מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
311,0,119,2015,1350000,4016-31-150,דירה בבית,5,11345
312,הדרים 19,76,2015,865000,5290-42-19,דירה בבית,4,11382
313,סייפן 9,83.7,2015,1500000,5290-30-8,דירה בבית,4,17921
314,סייפן 36,133.9,2015,1580000,5290-37-5,קוטג' חד משפחתי,5,11800
315,קהילת ניו יורק 29,111.78,2015,1420000,5290-36-2,קוטג' דו משפחתי,6,12704
316,הדרים 17,86.3,2015,820000,5290-39-1,דירה בבית,5,9502
317,רותם 15,82.25,2015,940000,5290-9-11,דירה בבית,4,11429
318,ארז 28,98,2015,1215000,5290-18-1,קוטג' דו משפחתי,5,12398
319,רותם 1,63.3,2015,680000,5290-24-6,דירת,3,10742
320,מרגנית 32,137,2015,1980000,5553-36-1,דירה בבית,5.5,14453
321,הדרים 17,77.8,2015,820000,5290-39-14,דירה בבית,4,10540
322,נורית 2,154.9,2015,1930000,5553-43-1,דירת גן,5,12460
323,רותם 7,82.2,2015,800000,5290-21-3,דירה בבית,4,9732
324,רותם 3,80.4,2015,840000,5290-23-5,דירה בבית,4,10448
326,סיגלית 43,175,2015,2299000,5553-111-1,קוטג' דו משפחתי,7,13137
327,יקינתון 7,113.07,2015,1495000,5290-13-16,דירה בבית,4,13222
328,רותם 17,85.4,2015,1250000,5290-41-14,דירת גן,3.5,14637
329,סביון 5,177.4,2015,2100000,5553-67-1,קוטג' דו משפחתי,7,11838
330,סיגלית 10,125,2015,1500000,5553-57-1,קוטג' חד משפחתי,5,12000
331,הדרים 19,66.7,2015,710000,5290-42-32,דירה בבית,3,10645
332,הדרים 23,77.3,2015,830000,5290-6-5,דירה בבית,4,10737
333,החשמונאים 26,63.7,2015,700000,5290-19-3,דירה בבית,3,10989
334,רותם 6,139.3,2015,1400000,5290-28-3,דירה בבית,5,10050
335,0,100,2015,1093000,4016-31-151,דירה בבית,4,10930
336,הדרים 17,65.7,2015,665000,5290-39-31,דירה בבית,3,10122
337,הדרים 17,76,2015,770000,5290-39-18,דירה בבית,4,10132
339,0,100,2015,1070000,4016-31-152,דירה בבית,4,10700
340,יקינתון 7,112.24,2015,1400000,5290-13-11,דירה בבית,5,12473
341,רותם 17,93.5,2015,1000000,5290-41-17,דירה בבית,4,10695
342,ליבנה 8,143.7,2015,1800000,5554-36-2,קוטג' דו משפחתי,5,12526
343,רותם 15,71.7,2015,850000,5290-9-1,דירה בבית,4,11855
344,0,103,2015,1230000,4016-31-153,דירה בבית,4,11942
