מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"24","בן גוריון 13","77","24/11/2024","1250000","2869-39-20","דירה בבית קומות","3","אחת עשרה"
"25","גבע 1","122.26","17/11/2024","1660000","2869-18-81","דירה בבית קומות","5","שש עשרה"
"26","בן גוריון 3","105.5","17/11/2024","1750000","2869-54-132","דירה בבית קומות","4","שלוש עשרה"
"27","בן גוריון 11","80","10/11/2024","1200000","2869-31-27","דירה בבית קומות","3","עשירית"
"28","שילה 3","71","30/10/2024","1220000","2869-8-35","לא ידוע","3","רביעית"
"29","אשתאול 3","115","26/09/2024","1415000","2869-30-8","דירה בבית קומות","5","חמישית"
"30","שילה 1","90","26/09/2024","1500000","2869-8-34","דירה בבית קומות","4","אחת עשרה"
"31","אשתאול 1","113","25/09/2024","2250000","2869-28-174","דירה בבית קומות","5","אחת עשרה"
"32","גבע 1","88.56","19/09/2024","1350000","2869-18-54","דירה בבית קומות","3","אחת עשרה"
"33","גבע 1","117.3","12/09/2024","1350000","2869-18-139","דירה בבית קומות","5","שבע עשרה"
"34","גבע 1","117.4","20/08/2024","1500000","2869-18-107","דירה בבית קומות","4","שביעית"
"35","בן גוריון 13","110","19/08/2024","1490000","2869-39-17","דירה בבית קומות","4","שישית"
"36","בית אל 7","107.3","03/07/2024","1500000","2869-37-37","דירה בבית קומות","5","שניה"
"37","שילה 3","70","01/07/2024","1240000","2869-8-36","דירה בבית קומות","3","שמינית"
"38","שילה 1","90","30/06/2024","1430000","2869-8-37","דירה בבית קומות","4","שמינית"
"39","אשתאול 4","104.8","26/06/2024","1600000","2869-33-33","דירה בבית קומות","5","שביעית"
"40","בית אל 7","90.2","25/06/2024","1400000","2869-37-38","דירה בבית קומות","4","שניה"
"41","גבע 1","97.76","24/06/2024","1050000","2869-18-34","דירה בבית קומות","3","שביעית"
"42","אשתאול 3","115","23/06/2024","471000","2869-30-6","דירה בבית קומות","5","חמישית"
"43","מחניים 1","100","23/06/2024","1200000","2869-27-8","דירה בבית קומות","4","ראשונה"
"44","אשתאול 3","76","02/06/2024","1370000","2869-30-5","דירה בבית קומות","3.5","שביעית"
"45","בן גוריון 13","120","30/05/2024","1660000","2869-39-16","דירה בבית קומות","4","שישית"
"46","אשתאול 1","116","26/05/2024","1200000","2869-28-181","דירה בבית קומות","5","שלישית"
"47","תענך 2","169.3","21/04/2024","3300000","2869-7-27","דירה בבית קומות","5","שביעית"
"48","גבע 2","127","18/04/2024","2660000","2869-21-20","דירה בבית קומות","5","ראשונה"
"49","גבע 2","לא ידוע","15/04/2024","50000","2869-21-19","ללא תיכנון","לא ידוע","לא ידוע"
"50","אשתאול 1","99","15/04/2024","1406000","2869-28-173","דירה בבית קומות","4","חמישית"
"51","שילה 4","94.45","28/03/2024","1745000","2869-13-23","דירה בבית קומות","4","חמישית"
"52","שילה 1","110","19/03/2024","1470000","2869-8-38","דירה בבית קומות","4","ראשונה"
"53","בן גוריון 11","107","17/03/2024","1340000","2869-31-31","דירה בבית קומות","4","שלישית"
"54","גבע 1","117.5","20/02/2024","1640000","2869-18-17","דירה בבית קומות","5.5","רביעית"
"55","בן גוריון 13","91","31/01/2024","1420000","2869-39-21","דירה בבית קומות","4","שביעית"
"56","אשתאול 1","73","23/01/2024","1170000","2869-28-182","דירה בבית קומות","3","שישית"
"57","בית אל 5","100.8","07/01/2024","1450000","2869-37-5","דירה בבית קומות","4","ראשונה"
"58","בן גוריון 13","96","21/12/2023","1420000","2869-39-22","דירה בבית קומות","3","עשירית"
"59","גבע 1","95.46","15/12/2023","1685000","2869-18-80","דירה בבית קומות","4","שש עשרה"
"60","שילה 9","111","12/12/2023","1500000","2869-10-10","דירה בבית קומות","4","שניה"
"61","אשתאול 1","75","28/11/2023","1040000","2869-28-183","דירה בבית קומות","3","שתים עשרה"
"62","גבע 1","91.63","23/10/2023","2260000","2869-18-91","דירה בבית קומות","4","שמונה עשרה"
"63","שילה 9","95","28/09/2023","1630000","2869-10-9","דירה בבית קומות","4","ראשונה"
"64","בן גוריון 11","104","27/09/2023","1300000","2869-31-32","דירה בבית קומות","3","שמינית"
"65","גבע 4","100","20/09/2023","1425000","2869-22-8","דירה בבית קומות","4","שישית"
"66","שילה 1","80","13/09/2023","1320000","2869-8-40","דירה בבית קומות","4","אחת עשרה"
"67","בן גוריון 11","99","10/09/2023","1390000","2869-31-33","דירה בבית קומות","4","שניה"
"68","אשתאול 4","108.6","16/08/2023","1425000","2869-33-17","דירה בבית קומות","4","רביעית"
"69","אשתאול 1","116","27/07/2023","1500000","2869-28-184","דירה בבית קומות","5","שלישית"
"70","גבע 1","125.11","21/06/2023","1400000","2869-18-61","דירה בבית קומות","5","שתים עשרה"
"71","אשתאול 4","68.6","05/06/2023","1270000","2869-33-29","דירה בבית קומות","3","שישית"
"72","בן גוריון 11","80","02/06/2023","1111100","2869-31-26","דירה בבית קומות","3","אחת עשרה"
"73","אשתאול 1","83","28/05/2023","630000","2869-28-185","דירה בבית קומות","3","שלישית"
"74","בן גוריון 13","99","23/05/2023","1400000","2869-39-15","דירה בבית קומות","4","שמינית"
"75","בן גוריון 11","135","08/05/2023","1537000","2869-31-25","דירה בבית קומות","5","שניה"
"76","אשתאול 1","113","02/05/2023","2050000","2869-28-172","דירה בבית קומות","5","רביעית"
"77","שילה 1","92","30/04/2023","1480000","2869-8-41","דירה בבית קומות","4","ראשונה"
"78","גבע 1","125.87","23/04/2023","1500000","2869-18-57","דירה בבית קומות","5","שתים עשרה"
"79","גבע 4","70","03/04/2023","1430000","2869-22-9","דירה בבית קומות","3.5","ראשונה"
"80","בן גוריון 13","99","03/04/2023","1480000","2869-39-24","דירה בבית קומות","4","רביעית"
"81","אשתאול 4","105.7","28/03/2023","1525000","2869-33-37","דירה בבית קומות","4","שמינית"
"82","בן גוריון 11","92","02/03/2023","700000","2869-31-34","חנות","לא ידוע","ראשונה"
"83","מחניים 2","182","28/02/2023","2730000","2869-25-9","דירה בבית קומות","5","ראשונה"
"84","אשתאול 1","107","27/02/2023","1300000","2869-28-171","חנות","לא ידוע","ראשונה"
"85","אשתאול 4","90.4","23/02/2023","1500000","2869-33-5","דירה בבית קומות","4","ראשונה"
"86","גבע 1","410.99","22/02/2023","200000","2869-18-93","ניוד זכויות בניה","לא ידוע","תשע עשרה"
"87","שילה 2","109.4","19/02/2023","1850000","2869-54-11","דירה בבית קומות","4","שניה"
"88","שילה 1","84","15/02/2023","1313100","2869-8-33","דירה בבית קומות","4","תשיעית"
"89","מצדה 4","95.3","06/02/2023","1700000","2869-15-22","דירה בבית קומות","4","קומה ‎2‏"
"90","בן גוריון 13","101","06/02/2023","1350000","2869-39-25","דירה בבית קומות","4","רביעית"
"91","בן גוריון 11","135","19/01/2023","1500000","2869-31-35","דירה בבית קומות","5","שניה"
"92","גבע 2","127","17/01/2023","2190000","2869-21-21","דירה בבית קומות","5","אחת עשרה"
"93","מחניים 2","98","16/01/2023","1750000","2869-25-10","דירה בבית קומות","5","ראשונה"
"94","בן גוריון 3","109.4","11/01/2023","2000000","2869-54-129","דירה בבית קומות","4","שתים עשרה"
"95","גבע 1","81.56","05/01/2023","1100000","2869-18-69","דירה בבית קומות","3","ארבע עשרה"
"96","אשתאול 1","113","04/01/2023","2130000","2869-28-188","דירה בבית קומות","5","עשירית"
"97","תענך 2","97.4","04/01/2023","1475000","2869-7-11","דירה בבית קומות","4","רביעית"
"98","בן גוריון 11","123","11/12/2022","1700000","2869-31-24","דירה בבית קומות","5","שלישית"
"99","שילה 1","84","07/12/2022","1500000","2869-8-32","דירה בבית קומות","4","עשירית"
"100","שילה 17","117","07/12/2022","1690000","2869-10-11","דירה בבית קומות","5","שלישית"
"101","גבע 2","86","24/11/2022","1530000","2869-21-22","דירה בבית קומות","4","שניה"
"102","מחניים 1","100","22/11/2022","1830000","2869-27-9","דירה בבית קומות","5","ראשונה"
"103","אשתאול 1","116","10/11/2022","1760000","2869-28-190","דירה בבית קומות","4","שמינית"
"104","גבע 2","106","09/11/2022","1720000","2869-21-23","דירה בבית קומות","4","שביעית"
"105","גבע 1","124.7","31/10/2022","1580000","2869-18-67","דירה בבית קומות","5","ארבע עשרה"
"106","גבע 3","94.45","06/10/2022","1600000","2869-20-13","דירה בבית קומות","4.5","שלישית"
"107","בן גוריון 3","121.1","18/09/2022","2350000","2869-54-150","דירה בבית קומות","5","שבע עשרה"
"108","בן גוריון 13","122","11/09/2022","1730000","2869-39-14","דירה בבית קומות","5","רביעית"
"109","אשתאול 1","112","31/08/2022","1825000","2869-28-191","דירה בבית קומות","4","תשיעית"
"110","אשתאול 1","121","26/08/2022","1630000","2869-28-192","דירה בבית קומות","6","חמש עשרה"
"111","בן גוריון 11","116","25/08/2022","1480000","2869-31-36","דירה בבית קומות","4","שלישית"
"112","שילה 4","93.15","11/08/2022","1550000","2869-13-21","דירה בבית קומות","4","רביעית"
"113","גבע 3","94.45","10/08/2022","1580000","2869-20-3","דירה בבית קומות","4","ראשונה"
"114","אשתאול 1","93","10/08/2022","1770000","2869-28-193","דירה בבית קומות","4","שמונה עשרה"
"115","שילה 2","105.5","10/08/2022","1730000","2869-54-10","דירה בבית קומות","4","שניה"
"116","שילה 9","107","04/08/2022","1790000","2869-10-12","דירה בבית קומות","5","ראשונה"
"117","אברהם שטרן 1","95.9","27/07/2022","1400000","2869-42-3","דירה בבית קומות","4","קרקע"
"118","אשתאול 1","127","21/07/2022","1940000","2869-28-194","דירה בבית קומות","5","חמישית"
"119","גבע 3","94.45","19/07/2022","1450000","2869-20-37","דירה בבית קומות","4.5","שביעית"
"120","גבע 2","150","19/07/2022","2900000","2869-21-18","דירה בבית קומות","6","עשרים"
"121","אשתאול 1","93","07/07/2022","1725000","2869-28-195","דירה בבית קומות","4","שתים עשרה"
"122","בן גוריון 3","104.6","07/07/2022","1710000","2869-54-127","דירה בבית קומות","4","שתים עשרה"
"123","גבע 3","94.45","20/06/2022","1530000","2869-20-7","דירה בבית קומות","4","ראשונה"
"124","שילה 2","132.3","15/06/2022","2150000","2869-54-68","דירה בבית קומות","5","שש עשרה"
"125","בן גוריון 13","78","08/06/2022","1400000","2869-39-26","דירה בבית קומות","3","עשירית"
"126","גבע 2","120","29/05/2022","1945000","2869-21-17","דירה בבית קומות","5","שישית"
"127","גבע 2","93","25/05/2022","1725000","2869-21-24","דירה בבית קומות","4","עשירית"
"128","גבע 2","לא ידוע","21/05/2022","50000","2869-21-16","דירה בבית קומות","1","ראשונה"
"129","מחניים 2","96","12/05/2022","1260000","2869-25-8","דירה בבית קומות","5","ראשונה"
"130","בן גוריון 11","101","10/05/2022","1320000","2869-31-37","דירה בבית קומות","4","שניה"
"131","שילה 1","74","08/05/2022","800000","2869-8-31","דירה בבית קומות","3","שמינית"
"132","אשתאול 1","75","03/05/2022","1050000","2869-28-197","דירה בבית קומות","3","תשיעית"
"133","שילה 2","132.3","29/04/2022","1800000","2869-54-12","דירה בבית קומות","5","שניה"
"134","אשתאול 1","100","28/04/2022","1950000","2869-28-198","דירה בבית קומות","4","תשע עשרה"
"135","שילה 1","100","28/04/2022","1465000","2869-8-30","דירה בבית קומות","4","לא ידוע"
"136","גבע 3","94.45","19/04/2022","1420000","2869-20-33","דירה בבית קומות","4","שביעית"
"137","שילה 11","94","12/04/2022","1490000","2869-10-8","דירה בבית קומות","4","ראשונה"
"138","בן גוריון 11","110","11/04/2022","1900000","2869-31-23","דירה בבית קומות","4","אחת עשרה"
"139","בן גוריון 13","110","05/04/2022","1400000","2869-39-27","דירה בבית קומות","4","שישית"
"140","שילה 2","104.6","04/04/2022","1600000","2869-54-29","דירה בבית קומות","4","שביעית"
"141","בית אל 7","104.2","03/04/2022","1440000","2869-37-24","דירה בבית קומות","5","שניה"
"142","אשתאול 1","93","03/04/2022","1650000","2869-28-170","דירה בבית קומות","4","חמש עשרה"
"143","אשתאול 1","93","02/04/2022","1650000","2869-28-169","לא ידוע","4","חמש עשרה"
"144","אברהם שטרן 1","115.5","30/03/2022","1200000","2869-42-1","דירה בבית קומות","5","קרקע"
"145","בן גוריון 13","98","29/03/2022","1150000","2869-39-28","דירה בבית קומות","3","עשירית"
"146","בן גוריון 13","120","27/03/2022","1530000","2869-39-29","דירה בבית קומות","4","שישית"
"147","שילה 4","94.45","24/03/2022","1330000","2869-13-33","דירה בבית קומות","4","שביעית"
"148","שילה 2","105.5","23/03/2022","1640000","2869-54-26","דירה בבית קומות","4","שישית"
"149","גבע 2","106","23/03/2022","1670000","2869-21-25","דירה בבית קומות","4","שביעית"
"150","אשתאול 3","105","17/03/2022","1350000","2869-30-9","דירה בבית קומות","4","שישית"
"151","בן גוריון 13","115","09/03/2022","1800000","2869-39-30","דירה בבית קומות","4","שתים עשרה"
"152","אשתאול 1","93","07/03/2022","1670000","2869-28-168","דירה בבית קומות","4","שבע עשרה"
"153","בן גוריון 11","45","04/03/2022","295000","2869-31-38","משרד","לא ידוע","לא ידוע"
"154","בן גוריון 3","105","03/03/2022","1540000","2869-54-83","דירה בבית קומות","4","ראשונה"
"155","גבע 2","110","01/03/2022","1760000","2869-21-26","דירה בבית קומות","5","שביעית"
"156","גבע 1","122.26","28/02/2022","1590000","2869-18-135","דירה בבית קומות","5","שש עשרה"
"157","שילה 4","93.15","25/02/2022","1327000","2869-13-16","דירה בבית קומות","4","שלישית"
"158","גבע 2","113","21/02/2022","1590000","2869-21-15","דירה בבית קומות","5","שלוש עשרה"
"159","גבע 2","93","10/02/2022","1700000","2869-21-27","דירה בבית קומות","4","עשירית"
"160","שילה 1","92","07/02/2022","1380000","2869-8-42","דירה בבית קומות","4","עשירית"
"161","שילה 1","94","02/02/2022","1470000","2869-8-43","דירה בבית קומות","4","שלישית"
"162","בן גוריון 3","132.3","02/02/2022","1790000","2869-54-122","דירה בבית קומות","5","עשירית"
"163","אשתאול 1","93","30/01/2022","1630000","2869-28-167","דירה בבית קומות","4","שתים עשרה"
"164","בן גוריון 13","173","27/01/2022","1470000","2869-39-13","דירה בבית קומות","5","ראשונה"
"165","בן גוריון 13","106","19/01/2022","1330000","2869-39-31","דירה בבית קומות","4","שמינית"
"166","גבע 4","92","19/01/2022","1280000","2869-22-10","דירה בבית קומות","4","שניה"
"167","שילה 17","107","17/01/2022","1445000","2869-10-13","דירה בבית קומות","5","שניה"
"168","שילה 1","85","13/01/2022","1325000","2869-8-44","דירה בבית קומות","4","שמינית"
"169","שילה 19","108","12/01/2022","1475000","2869-10-7","דירה בבית קומות","5","ראשונה"
"170","אשתאול 3","93","10/01/2022","1250000","2869-30-10","דירה בבית קומות","4","שביעית"
"171","גבע 1","120.8","10/01/2022","1400000","2869-18-95","דירה בבית קומות","4","שלישית"
"172","אשתאול 1","93","03/01/2022","1400000","2869-28-166","דירה בבית קומות","4","תשע עשרה"
"173","שילה 4","113.3","02/01/2022","1450000","2869-13-24","דירה בבית קומות","5","חמישית"
"174","שילה 2","109.4","02/01/2022","1400000","2869-54-35","דירה בבית קומות","4","שמינית"
"175","בית אל 7","100.8","30/12/2021","1400000","2869-37-21","דירה בבית קומות","4","ראשונה"
"176","שילה 1","79","29/12/2021","1330000","2869-8-29","דירה בבית קומות","4","שלישית"
"177","אשתאול 1","93","27/12/2021","1620000","2869-28-165","דירה בבית קומות","4","שלוש עשרה"
"178","אשתאול 1","93","26/12/2021","16200000","2869-28-164","לא ידוע","4","שלוש עשרה"
"179","אשתאול 1","123","22/12/2021","2150000","2869-28-200","דירה בבית קומות","5","שמונה עשרה"
"180","גבע 3","113.3","19/12/2021","1520000","2869-20-14","דירה בבית קומות","5","שלישית"
"181","בן גוריון 11","85","12/12/2021","1150000","2869-31-39","דירה בבית קומות","3","רביעית"
"182","גבע 4","100","09/12/2021","400000","2869-22-7","דירה בבית קומות","4","רביעית"
"183","בן גוריון 3","132.3","07/12/2021","1922000","2869-54-138","דירה בבית קומות","5","ארבע עשרה"
"184","אשתאול 1","93","01/12/2021","1330000","2869-28-201","דירה בבית קומות","4","שישית"
"185","שילה 13","131","01/12/2021","1565000","2869-10-14","דירה בבית קומות","5","רביעית"
"186","אשתאול 1","100","30/11/2021","1205000","2869-28-202","דירה בבית קומות","3","חמישית"
"187","אשתאול 4","68.6","28/11/2021","1130000","2869-33-39","דירה בבית קומות","3","שמינית"
"188","אשתאול 4","90.1","23/11/2021","1320000","2869-33-20","דירה בבית קומות","4","רביעית"
"189","גבע 2","127","23/11/2021","1800000","2869-21-14","דירה בבית קומות","5","שמונה עשרה"
"190","אשתאול 1","112","20/11/2021","1378000","2869-28-204","דירה בבית קומות","5","עשירית"
"191","בן גוריון 11","33","18/11/2021","327000","2869-31-40","משרד","לא ידוע","לא ידוע"
"192","אשתאול 1","400","11/11/2021","2500000","2869-28-163","משרד","לא ידוע","ראשונה"
"193","בן גוריון 11","101","10/11/2021","1215000","2869-31-41","דירה בבית קומות","4","שניה"
"194","גבע 2","145","09/11/2021","2680000","2869-21-28","דירה בבית קומות","5","עשרים"
"195","מצדה 5","150.8","09/11/2021","1950000","2869-17-16","דירה בבית קומות","6","מרתף + קרקע + ראשונה"
"196","שילה 2","105.5","09/11/2021","1470000","2869-54-34","דירה בבית קומות","4","שמינית"
"197","גבע 4","93","03/11/2021","1260000","2869-22-6","דירה בבית קומות","4","שלישית"
"198","מחניים 2","94","25/10/2021","1260000","2869-25-7","דירה בבית קומות","5","ראשונה"
"199","שילה 2","105.5","21/10/2021","1530000","2869-54-62","דירה בבית קומות","4","חמש עשרה"
"200","שילה 2","104.6","20/10/2021","1425000","2869-54-33","דירה בבית קומות","4","שמינית"
"201","גבע 2","110","17/10/2021","1480000","2869-21-29","דירה בבית קומות","4","עשירית"
"202","בן גוריון 13","98","17/10/2021","1230000","2869-39-32","דירה בבית קומות","4","שמינית"
"203","מצדה 5","90.5","17/10/2021","1260000","2869-17-12","דירה בבית קומות","4","שלישית"
"204","גבע 1","106.08","17/10/2021","1350000","2869-18-70","דירה בבית קומות","4","ארבע עשרה"
"205","גבע 2","114","10/10/2021","1800000","2869-21-13","דירה בבית קומות","5","שתים עשרה"
"206","שילה 1","75","08/10/2021","1100000","2869-8-28","דירה בבית קומות","3","שלוש עשרה"
"207","אשתאול 1","75","07/10/2021","1130000","2869-28-205","דירה בבית קומות","3","אחת עשרה"
"208","בן גוריון 13","122","05/10/2021","1400000","2869-39-12","דירה בבית קומות","5","שלישית"
"209","אשתאול 4","68.6","29/09/2021","920000","2869-33-9","דירה בבית קומות","3","שניה"
"210","גבע 2","97","12/09/2021","750000","2869-21-12","דירה בבית קומות","3","ראשונה"
"211","מחניים 2","104","05/09/2021","1270000","2869-25-11","דירה בבית קומות","5","ראשונה"
"212","שילה 17","107","30/08/2021","1737000","2869-10-15","דירת גן","5","ראשונה"
"213","בן גוריון 11","89","30/08/2021","1230000","2869-31-42","דירה בבית קומות","3","עשירית"
"214","שילה 1","85","12/08/2021","1110000","2869-8-45","דירה בבית קומות","4","אחת עשרה"
"215","מחניים 2","150","08/08/2021","1850000","2869-25-6","דירה בבית קומות","6","ראשונה"
"216","שילה 2","94.9","04/08/2021","1530000","2869-54-5","דירה בבית קומות","4","ראשונה"
"217","אשתאול 4","90.4","03/08/2021","1200000","2869-33-15","דירה בבית קומות","4","שלישית"
"218","גבע 3","113.3","01/08/2021","1280000","2869-20-19","דירה בבית קומות","5","רביעית"
"219","מצדה 5","96.7","28/07/2021","1350000","2869-17-3","דירה בבית קומות","4","שניה"
"220","אשתאול 1","139","08/07/2021","3450000","2869-28-206","דירת נופש","6","עשרים"
"221","שילה 1","76","04/07/2021","955000","2869-8-46","דירה בבית קומות","3","שמינית"
"222","גבע 2","114","01/07/2021","1695000","2869-21-30","דירה בבית קומות","5","תשיעית"
"223","מחניים 2","189","30/06/2021","1700000","2869-25-5","דירה בבית קומות","6","שניה"
"224","גבע 1","114.01","25/06/2021","1335000","2869-18-122","דירה בבית קומות","5","שתים עשרה"
"225","גבע 3","94.45","22/06/2021","1085000","2869-20-18","דירה בבית קומות","4","רביעית"
"226","אשתאול 3","115","10/06/2021","1252000","2869-30-4","דירה בבית קומות","5","רביעית"
"227","מצדה 4","82.1","09/06/2021","1180000","2869-15-32","דירה בבית קומות","3","קומה ‎3‏"
"228","בן גוריון 11","89","30/05/2021","1085000","2869-31-22","דירה בבית קומות","3","אחת עשרה"
"229","אשתאול 1","93","30/05/2021","1350000","2869-28-207","דירה בבית קומות","4","רביעית"
"230","שילה 1","74","24/05/2021","1050000","2869-8-47","דירה בבית קומות","3","שביעית"
"231","מצדה 5","115","13/05/2021","2000000","2869-17-1","דירת גן","5","קרקע + ראשונה"
"232","אשתאול 1","95","10/05/2021","1080000","2869-28-208","דירה בבית קומות","4","אחת עשרה"
"233","גבע 4","111","05/05/2021","1480000","2869-22-11","דירה בבית קומות","5","שמינית"
"234","שילה 4","94.45","22/04/2021","1050000","2869-13-28","דירה בבית קומות","4","שישית"
"235","אשתאול 1","123","22/04/2021","1650000","2869-28-209","דירה בבית קומות","5","שמינית"
"236","שילה 17","94","21/04/2021","1260000","2869-10-16","דירה בבית קומות","4","שניה"
"237","מצדה 4","95.5","20/04/2021","1235000","2869-15-33","דירה בבית קומות","4","קומה ‎4‏"
"238","בן גוריון 3","131.7","18/04/2021","1840000","2869-54-152","דירה בבית קומות","5","שמונה עשרה"
"239","אשתאול 1","96","18/04/2021","1070000","2869-28-210","דירה בבית קומות","4","ארבע עשרה"
"240","מחניים 2","128","14/04/2021","1448000","2869-25-12","דירה בבית קומות","6","שניה"
"241","בן גוריון 11","99","25/03/2021","1200000","2869-31-43","דירה בבית קומות","4","ראשונה"
"242","גבע 2","לא ידוע","25/03/2021","50000","2869-21-11","חניה","לא ידוע","לא ידוע"
"243","אשתאול 1","113","18/03/2021","1885000","2869-28-211","דירה בבית קומות","5","תשע עשרה"
"244","אשתאול 1","לא ידוע","15/03/2021","1130000","2869-28-212","דירה בבית קומות","4","ראשונה"
"245","גבע 1","66.5","14/03/2021","1030000","2869-18-89","דירה בבית קומות","3","שמונה עשרה"
"246","אשתאול 1","113","04/03/2021","1600000","2869-28-213","דירה בבית קומות","5","רביעית"
"247","בן גוריון 13","76","24/02/2021","1045000","2869-39-33","דירה בבית קומות","3","עשירית"
"248","גבע 4","120","16/02/2021","1285000","2869-22-5","דירה בבית קומות","5","חמישית"
"249","אשתאול 1","201","05/02/2021","1680000","2869-28-214","דירה בבית קומות","6","חמש עשרה"
"250","תענך 2","70.7","28/01/2021","537000","2869-7-44","דירה בבית קומות","3","שניה"
"251","גבע 1","125.25","22/01/2021","1420000","2869-18-118","דירה בבית קומות","5","עשירית"
"252","מחניים 3","121","19/01/2021","1685000","2869-27-7","דירה בבית קומות","6","שלישית"
"253","מחניים 3","97","17/01/2021","1370000","2869-27-6","דירה בבית קומות","5","ראשונה"
"254","שילה 7","95","14/01/2021","1220000","2869-10-6","דירת גן","4","ראשונה"
"255","בן גוריון 3","105.5","21/12/2020","1390000","2869-54-116","דירה בבית קומות","4","תשיעית"
"256","אשתאול 1","לא ידוע","10/12/2020","1400000","2869-28-215","דירה בבית קומות","5","שניה"
"257","בן גוריון 3","104.6","08/12/2020","1270000","2869-54-99","דירה בבית קומות","4","חמישית"
"258","אשתאול 1","114","08/12/2020","1600000","2869-28-160","דירה בבית קומות","5","ארבע עשרה"
"259","בן גוריון 11","60","04/12/2020","950000","2869-31-21","דירה בבית קומות","3","אחת עשרה"
"260","גבע 2","106","29/11/2020","1445000","2869-21-31","דירה בבית קומות","4","עשירית"
"261","גבע 1","123.74","29/11/2020","1700000","2869-18-94","דירה בבית קומות","5","תשע עשרה"
"262","בן גוריון 13","130","29/11/2020","1300000","2869-39-11","דירה בבית קומות","4","ראשונה"
"263","אשתאול 1","93","24/11/2020","1450000","2869-28-216","דירה בבית קומות","4","שמונה עשרה"
"264","שילה 1","85","20/11/2020","1085000","2869-8-48","דירה בבית קומות","4","שישית"
"265","אשתאול 1","93","12/11/2020","1482500","2869-28-217","דירה בבית קומות","4","שלוש עשרה"
"266","גבע 2","110","05/11/2020","1550000","2869-21-8","דירה בבית קומות","5","שביעית"
"267","אשתאול 1","93","03/11/2020","1689000","2869-28-218","דירה בבית קומות","4","שבע עשרה"
"268","אברהם שטרן 1","117.6","22/10/2020","1200000","2869-42-2","דירה בבית קומות","5","קרקע"
"269","שילה 2","105.5","15/10/2020","1390000","2869-54-46","דירה בבית קומות","4","אחת עשרה"
"270","אברהם שטרן 1","104.5","15/10/2020","1115000","2869-42-10","דירה בבית קומות","4","שניה"
"271","אשתאול 1","325","15/09/2020","1400000","2869-28-157","חנות","לא ידוע","ראשונה"
"272","בן גוריון 11","125","31/08/2020","1300000","2869-31-45","דירה בבית קומות","4","שלישית"
"273","שילה 2","132.3","27/08/2020","1600000","2869-54-32","דירה בבית קומות","5","שביעית"
"274","בן גוריון 11","125","16/08/2020","1240000","2869-31-46","דירה בבית קומות","5","שניה"
"275","שילה 1","89","12/08/2020","1125000","2869-8-49","דירה בבית קומות","4","שניה"
"276","בית אל 11","92","04/08/2020","1148000","2869-27-10","דירה בבית קומות","5","ראשונה"
"277","שילה 8","86.6","30/07/2020","1125000","2869-15-57","דירה בבית קומות","4","קומה ‎2‏"
