city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראש העין,אביב,39,ג'ון קנדי 76,127.6,2022,840000,4274-131-3,דירה בבית,4,6583
ראש העין,אביב,41,דוד המלך 45,91.5,2022,70000,4274-298-8,דירה בבית,4,765
ראש העין,אביב,42,שבזי 59,93,2022,2280000,4272-84-6,דירה בבית,4,24516
ראש העין,אביב,43,שבזי 55,97,2022,2100000,4272-83-2,דירה בבית,4,21649
ראש העין,אביב,44,דוד המלך 37,90,2022,1000000,4274-295-13,דירה בבית,4,11111
ראש העין,אביב,45,דוד המלך 37,40,2022,1200000,4274-295-15,דירה בבית,2,30000
ראש העין,אביב,46,שבזי 59,92,2022,2300000,4272-84-7,דירה בבית,4,25000
ראש העין,אביב,47,מלכי ישראל 25,168,2022,3300000,4272-34-1,דירה בבית,6,19643
ראש העין,אביב,48,הטייס 38,170,2022,3210000,4274-138-2,דירה בבית,6,18882
ראש העין,אביב,49,יהודה הלוי 78,123.2,2022,100000,4272-19-1,דירה בבית,1,812
ראש העין,אביב,50,דוד המלך 39,102,2022,92000,4274-299-14,דירה בבית,4,902
ראש העין,אביב,51,שבזי 45,86,2022,1616100,4272-241-6,דירה בבית,4,18792
ראש העין,אביב,52,שבזי 47,114,2022,2080000,4272-81-27,דירה בבית,5,18246
ראש העין,אביב,54,הנביאים 30,47.39,2022,850000,4274-116-2,דירה בבית,2,17936
ראש העין,אביב,55,שבזי 59,92,2022,1890000,4272-84-8,דירה בבית,4,20543
ראש העין,אביב,56,שבזי 47,114,2022,2055000,4272-81-36,דירה בבית,4,18026
ראש העין,אביב,57,שבזי 47,125,2022,1920000,4272-81-37,דירה בבית,5,15360
ראש העין,אביב,58,שבזי 47,84,2022,2050000,4272-81-38,דירה בבית,3,24405
