city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נווה שרת,1,תל אביב - יפו,נווה שרת,אחי דקר 5,50.4,2025,2450000,7321-109-15,דירה בבית,2.5,48611
תל אביב - יפו,נווה שרת,2,תל אביב - יפו,נווה שרת,בית אל 16,67.9,2025,3250000,7321-148-59,דירה בבית,3,47865
תל אביב - יפו,נווה שרת,4,תל אביב - יפו,נווה שרת,בית אל 20,90.2,2025,3800000,7321-149-161,דירה בבית,4,42129
תל אביב - יפו,נווה שרת,5,תל אביב - יפו,נווה שרת,פילדלפיה 7,77.6,2025,2690000,7321-125-22,דירה בבית,3,34665
תל אביב - יפו,נווה שרת,6,תל אביב - יפו,נווה שרת,בית אל 41,119.76,2025,4210000,7321-161-301,דירה בבית,4,35154
תל אביב - יפו,נווה שרת,7,תל אביב - יפו,נווה שרת,פילדלפיה 4,75.9,2025,2750000,7321-128-3,דירה בבית,3,36232
תל אביב - יפו,נווה שרת,8,תל אביב - יפו,נווה שרת,בית אל 15,93.1,2025,4050000,7321-155-125,דירה בבית,4,43502
תל אביב - יפו,נווה שרת,9,תל אביב - יפו,נווה שרת,בית אל 39,120.45,2025,4830000,7321-161-229,דירה בבית,4,40100
תל אביב - יפו,נווה שרת,10,תל אביב - יפו,נווה שרת,הצנחנים 13,120,2025,4667000,6882-84-3,דירה בבית,5,38892
תל אביב - יפו,נווה שרת,12,תל אביב - יפו,נווה שרת,הצנחנים 22,75,2025,2450000,6882-61-17,דירה בבית,4,32667
תל אביב - יפו,נווה שרת,13,תל אביב - יפו,נווה שרת,בית אל 13,81.6,2025,3670000,7321-155-144,דירה בבית,4,44975
תל אביב - יפו,נווה שרת,15,תל אביב - יפו,נווה שרת,הצנחנים 13,58,2025,2575000,6882-84-6,דירה בבית,2,44397
תל אביב - יפו,נווה שרת,16,תל אביב - יפו,נווה שרת,אלמגור 8,57.4,2025,2500000,7321-48-29,דירה בבית,3,43554
תל אביב - יפו,נווה שרת,17,תל אביב - יפו,נווה שרת,אחי דקר 2,80.3,2025,4000000,7321-155-67,דירה בבית,4,49813
תל אביב - יפו,נווה שרת,18,תל אביב - יפו,נווה שרת,הדף היומי 15,70,2025,2100000,6882-26-5,דירה בבית,3,30000
תל אביב - יפו,נווה שרת,19,תל אביב - יפו,נווה שרת,בית אל 15,103.2,2025,4200000,7321-155-121,דירה בבית,4,40698
תל אביב - יפו,נווה שרת,20,תל אביב - יפו,נווה שרת,בית אל 39,120.45,2025,3600000,7321-161-139,דירה בבית,4.5,29888
תל אביב - יפו,נווה שרת,23,תל אביב - יפו,נווה שרת,רמה 6,117.18,2025,4070000,7321-160-82,דירה בבית,4,34733
תל אביב - יפו,נווה שרת,24,תל אביב - יפו,נווה שרת,פילידלפיה 9,75.9,2025,3150000,7321-123-27,דירה בבית,3,41502
תל אביב - יפו,נווה שרת,26,תל אביב - יפו,נווה שרת,פילידלפיה 9,77.6,2025,2875000,7321-123-34,דירה בבית,3,37049
תל אביב - יפו,נווה שרת,27,תל אביב - יפו,נווה שרת,אחי דקר 23,109,2025,3500000,6337-79-4,דירה בבית,5,32110
תל אביב - יפו,נווה שרת,28,תל אביב - יפו,נווה שרת,נהריים 3,89.8,2025,3130000,6335-307-6,דירה בבית,4,34855
תל אביב - יפו,נווה שרת,29,תל אביב - יפו,נווה שרת,אדירים 8,65.4,2025,2800000,7321-133-33,דירה בבית,3,42813
תל אביב - יפו,נווה שרת,30,תל אביב - יפו,נווה שרת,רמה 21,65.4,2025,2650000,6335-246-6,דירה בבית,3,40520
תל אביב - יפו,נווה שרת,32,תל אביב - יפו,נווה שרת,בית אל 9,71.7,2025,3220000,7321-107-5,דירה בבית,4,44909
תל אביב - יפו,נווה שרת,33,תל אביב - יפו,נווה שרת,בית אל 39,105.69,2025,3650000,7321-161-232,דירה בבית,4,34535
תל אביב - יפו,נווה שרת,35,תל אביב - יפו,נווה שרת,הצנחנים 13,120,2024,4600000,6882-84-10,דירה בבית,5,38333
תל אביב - יפו,נווה שרת,36,תל אביב - יפו,נווה שרת,אדירים 20,212.28,2024,7050000,6335-356-8,דירת גן,6,33211
תל אביב - יפו,נווה שרת,37,תל אביב - יפו,נווה שרת,אחי דקר 23,109,2024,3600000,6337-79-9,דירה בבית,5,33028
תל אביב - יפו,נווה שרת,39,תל אביב - יפו,נווה שרת,אדירים 6,65.4,2024,2800000,7321-133-46,דירה בבית,3,42813
תל אביב - יפו,נווה שרת,40,תל אביב - יפו,נווה שרת,רמה 21,65.4,2024,2750000,6335-246-10,דירה בבית,3,42049
תל אביב - יפו,נווה שרת,44,תל אביב - יפו,נווה שרת,אחי דקר 2,111.7,2024,4350000,7321-155-84,דירה בבית,5,38944
תל אביב - יפו,נווה שרת,46,תל אביב - יפו,נווה שרת,בית אל 4,55.5,2024,2500000,6882-34-17,דירה בבית,3,45045
תל אביב - יפו,נווה שרת,47,תל אביב - יפו,נווה שרת,אחי דקר 25,65.7,2024,3200000,6337-127-12,דירה בבית,3,48706
תל אביב - יפו,נווה שרת,52,תל אביב - יפו,נווה שרת,כורזים 11,48.2,2024,2500000,7321-62-76,דירה בבית,3,51867
תל אביב - יפו,נווה שרת,55,תל אביב - יפו,נווה שרת,רמה 28,65.02,2024,2350000,7321-143-36,דירה בבית,3,36143
תל אביב - יפו,נווה שרת,56,תל אביב - יפו,נווה שרת,רמה 2,96.49,2024,3200000,7321-161-78,דירה בבית,3,33164
תל אביב - יפו,נווה שרת,58,תל אביב - יפו,נווה שרת,אדירים 1,42.5,2024,2000000,7321-71-13,דירה בבית,2,47059
תל אביב - יפו,נווה שרת,60,תל אביב - יפו,נווה שרת,הצנחנים 13,68,2024,2100000,6882-84-1,דירה בבית,3,30882
תל אביב - יפו,נווה שרת,62,תל אביב - יפו,נווה שרת,רמה 2,111.78,2024,4080000,7321-161-42,דירה בבית,4,36500
תל אביב - יפו,נווה שרת,64,תל אביב - יפו,נווה שרת,אחי דקר 12,50.4,2024,1335000,7321-76-15,דירה בבית,2.5,26488
תל אביב - יפו,נווה שרת,65,תל אביב - יפו,נווה שרת,רמה 23,65.4,2024,1800000,6335-246-23,דירה בבית,3,27523
תל אביב - יפו,נווה שרת,66,תל אביב - יפו,נווה שרת,הצנחנים 13,113,2024,5800000,6882-84-20,דירה בבית,4,51327
תל אביב - יפו,נווה שרת,68,תל אביב - יפו,נווה שרת,בית אל 16,97.3,2024,4200000,7321-148-84,דירה בבית,4,43165
תל אביב - יפו,נווה שרת,69,תל אביב - יפו,נווה שרת,בית אל 15,82.5,2024,3600000,7321-155-122,דירה בבית,3,43636
תל אביב - יפו,נווה שרת,71,תל אביב - יפו,נווה שרת,אחי דקר 8,50.4,2024,2635000,7321-74-9,דירה בבית,3,52282
תל אביב - יפו,נווה שרת,72,תל אביב - יפו,נווה שרת,כורזים 6,39.8,2024,1580000,7321-8-4,דירה בבית,2,39698
תל אביב - יפו,נווה שרת,75,תל אביב - יפו,נווה שרת,בית אל 20,78.6,2024,3385000,7321-149-13,דירה בבית,4,43066
תל אביב - יפו,נווה שרת,76,תל אביב - יפו,נווה שרת,אחי דקר 2,104.8,2024,4280000,7321-155-20,דירה בבית,5,40840
תל אביב - יפו,נווה שרת,77,תל אביב - יפו,נווה שרת,רמה 14,46.9,2024,2263000,7321-64-103,דירה בבית,2,48252
תל אביב - יפו,נווה שרת,78,תל אביב - יפו,נווה שרת,רמה 29,65.4,2024,2740000,6335-246-73,דירה בבית,3,41896
תל אביב - יפו,נווה שרת,79,תל אביב - יפו,נווה שרת,בית אל 16,95.3,2024,4100000,7321-148-56,דירה בבית,5,43022
תל אביב - יפו,נווה שרת,80,תל אביב - יפו,נווה שרת,פילדלפיה 4,77.6,2024,2800000,7321-128-18,דירה בבית,3,36082
תל אביב - יפו,נווה שרת,83,תל אביב - יפו,נווה שרת,בית אל 39,120.45,2024,3850000,7321-161-209,דירה בבית,4,31963
תל אביב - יפו,נווה שרת,84,תל אביב - יפו,נווה שרת,רמה 3,97,2024,3850000,7321-106-75,דירה בבית,4,39691
תל אביב - יפו,נווה שרת,85,תל אביב - יפו,נווה שרת,אדירים 32,228.4,2024,7150000,6335-352-12,קוטג' דו משפחתי,5,31305
תל אביב - יפו,נווה שרת,86,תל אביב - יפו,נווה שרת,אדירים 5,75.9,2024,2800000,7321-122-7,דירה בבית,3,36891
תל אביב - יפו,נווה שרת,87,תל אביב - יפו,נווה שרת,נהריים 14,62,2024,2760000,7321-118-36,דירה בבית,3,44516
תל אביב - יפו,נווה שרת,89,תל אביב - יפו,נווה שרת,הצנחנים 26,64,2024,1840000,6882-61-16,דירה בבית,4,28750
תל אביב - יפו,נווה שרת,91,תל אביב - יפו,נווה שרת,אדירים 5,75.9,2024,3100000,7321-122-24,דירה בבית,3.5,40843
תל אביב - יפו,נווה שרת,93,תל אביב - יפו,נווה שרת,בית אל 12,80.9,2024,3015000,6882-53-34,דירה בבית,4,37268
תל אביב - יפו,נווה שרת,94,תל אביב - יפו,נווה שרת,הצנחנים 26,85,2024,1980000,6882-61-15,דירה בבית,4,23294
תל אביב - יפו,נווה שרת,95,תל אביב - יפו,נווה שרת,הצנחנים 13,133,2024,4801000,6882-84-21,דירה בבית,5,36098
תל אביב - יפו,נווה שרת,96,תל אביב - יפו,נווה שרת,הצנחנים 13,120,2024,4900000,6882-84-22,דירה בבית,5,40833
תל אביב - יפו,נווה שרת,98,תל אביב - יפו,נווה שרת,הצנחנים 13,120,2024,4905000,6882-84-23,דירה בבית,5,40875
תל אביב - יפו,נווה שרת,100,תל אביב - יפו,נווה שרת,בית אל 12,44.9,2024,1875000,6882-53-59,דירה בבית,2,41759
תל אביב - יפו,נווה שרת,102,תל אביב - יפו,נווה שרת,אחי דקר 23,109,2024,3650000,6337-79-11,דירה בבית,5,33486
תל אביב - יפו,נווה שרת,103,תל אביב - יפו,נווה שרת,בית אל 41,115.49,2024,3800000,7321-161-248,דירה בבית,4,32903
תל אביב - יפו,נווה שרת,104,תל אביב - יפו,נווה שרת,אחי דקר 25,65.7,2024,1023000,6337-127-5,דירה בבית,3,15571
תל אביב - יפו,נווה שרת,105,תל אביב - יפו,נווה שרת,הצנחנים 22,100,2024,1950000,6882-61-14,דירה בבית,5,19500
תל אביב - יפו,נווה שרת,106,תל אביב - יפו,נווה שרת,בית אל 39,120.45,2024,4000000,7321-161-219,דירה בבית,4,33209
תל אביב - יפו,נווה שרת,107,תל אביב - יפו,נווה שרת,כורזים 3,46.9,2024,2300000,7321-62-40,דירה בבית,2.5,49041
תל אביב - יפו,נווה שרת,108,תל אביב - יפו,נווה שרת,רמה 6,96.56,2024,3400000,7321-160-75,דירה בבית,3,35211
תל אביב - יפו,נווה שרת,109,תל אביב - יפו,נווה שרת,הצנחנים 22,85,2024,1700000,6882-61-13,דירה בבית,4,20000
תל אביב - יפו,נווה שרת,110,תל אביב - יפו,נווה שרת,רמה 6,113.14,2024,3880000,7321-160-64,דירה בבית,4,34294
תל אביב - יפו,נווה שרת,113,תל אביב - יפו,נווה שרת,בית אל 12,80.9,2024,2767000,6882-53-48,דירה בבית,4,34203
תל אביב - יפו,נווה שרת,114,תל אביב - יפו,נווה שרת,בית אל 12,44.9,2024,2200000,6882-53-79,דירה בבית,2,48998
תל אביב - יפו,נווה שרת,115,תל אביב - יפו,נווה שרת,כורזים 5,46.9,2024,2350000,7321-62-53,דירה בבית,2,50107
תל אביב - יפו,נווה שרת,116,תל אביב - יפו,נווה שרת,רמה 6,96.56,2024,3325000,7321-160-61,דירה בבית,4,34435
תל אביב - יפו,נווה שרת,117,תל אביב - יפו,נווה שרת,הצנחנים 22,120,2023,1800000,6882-61-18,דירה בבית,5,15000
