מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
489,שבט נפתלי 9,107,2020,2200000,2438-49-61,דירה בבית,5,20561
490,אלול 6,67.8,2020,1500000,2439-25-5,דירה בבית,3,22124
491,שבט דן 10,108,2020,1950000,2438-12-83,דירה בבית,5,18056
492,שבט דן 18,96.99,2020,1730000,2438-14-47,דירה בבית,3,17837
493,סיון 12,89.75,2020,1680000,2439-12-36,דירה בבית,4,18719
494,אדר 9,86.05,2020,1615000,2440-7-17,דירה בבית,4,18768
495,סיוון 10,175.8,2020,2300000,2439-11-84,דירה בבית,5,13083
496,ניסן 10,82.58,2020,1725000,2439-19-15,דירה בבית,4,20889
497,שבט נפתלי 5,93,2020,1895000,2438-49-16,דירה בבית,4,20376
498,שבט נפתלי 7,113,2020,2530000,2438-49-26,דירה בבית,5,22389
499,חשוון 11,119.6,2020,2600000,2440-15-2,דירה בבית,4,21739
500,שבט שמעון 5,70.6,2020,1580000,2438-7-42,דירה בבית,3,22380
541,תמוז 2,86.35,2020,1570000,2439-24-8,דירה בבית,3.5,18182
542,שבט שמעון 5,97.4,2020,1725000,2438-7-47,דירה בבית,4,17710
544,שבט זבולון 15,88.2,2020,1550000,2437-5-41,דירה בבית,3,17574
545,שבט שמעון 5,98.2,2020,1750000,2438-7-56,דירה בבית,4,17821
546,שבט שמעון 7,70.6,2020,1555000,2438-7-29,דירה בבית,3,22025
547,שבט דן 6,100,2020,1770000,2438-11-40,דירה בבית,4,17700
548,כוכב הצפון 8,84,2020,1760000,2439-29-53,דירה בבית,4,20952
549,אדר 9,94.15,2020,1685000,2440-7-65,דירה בבית,4,17897
550,כוכב הדרום 5,149.1,2020,2550000,2437-11-19,דירה בבית,6,17103
551,שבט שמעון 9,102.59,2020,1930000,2438-6-13,דירה בבית,4,18813
552,סיון 14,89.75,2020,1650000,2439-12-9,דירה בבית,4,18384
553,אלול 4,96,2020,1650000,2439-24-57,דירה בבית,4,17188
554,אלול 1,86.3,2020,1670000,2439-23-7,דירה בבית,3,19351
555,שבט לוי 5,147,2020,2000000,2437-19-26,דירה בבית,5,13605
556,שבט נפתלי 13,176,2020,2700000,2438-48-73,דירה בבית,5,15341
557,אלול 6,113.5,2020,2030000,2439-25-49,דירה בבית,5,17885
558,כסלו 56,141,2020,2765000,2440-22-2,דירה בבית,5,19610
559,ניסן 4,101.13,2020,1720000,2439-14-12,דירה בבית,4,17008
560,אדר 9,103.15,2020,1970000,2440-7-76,דירה בבית,5,19098
561,כוכב הצפון 9,136,2020,2399000,2440-20-39,דירה בבית,6,17640
564,שבט לוי 11,114.66,2020,1850000,2437-20-3,דירה בבית,4,16135
565,חשוון 9,70.65,2020,1510000,2440-16-41,דירה בבית,3,21373
566,שבט בנימין 10,185,2020,2780000,2437-18-0,דירת גן,5,15027
567,סיוון 10,104.2,2020,1750000,2439-11-72,דירה בבית,4,16795
568,שבט דן 6,98,2020,1850000,2438-11-41,דירה בבית,4,18878
569,שבט יוסף 4,99.9,2020,1740000,2437-14-20,דירה בבית,4,17417
570,כוכב הדרום 3,113.11,2020,1950000,2437-23-57,דירה בבית,5,17240
571,סיוון 10,159,2020,2550000,2439-11-83,דירה בבית,6,16038
572,חשוון 5,70.65,2020,1480000,2440-17-21,דירה בבית,3,20948
574,שבט לוי 17,132.05,2020,2100000,2438-22-6,דירה בבית,5,15903
575,שבט דן 8,100,2020,1780000,2438-11-3,דירה בבית,4,17800
576,סיוון 6,102.7,2020,1715000,2439-11-16,דירה בבית,4,16699
577,סיוון 6,73.5,2020,1532000,2439-11-23,דירה בבית,3,20844
578,שבט דן 10,92,2020,1840000,2438-12-90,דירה בבית,4,20000
579,שבט דן 18,99.87,2020,1750000,2438-14-58,דירה בבית,4,17523
580,שבט זבולון 7,91.5,2020,1745000,2437-7-94,דירה בבית,4,19071
581,סיוון 8,71.7,2020,1485000,2439-11-38,דירה בבית,3,20711
582,אדר 14,94.05,2020,1610000,2440-5-29,דירה בבית,3.5,17119
583,שבט לוי 15,116.83,2020,1800000,2438-23-5,דירה בבית,4.5,15407
584,ניסן 1,109.14,2020,1740000,2439-21-22,דירה בבית,4,15943
586,אייר 20,93.41,2020,1760000,2439-18-23,דירה בבית,4,18842
587,שבט דן 8,98,2020,1750000,2438-11-14,דירה בבית,4,17857
588,טבת 22,128,2020,2500000,2440-8-24,דירת,5,19531
589,שבט לוי 8,144.95,2020,2230000,2437-21-47,דירה בבית,5,15385
590,שבט זבולון 9,97.5,2020,1775000,2437-7-127,דירה בבית,4,18205
