city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נשר,עמק הכרמל,1,נשר,עמק הכרמל,0,99.9,2025,1850000,11237-179-211,דירה בבית,4,18519
נשר,עמק הכרמל,3,נשר,עמק הכרמל,0,86.6,2025,1800000,11237-179-144,דירה בבית,4,20785
נשר,עמק הכרמל,5,נשר,עמק הכרמל,0,85.95,2025,1830000,11237-179-102,דירה בבית,3,21291
נשר,עמק הכרמל,7,נשר,עמק הכרמל,0,99.5,2024,1830000,11237-179-241,דירה בבית,4,18392
נשר,עמק הכרמל,8,נשר,עמק הכרמל,0,107,2024,1845000,11237-156-1,דירה בבית,4,17243
נשר,עמק הכרמל,10,נשר,עמק הכרמל,0,129,2024,2050000,11237-26-101,דירה בבית,5,15891
נשר,עמק הכרמל,11,נשר,עמק הכרמל,0,106,2024,1650000,11237-26-102,דירה בבית,4,15566
נשר,עמק הכרמל,12,נשר,עמק הכרמל,0,108,2024,1850000,11237-34-1,דירה בבית,4,17130
נשר,עמק הכרמל,13,נשר,עמק הכרמל,0,90.7,2024,1790000,11237-179-23,דירה בבית,4,19735
נשר,עמק הכרמל,21,נשר,עמק הכרמל,0,98,2024,1800000,11237-26-107,דירה בבית,4,18367
נשר,עמק הכרמל,24,נשר,עמק הכרמל,0,98,2024,1806000,11237-26-110,דירה בבית,4,18429
נשר,עמק הכרמל,25,נשר,עמק הכרמל,0,98,2024,1870000,11237-26-111,דירה בבית,4,19082
נשר,עמק הכרמל,26,נשר,עמק הכרמל,0,77.7,2024,1650000,11237-179-27,דירה בבית,3,21236
נשר,עמק הכרמל,28,נשר,עמק הכרמל,0,107,2024,1770000,11237-26-112,דירה בבית,4,16542
נשר,עמק הכרמל,29,נשר,עמק הכרמל,0,107.95,2024,1780000,11237-179-228,דירה בבית,5,16489
נשר,עמק הכרמל,31,נשר,עמק הכרמל,0,85.85,2024,1570000,11237-179-149,דירה בבית,4.5,18288
נשר,עמק הכרמל,32,נשר,עמק הכרמל,0,98.1,2024,1700000,11237-179-251,דירה בבית,4,17329
נשר,עמק הכרמל,34,נשר,עמק הכרמל,0,85.85,2023,1525000,11237-179-164,דירה בבית,4,17764
נשר,עמק הכרמל,35,נשר,עמק הכרמל,0,139.05,2023,1920000,11237-179-64,דירה בבית,5,13808
נשר,עמק הכרמל,36,נשר,עמק הכרמל,0,129,2023,1890000,11237-26-115,דירה בבית,5,14651
נשר,עמק הכרמל,37,נשר,עמק הכרמל,0,89.65,2023,1585000,11237-179-58,דירה בבית,4,17680
נשר,עמק הכרמל,38,נשר,עמק הכרמל,0,129,2023,1890000,11237-26-116,דירה בבית,5,14651
נשר,עמק הכרמל,42,נשר,עמק הכרמל,0,98,2023,1700000,11237-26-118,דירה בבית,4,17347
נשר,עמק הכרמל,43,נשר,עמק הכרמל,0,129,2023,1900000,11237-26-119,דירה בבית,5,14729
נשר,עמק הכרמל,44,נשר,עמק הכרמל,0,129,2023,1980000,11237-26-120,דירה בבית,5,15349
נשר,עמק הכרמל,45,נשר,עמק הכרמל,0,129,2023,1920000,11237-26-121,דירה בבית,5,14884
נשר,עמק הכרמל,47,נשר,עמק הכרמל,0,90.95,2023,1660000,11237-179-184,דירה בבית,4,18252
נשר,עמק הכרמל,48,נשר,עמק הכרמל,0,95,2023,1550000,11237-11-4,דירה בבית,4,16316
נשר,עמק הכרמל,49,נשר,עמק הכרמל,0,98,2023,1667000,11237-26-124,דירה בבית,4,17010
נשר,עמק הכרמל,50,נשר,עמק הכרמל,0,68,2023,1430000,11237-179-249,דירה בבית,3,21029
נשר,עמק הכרמל,52,נשר,עמק הכרמל,0,65,2023,1400000,11237-26-125,דירה בבית,3,21538
נשר,עמק הכרמל,53,נשר,עמק הכרמל,0,129,2023,1850000,11237-26-126,דירה בבית,5,14341
