city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,קרית פנחס איילון,631,0,111.73,2019,2800000,6868-82-72,דירה בבית,5,25060
חולון,קרית פנחס איילון,632,0,127,2019,2600000,6870-83-58,דירה בבית,5,20472
חולון,קרית פנחס איילון,633,עוזי חיטמן 4,103.53,2019,2480000,6871-79-27,דירה בבית,4,23954
חולון,קרית פנחס איילון,634,אילונה פהר 12,115.76,2019,2560000,6868-60-32,דירה בבית,5.5,22115
חולון,קרית פנחס איילון,635,החרצית 10,138.2,2019,3600000,6869-7-44,דירה בבית,5,26049
חולון,קרית פנחס איילון,636,0,111.73,2019,2760000,6868-82-83,דירה בבית,5,24702
חולון,קרית פנחס איילון,637,פנחס אילון 12,119.78,2019,2300000,6868-57-4,דירה בבית,5,19202
חולון,קרית פנחס איילון,638,0,116,2019,2755000,6870-83-33,דירה,5,23750
חולון,קרית פנחס איילון,639,0,111.73,2019,2740000,6868-82-74,דירה בבית,5,24523
חולון,קרית פנחס איילון,640,0,138,2019,2840000,6870-83-59,דירה בבית,6,20580
חולון,קרית פנחס איילון,641,דבורה ברטונוב 2,105.5,2019,2336000,6872-147-10,דירה בבית,5,22142
חולון,קרית פנחס איילון,642,יגאל ידין 9,103.1,2019,2337000,6866-17-41,דירה בבית,5,22667
חולון,קרית פנחס איילון,643,מוטה גור 3,95.09,2019,2250000,6869-77-31,דירה בבית,4,23662
חולון,קרית פנחס איילון,644,דבורה ברטונוב 7,110.8,2019,2719000,6872-30-22,דירה בבית,5,24540
חולון,קרית פנחס איילון,645,המרגנית 8,160.1,2019,2800000,6869-22-11,דירה בבית,5,17489
חולון,קרית פנחס איילון,646,יגאל ידין 20,106.65,2019,2470000,6866-16-9,דירה בבית,5,23160
חולון,קרית פנחס איילון,647,0,138,2019,2840000,6870-83-32,דירה בבית,6,20580
חולון,קרית פנחס איילון,649,אמיר דרורי 5,108.84,2019,2300000,6870-31-10,דירה בבית,5,21132
חולון,קרית פנחס איילון,650,המרגנית 20,108.6,2019,2325000,6869-15-15,דירה בבית,4,21409
חולון,קרית פנחס איילון,651,האלוף נחמיה תמרי 10,113.78,2019,2540000,6020-1016-7,דירה בבית,5,22324
חולון,קרית פנחס איילון,653,עוזי חיטמן 3,97.67,2019,2300000,6871-76-8,דירה בבית,4,23549
חולון,קרית פנחס איילון,655,עוזי חיטמן 1,125.31,2019,3300000,6871-154-1,דירה בבית,5,26335
חולון,קרית פנחס איילון,658,נעמי שמר 5,159.04,2019,3350000,6872-13-39,דירה בבית,6,21064
חולון,קרית פנחס איילון,659,אהוד מנור 13,107.93,2019,2340000,6871-88-66,דירה בבית,5,21681
חולון,קרית פנחס איילון,660,נעמי שמר 5,104.23,2019,2419000,6872-13-9,דירה בבית,5,23208
חולון,קרית פנחס איילון,661,אמיר דרורי 2,108.75,2019,2425000,6870-84-16,דירה בבית,5.5,22299
חולון,קרית פנחס איילון,662,גלעדי 18,109.06,2019,2500000,6871-54-12,דירה בבית,5,22923
חולון,קרית פנחס איילון,663,דוד אלעזר 28,92.45,2019,2310000,6866-10-42,דירה בבית,4,24986
חולון,קרית פנחס איילון,664,הדס 18,116.08,2019,2475000,6870-80-15,דירה בבית,5,21322
