מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
54,אילון הזבולוני 5,141,2025,2830000,11570-87-9,דירה בבית,5,20071
55,הקרב 8,89.75,2025,1450000,11577-87-3,דירה בבית,4,16156
56,רנס 3,117.5,2025,2690000,11562-8-3,דירה בבית,5,22894
57,0,24.89,2025,610000,11583-101-30,דירה בבית,2,24508
58,ברק 52,136,2025,2890000,11564-149-8,דירה בבית,5,21250
59,אוסישקין 14,69.9,2025,1280000,10429-127-1,דירה בבית,4,18312
60,כצנלסון 13,63.64,2025,1230000,11577-112-7,דירה בבית,3,19327
61,משה גושן 45,85.25,2025,1420000,11563-72-4,דירה בבית,4,16657
62,ברק 47,221.78,2025,3466000,11564-134-2,דירה בבית,6,15628
63,אחי אילת 9,90.36,2025,1290000,11570-14-5,דירה בבית,4,14276
65,רוקח 4,65.15,2025,1280000,10429-172-1,דירה בבית,3,19647
67,הרב קוק 103,102,2025,2205000,11564-37-3,דירה בבית,4,21618
68,אושה 30,123.75,2025,1800000,11562-44-2,דירה בבית,5,14545
69,ברק 57,131,2025,2790000,11564-139-4,דירה בבית,5,21298
70,הגדוד העברי 1,75,2025,1147900,10428-283-7,דירה בבית,4,15305
72,הילדים 13,107.1,2025,1820000,10428-67-7,דירה בבית,5,16993
73,קרן קיימת 38,91.31,2025,1500000,11577-23-3,דירה בבית,4,16428
75,הפלמח 6,78.7,2025,800000,10429-125-12,דירה בבית,3,10165
76,גרושקביץ 13,96.12,2025,1320000,11570-50-6,דירה בבית,3,13733
77,רנס 1,56.49,2025,1260000,11562-10-4,דירה בבית,3,22305
78,ברק 52,136,2025,3000000,11564-149-9,דירה בבית,5,22059
79,דבורה 4,79.4,2025,1370000,11583-55-8,דירה בבית,3,17254
80,רנס 9,70.8,2025,1255000,11564-102-7,דירה בבית,3,17726
81,קרן קיימת 36,102,2025,1410000,11577-26-1,דירה בבית,5,13824
82,רוקח 15,66,2025,1400000,10429-136-1,דירה בבית,3,21212
83,חנה סנש 10,34.86,2025,740000,10428-133-22,דירה בבית,2,21228
84,עכו 103,98.9,2025,1100000,10430-550-5,דירה בבית,4,11122
85,הרב קוק 48,75.1,2024,1370000,11563-55-4,דירה בבית,4,18242
86,אחי אילת 7,66.02,2024,1665000,11570-15-2,דירה בבית,3,25220
87,משה גושן 36,80,2024,1290000,11562-24-8,דירה בבית,4,16125
88,משה גושן 71,81.7,2024,1070000,11564-74-9,דירה בבית,4,13097
89,יעל 21,123,2024,2150000,11564-156-8,דירה בבית,5,17480
90,ברק 24,84.11,2024,1770000,11577-64-5,דירה בבית,4,21044
91,אושה 15,100.12,2024,1850000,11562-64-7,דירה בבית,4,18478
92,אהרון 24,121.41,2024,1870000,11577-129-2,דירה בבית,5,15402
93,אחי אילת 7,125,2024,2610000,11570-15-6,דירה בבית,5,20880
94,אילון הזבולוני 5,71,2024,1500000,11570-87-4,דירה בבית,3.5,21127
95,משה גושן 81,66.6,2024,1185000,11564-79-3,דירה בבית,3.5,17793
96,אחי אילת 7,125,2024,2610000,11570-15-7,דירה בבית,5,20880
97,יששכר 2,77.3,2024,1350000,10428-282-17,דירה בבית,4,17464
98,אושה 34,102.99,2024,1550000,11562-40-2,דירה בבית,5,15050
99,הרב קוק 24,143,2024,2400000,11583-25-3,דירה בבית,7,16783
100,יהודה הלוי 21,50.45,2024,950000,10428-177-3,דירה בבית,3,18831
101,ויצמן 74,93.98,2024,1450000,10430-250-3,דירה בבית,4,15429
103,אוסישקין 20,69.65,2024,1250000,10428-50-3,דירה בבית,4,17947
105,חנה סנש 21,49,2024,840000,10428-159-4,דירה בבית,3,17143
106,אושה 27,61.7,2024,475000,11562-51-4,דירה בבית,3,7699
107,אוסישקין 7,102,2024,2020000,11577-16-12,דירה בבית,4,19804
108,ציפורן 2,24.8,2024,322000,11562-115-37,דירה בבית,1,12984
109,הקרב 6,77,2024,1100000,11577-86-6,דירה בבית,3,14286
110,אחי אילת 7,156,2024,2600000,11570-15-8,דירה בבית,1,16667
111,הילדים 21,52,2024,900000,10428-30-22,דירה בבית,3,17308
113,הרב קוק 93,97.04,2024,763000,11564-32-4,דירה בבית,4,7863
114,הרב קוק 44,125.38,2024,1970000,11563-53-4,דירה בבית,4,15712
115,גן העצמאות 11,37.89,2024,970000,10428-232-3,דירה בבית,3,25600
116,ברק 52,136,2024,2750000,11564-149-10,דירה בבית,5,20221
117,עכו 95,119.89,2024,1440000,10429-96-2,דירה בבית,4,12011
118,קרן קיימת 31,83.8,2024,1290000,11564-130-2,דירה בבית,5,15394
120,יששכר 10,27.5,2024,600000,10428-280-7,דירה בבית,1,21818
121,כצנלסון 6,91.5,2024,1708000,11577-93-10,דירה בבית,4,18667
122,רנס 33,102.56,2024,1850000,11564-114-5,דירה בבית,5,18038
125,דוד המלך 12,115,2024,990000,10428-181-3,דירה בבית,5,8609
126,משה גושן 33,95.4,2024,1250000,11563-78-1,דירה בבית,4,13103
127,יעל 23,130,2024,2700000,11564-157-4,דירה בבית,5,20769
128,הפלמח 3,113,2024,1720000,10430-555-20,דירה בבית,5,15221
129,ההגנה 31,123.55,2024,2100000,10430-279-5,דירה בבית,4,16997
130,עכו 77,125.95,2024,1985000,10429-83-8,דירה בבית,5,15760
131,ברק 52,136,2024,3100000,11564-149-11,דירה בבית,5,22794
132,משה גושן 47,85.3,2024,800000,11563-71-5,דירה בבית,3.5,9379
133,אוסישקין 16,86.81,2024,1260000,10429-128-1,דירה בבית,4,14514
134,0,106,2024,1600000,10430-302-6,דירה בבית,4,15094
136,עכו 39,55,2024,920000,11562-128-5,דירה בבית,3,16727
137,ההגנה 32,87.25,2024,1280000,10430-413-6,דירה בבית,4,14670
138,אילון הזבולוני 5,80,2024,1330000,11570-87-5,דירה בבית,3,16625
139,משה גושן 69,106.8,2024,1500000,11564-73-2,דירה בבית,4,14045
141,משה גושן 29,69,2024,920000,11583-186-28,דירה בבית,3,13333
143,ציפורן 2,24.8,2024,560000,11562-115-39,דירה בבית,1,22581
145,0,100,2024,1440000,10430-302-2,דירה בבית,4,14400
146,עכו 71,72.5,2024,1282800,10429-77-2,דירה בבית,4,17694
147,ברק 12,213,2024,2050000,11577-71-4,דירה בבית,6,9624
148,רנס 38,96,2024,1869000,10428-92-6,דירה בבית,4,19469
149,סעדיה גאון 5,24.32,2024,632000,10428-238-23,דירה בבית,2,25987
150,הרב קוק 11,95.56,2024,1600000,11583-46-5,דירה בבית,5,16743
151,אושה 37,76.85,2024,1600000,11562-17-3,דירה בבית,3,20820
152,אחי אילת 14,220,2024,2250000,11570-81-4,דירה בבית,6,10227
153,ברק 52,136,2024,3080000,11564-149-12,דירה בבית,5,22647
154,ז'בוטינסקי 1,50.6,2024,800000,10428-422-31,דירה בבית,3,15810
155,אהרון 28,93.6,2024,1510000,11577-131-5,דירה בבית,4,16132
156,ברק 52,136,2024,2750000,11564-149-13,דירה בבית,5,20221
159,כצנלסון 27,104.8,2024,1600000,11577-105-4,דירה בבית,4,15267
160,ברק 52,209,2024,5000000,11564-149-14,דירה בבית,5,23923
163,רנס 37,86.34,2024,1125000,10428-7-16,דירה בבית,4,13030
164,ויצמן 28,58,2024,1055000,10428-142-37,דירה בבית,3,18190
165,משה גושן 74,116.56,2024,950000,11564-94-12,דירה בבית,5,8150
166,0,80.6,2024,1600000,11577-42-53,דירה בבית,3,19851
167,הרב עוזיאל 24,133,2024,2225000,10428-210-4,דירה בבית,5,16729
168,ויצמן 56,132,2024,1350000,10430-375-9,דירה בבית,5,10227
169,יעל 21,73.05,2024,1485000,11564-156-6,דירה בבית,3.5,20329
170,רוקח 13,65.01,2024,1250000,10429-135-11,דירה בבית,4,19228
171,ההגנה 52,103.16,2024,1750000,10430-451-1,דירה בבית,5,16964
172,ההגנה 14,66.7,2024,1300000,10429-92-2,דירה בבית,3,19490
173,אחי אילת 7,84.28,2024,1520000,11570-15-3,דירה בבית,3,18035
174,יששכר 2,77.3,2024,1220000,10428-282-37,דירה בבית,4,15783
175,הרב הרצוג 9,72.87,2024,1100000,10430-281-17,דירה בבית,3,15095
176,משה גושן 35,63.64,2024,1150000,11563-77-4,דירה בבית,4,18070
177,אחי אילת 7,91,2024,1525000,11570-15-9,דירה בבית,3,16758
179,עכו 83,72.2,2024,1200000,10429-86-4,דירה בבית,3,16620
181,הילדים 14,26.45,2024,650000,10428-140-19,דירה בבית,1,24575
182,משה גושן 76,80.83,2024,1200000,11564-93-7,דירה בבית,4,14846
183,ההגנה 18,66.8,2024,1100000,10429-104-9,דירה בבית,3,16467
184,0,24.9,2024,630000,11583-101-17,דירה בבית,1,25301
185,אוסישקין 23,40.84,2024,1070000,10428-95-4,דירה בבית,2,26200
186,חנה סנש 18,55,2024,1080000,10428-70-9,דירה בבית,3,19636
187,הרב קוק 28,124.33,2024,2510000,11583-27-4,דירה בבית,5,20188
188,ויצמן 26,46,2024,920000,10428-142-15,דירה בבית,2,20000
189,קרן קיימת 38,65.95,2024,1540000,11577-23-2,דירה בבית,4,23351
190,ויצמן 56,130,2024,1350000,10430-375-8,דירה בבית,5,10385
191,רנס 3,122.1,2024,2500000,11562-8-4,דירה בבית,5,20475
192,רוקח 13,65.01,2024,1100000,10429-135-12,דירה בבית,4,16920
193,ז'בוטינסקי 1,50.6,2024,1000000,10428-422-23,דירה בבית,3,19763
194,הקרב 6,87.78,2024,1390000,11577-86-2,דירה בבית,4,15835
195,יעל 7,94.4,2024,1450000,11577-55-3,דירה בבית,4,15360
196,ההגנה 10,64.61,2024,1330000,10429-87-5,דירה בבית,3,20585
198,יהודה הלוי 21,50.45,2024,1165000,10428-177-2,דירה בבית,3,23092
199,ההגנה 26,74.6,2024,1100000,10429-100-11,דירה בבית,3,14745
200,משה גושן 34,97.2,2024,1650000,11562-50-4,דירה בבית,4,16975
201,הרב הרצוג 26,63.15,2024,1260000,10430-415-1,דירה בבית,3,19952
202,יעל 31,147.63,2024,1850000,11564-161-4,דירה בבית,5,12531
203,הרב קוק 21,65.21,2024,393000,11583-41-7,דירה בבית,4,6027
204,אוסישקין 34,87.7,2024,1425000,10428-87-1,דירה בבית,4,16249
205,רנס 2,120,2024,1500000,11562-34-1,דירה בבית,4,12500
206,רוקח 25,76.71,2024,1100000,10429-141-4,דירה בבית,3,14340
207,ציפורן 2,24.8,2024,600000,11562-115-30,דירה בבית,1,24194
208,רוקח 13,80,2024,1430000,10429-135-2,דירה בבית,3,17875
210,הגדוד העברי 1,65,2024,1090000,10428-283-20,דירה בבית,3,16769
211,ההגנה 42,61.7,2024,1050000,10430-384-8,דירה בבית,3,17018
212,כצנלסון 19,62.03,2024,1240000,11577-109-12,דירה בבית,3,19990
213,משה גושן 38,67.75,2024,1370000,11562-22-4,דירה בבית,3,20221
214,רנס 38,95,2024,1739000,10428-92-7,דירה בבית,4,18305
216,הרב קוק 85,99.34,2024,1700000,11564-28-4,דירה בבית,4,17113
217,חנה סנש 17,26.45,2024,700000,10428-157-9,דירה בבית,1,26465
218,יעל 2,69.56,2024,1480000,11577-34-2,דירה בבית,2.5,21277
219,יששכר 2,77.3,2024,930000,10428-282-19,דירה בבית,4,12031
222,גרושקביץ 3,85.45,2024,1380000,11570-45-3,דירה בבית,4,16150
223,יששכר 10,37,2024,760000,10428-280-45,דירה בבית,3,20541
224,הגדוד העברי 1,65,2024,1050000,10428-283-22,דירה בבית,3,16154
225,הגדוד העברי 11,44.33,2024,700000,10428-215-2,דירה בבית,3,15791
226,העלייה 5,49,2024,959500,10428-123-18,דירה בבית,3,19582
227,ז'בוטינסקי 19,40.6,2024,970000,10428-425-5,דירה בבית,2,23892
228,כצנלסון 5,102.93,2024,1600000,11577-116-8,דירה בבית,4,15545
229,דבורה 10,116.26,2024,2000000,11583-52-7,דירה בבית,6,17203
230,רנס 13,85.07,2024,1230000,11564-104-3,דירה בבית,4,14459
231,עכו 5,43.82,2024,290000,11583-97-3,דירה בבית,3,6618
232,עכו 113,72.46,2024,1110000,10430-422-8,דירה בבית,4,15319
236,אחי אילת 7,110,2024,1911000,11570-16-6,דירה בבית,5,17373
237,הרב קוק 25,194.74,2024,3100000,11583-39-2,דירה בבית,6,15919
238,משה גושן 88,74.18,2024,1075000,11564-87-6,דירה בבית,4,14492
239,גרושקביץ 2,113.72,2024,2255000,11564-19-13,דירה בבית,5,19829
240,הרב קוק 87,68.72,2024,1245000,11564-29-3,דירה בבית,3,18117
241,דוד המלך 9,59.61,2024,1330000,10428-193-7,דירה בבית,3,22312
242,קרן קיימת 19,71.58,2024,950000,11564-67-7,דירה בבית,3,13272
243,אהרון 24,80.82,2024,1410000,11577-129-5,דירה בבית,3,17446
244,קרן קיימת 7,91.42,2024,1290000,11564-20-5,דירה בבית,4,14111
245,אושה 34,84.39,2024,1330000,11562-40-6,דירה בבית,4,15760
246,גורדון 9,70,2024,1580000,10430-370-14,דירה בבית,4,22571
247,ההגנה 39,72.17,2024,1160000,10430-283-5,דירה בבית,4,16073
248,גן העצמאות 13,42.28,2024,600000,10428-232-12,דירה בבית,3,14191
249,רנס 16,82.85,2024,1950000,11564-125-5,דירה בבית,3,23537
250,גן העצמאות 7,33.04,2024,200000,10428-234-32,דירה בבית,2,6053
251,ויצמן 12,47,2024,750000,10428-144-11,דירה בבית,2,15957
252,אהרון 13,53.85,2024,1020000,11577-65-9,דירה בבית,3,18942
253,רנס 38,96,2024,1745000,10428-92-8,דירה בבית,4,18177
255,אחי אילת 7,84,2024,1570000,11570-15-10,דירה בבית,3,18690
256,גורדון 3,88.46,2024,1640000,10430-420-13,דירה בבית,5,18539
257,ציפורן 2,24.8,2024,535000,11562-115-21,דירה בבית,1,21573
258,אחי אילת 7,122,2024,2085000,11570-15-11,דירה בבית,5,17090
259,יהודה הלוי 14,127,2024,1800000,10428-168-4,דירה בבית,5,14173
261,אושה 21,42.75,2024,1030000,11562-58-1,דירה בבית,2,24094
262,יעל 21,120,2024,1970000,11564-156-9,דירה בבית,5,16417
263,0,24.8,2024,595000,11562-111-33,דירה בבית,2,23992
265,גן העצמאות 7,48.88,2024,465000,10428-234-29,דירה בבית,3,9513
266,דבורה 4,91.1,2024,1380000,11583-55-3,דירה בבית,4,15148
267,רנס 34,120,2024,2200000,11564-116-5,דירה בבית,5,18333
269,ויצמן 64,101.01,2024,1450000,10430-435-6,דירה בבית,4,14355
270,כצנלסון 1,92.77,2024,1350000,11577-118-7,דירה בבית,4,14552
271,אורן 17,76.8,2024,1065000,10429-171-28,דירה בבית,4,13867
272,יעל 21,141,2024,1960000,11564-156-10,דירה בבית,5,13901
273,משה גושן 11,48,2024,940000,11583-10-9,דירה בבית,2.5,19583
274,עכו 55,61.69,2024,920000,11577-92-7,דירה בבית,3,14913
275,חנה סנש 21,26.45,2024,625000,10428-159-8,דירה בבית,2,23629
276,משה גושן 28,61.24,2024,1051000,11562-55-5,דירה בבית,3,17162
277,רנס 34,120,2024,2200000,11564-116-6,דירה בבית,5,18333
278,הילדים 21,52,2024,1190000,10428-30-3,דירה בבית,3,22885
279,הרב קוק 96,91.75,2024,1790000,11564-50-5,דירה בבית,4,19510
280,חנה סנש 10,51.86,2024,965000,10428-133-17,דירה בבית,3,18608
281,אורן 19,46.8,2024,1020000,10429-174-3,דירה בבית,2,21795
282,יבנה 1,67.31,2024,1230000,11570-68-12,דירה בבית,3,18274
283,הילדים 16,26.45,2024,360000,10428-138-2,דירה בבית,1.5,13611
284,ברק 33,146.83,2024,2430000,11562-35-3,דירה בבית,6,16550
285,רנס 36,51.25,2024,750000,10428-93-3,דירה בבית,2,14634
286,כצנלסון 13,60.34,2024,1200000,11577-112-14,דירה בבית,3,19887
287,אושה 24,117,2024,2480000,11562-79-2,דירה בבית,4,21197
288,ברק 17,107.24,2024,1430000,11562-82-5,דירה בבית,4,13335
291,חנה סנש 4,37.33,2024,790000,10428-131-4,דירה בבית,2,21163
292,עכו 73,72.9,2024,1250000,10429-80-4,דירה בבית,3.5,17147
293,ויצמן 56,127,2024,1900000,10430-375-10,דירה בבית,5,14961
294,קרן קיימת 15,90.44,2024,1280000,11564-65-6,דירה בבית,4,14153
295,אחי אילת 7,73,2024,1500000,11570-16-7,דירה בבית,3,20548
296,קרן קיימת 13,125.48,2024,1944400,11564-64-2,דירה בבית,5,15496
297,הרב קוק 40,81.04,2024,900000,11563-51-14,דירה בבית,3,11106
298,משה גושן 6,93,2024,1600000,11562-76-9,דירה בבית,4,17204
300,משה גושן 69,102,2024,1500000,11564-73-4,דירה בבית,4,14706
301,ההגנה 42,68.5,2024,1800000,10430-382-6,דירה בבית,4.5,26277
302,אוסישקין 18,90,2024,1450000,10429-129-12,דירה בבית,4,16111
303,אהרון 22,79.1,2024,1150000,11577-128-6,דירה בבית,4,14539
305,גרושקביץ 20,90.32,2024,1300000,11564-10-5,דירה בבית,4,14393
306,קרן קיימת 7,91.42,2024,1160000,11564-20-7,דירה בבית,4,12689
307,מסדה 9,59.17,2024,1370000,10428-200-2,דירה בבית,3.5,23154
308,משה גושן 61,81.52,2024,1240000,11564-69-3,דירה בבית,4,15211
309,תמר 6,79.32,2024,1000000,10429-133-2,דירה בבית,3,12607
310,יבנה 2,74.6,2024,1000000,11570-66-7,דירה בבית,4,13405
311,ויצמן 28,58,2024,1050000,10428-142-44,דירה בבית,3,18103
312,אילון הזבולוני 3,98.63,2024,1730000,11570-88-3,דירה בבית,4,17540
313,עכו 61,100.18,2024,1000000,11577-100-7,דירה בבית,3,9982
314,עכו 81,80,2024,1000000,10429-85-12,דירה בבית,3.5,12500
315,ההגנה 48,92.14,2024,1290000,10430-545-2,דירה בבית,4,14000
316,הקרב 1,49.8,2024,900000,11577-139-8,דירה בבית,2,18072
318,משה גושן 36,73,2024,1310000,11562-24-9,דירה בבית,4,17945
319,משה גושן 16,71,2024,1170000,11562-66-4,דירה בבית,4,16479
320,ז'בוטינסקי 21,43,2024,710000,10428-425-60,דירה בבית,2.5,16512
321,סעדיה גאון 1,24.32,2024,600000,10428-238-6,דירה בבית,2,24671
322,יעל 16,84.7,2024,1414100,11577-155-4,דירה בבית,4,16695
323,משה גושן 52,94.3,2024,1100000,11562-12-6,דירה בבית,4,11665
324,אחי אילת 7,73,2024,1540000,11570-16-8,דירה בבית,3,21096
325,אחי אילת 1,76.26,2024,1282000,11570-19-3,דירה בבית,4,16811
326,ברק 41,65.54,2024,1200000,11564-131-9,דירה בבית,3,18309
327,יצחק שדה 5,83,2024,1350000,11583-8-3,דירה בבית,3,16265
329,עכו 27,43.23,2024,850000,11562-122-1,דירה בבית,2,19662
330,הרב קוק 25,313.05,2024,3170000,11583-39-3,דירה בבית,8,10126
331,הרב קוק 95,118.84,2024,1780000,11564-33-1,דירה בבית,5,14978
332,הרב קוק 33,128.99,2024,1600000,11583-35-1,דירה בבית,5,12404
333,0,68,2024,1280000,10430-302-11,דירה בבית,4,18824
334,ההגנה 9,83.3,2024,1080000,10429-117-10,דירה בבית,4,12965
335,0,100.88,2024,1300000,10430-433-9,דירה בבית,5,12887
336,יששכר 6,87,2024,1460000,10428-281-3,דירה בבית,4,16782
337,עכו 111,68.4,2024,1080000,10430-385-1,דירה בבית,3,15789
338,אושה 24,86,2024,1750000,11562-79-3,דירה בבית,4,20349
339,הרב הרצוג 3,74.61,2024,1260000,10430-418-14,דירה בבית,3,16888
340,עכו 51,62.89,2024,880000,11577-90-12,דירה בבית,3.5,13993
341,כצנלסון 5,98.29,2024,1150000,11577-116-4,דירה בבית,4,11700
342,כצנלסון 27,109,2024,1720000,11577-105-3,דירה בבית,4,15780
343,ההגנה 54,109.82,2024,1800000,10430-452-1,דירה בבית,5,16390
344,משה גושן 77,134.95,2024,1685000,11564-77-6,דירה בבית,5.5,12486
345,הגדוד העברי 1,65,2024,1180000,10428-283-10,דירה בבית,3,18154
346,דבורה 17,74.5,2024,1300000,11577-68-16,דירה בבית,3,17450
347,אהרון 18,104.75,2024,1260000,11577-126-2,דירה בבית,5,12029
348,יעל 25,130,2024,2700000,11564-158-1,דירה בבית,5,20769
350,אושה 12,117.33,2024,1450000,11562-90-1,דירת גן,5,12358
351,0,109.95,2024,2280000,11577-42-60,דירה בבית,4,20737
352,גרושקביץ 3,84.3,2024,1280000,11570-45-6,דירה בבית,4,15184
353,קרן קיימת 47,77.58,2024,1170000,11577-14-5,דירה בבית,4,15081
354,רמז 5,88.99,2024,1470000,11577-9-8,דירה בבית,4,16519
355,משה גושן 29,69,2024,1000000,11583-186-4,דירה בבית,3,14493
356,רוקח 23,59.9,2024,1225000,10429-140-7,דירה בבית,3,20451
357,אחי אילת 7,120,2024,2140000,11570-16-9,דירה בבית,5,17833
358,ציפורן 2,24.8,2024,540000,11562-115-35,דירה בבית,1,21774
360,גורדון 9,68,2024,1300000,10430-370-4,דירה בבית,4,19118
361,אוסישקין 18,98.33,2024,1195000,10429-129-10,דירה בבית,4.5,12153
362,דוד המלך 1,90,2024,1200000,10428-195-2,דירה בבית,5,13333
363,רוקח 6,65.15,2024,860000,10429-173-14,דירה בבית,3,13200
364,ז'בוטינסקי 1,50.6,2024,900000,10428-422-5,דירה בבית,3,17787
365,כצנלסון 13,60.85,2024,1180000,11577-112-16,דירה בבית,3,19392
366,משה גושן 51,77.14,2024,1450000,11563-69-5,דירה בבית,4,18797
367,משה גושן 22,106.04,2024,1525000,11562-61-4,דירה בבית,4,14381
368,גרושקביץ 25,110.69,2024,2500000,11570-56-1,דירה בבית,5,22586
369,ההגנה 44,74.3,2024,900000,10430-383-8,דירה בבית,3,12113
370,ז'בוטינסקי 1,50.6,2024,830000,10428-422-13,דירה בבית,3,16403
371,הרב הרצוג 9,72.87,2024,1030000,10430-281-18,דירה בבית,3,14135
372,אחי אילת 7,120,2024,2125000,11570-16-10,דירה בבית,5,17708
373,חנה סנש 10,34.86,2024,700000,10428-133-19,דירה בבית,2,20080
374,רנס 34,129,2024,2000000,11564-116-7,דירה בבית,5,15504
375,הרב קוק 33,98.44,2024,1400000,11583-35-3,דירה בבית,4,14222
376,אושה 24,86,2024,1700000,11562-79-4,דירה בבית,4,19767
377,גרושקביץ 37,97.82,2024,1230000,11570-74-3,דירה בבית,4,12574
378,אחי אילת 11,92.75,2024,1665000,11570-13-4,דירה בבית,4,17951
379,משה גושן 52,94.54,2024,1100000,11562-12-5,דירה בבית,4,11635
380,אהרון 12,124,2024,1600000,11577-123-1,דירה בבית,5,12903
381,גרושקביץ 9,108.33,2024,1770000,11570-48-7,דירה בבית,4,16339
383,יצחק שדה 6,70.42,2024,1265000,11583-9-7,דירה בבית,3,17964
384,אהרון 12,124,2024,1700000,11577-123-3,דירה בבית,5,13710
385,חנה סנש 12,51.86,2023,785000,10428-133-30,דירה בבית,2,15137
386,גרושקביץ 15,76.2,2023,1590000,11570-51-6,דירה בבית,3.5,20866
387,עכו 81,80,2023,1030000,10429-85-5,דירה בבית,4,12875
388,חנה סנש 4,24.07,2023,630000,10428-131-16,דירה בבית,2,26174
390,אילון הזבולוני 7,68.4,2023,1015000,11570-86-5,דירה בבית,3.5,14839
391,הרב הרצוג 26,63.15,2023,990000,10430-415-5,דירה בבית,3,15677
393,קרן קיימת 8,92.5,2023,1300000,11563-66-4,דירה בבית,4,14054
394,הרב קוק 75,59.09,2023,1140000,11564-23-4,דירה בבית,3,19293
395,העלייה 7,37,2023,760000,10428-124-10,דירה בבית,2,20541
396,יששכר 10,23.5,2023,400000,10428-280-60,דירה בבית,1,17021
397,ז'בוטינסקי 1,50.6,2023,880000,10428-422-19,דירה בבית,3,17391
398,אושה 35,116,2023,1871000,11562-19-4,דירה בבית,5,16129
399,עכו 25,43.82,2023,562000,11562-121-6,דירה בבית,3,12825
400,הרב קוק 77,152.59,2023,2110000,11564-24-1,דירה בבית,5,13828
