city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,מתחם התחנה המרכזית,176,רחובות,מתחם התחנה המרכזית,לוין אפשטין 15,96,2023,2050000,3703-727-32,דירה בבית,4,21354
רחובות,מתחם התחנה המרכזית,178,רחובות,מתחם התחנה המרכזית,בתיה מקוב 17,57.5,2023,1650000,3704-216-9,דירה בבית,3,28696
רחובות,מתחם התחנה המרכזית,179,רחובות,מתחם התחנה המרכזית,לוין אפשטין 37,133,2023,3700000,3703-295-1,דירה בבית,5,27820
רחובות,מתחם התחנה המרכזית,180,רחובות,מתחם התחנה המרכזית,בתיה מקוב 27,102,2023,2300000,3704-701-22,דירה בבית,4,22549
רחובות,מתחם התחנה המרכזית,183,רחובות,מתחם התחנה המרכזית,יהואש 2,68.5,2023,1690000,3702-371-15,דירה בבית,3,24672
רחובות,מתחם התחנה המרכזית,184,רחובות,מתחם התחנה המרכזית,הנביאים 7,64.39,2023,1840000,3701-620-10,דירה בבית,3,28576
רחובות,מתחם התחנה המרכזית,186,רחובות,מתחם התחנה המרכזית,פינס 11,75,2023,2032000,3703-503-20,דירה בבית,3,27093
רחובות,מתחם התחנה המרכזית,188,רחובות,מתחם התחנה המרכזית,המלכים 6,128,2023,2550000,3701-643-8,דירה בבית,5,19922
רחובות,מתחם התחנה המרכזית,189,רחובות,מתחם התחנה המרכזית,פינס 11,130,2023,3235000,3703-503-21,דירה בבית,5,24885
רחובות,מתחם התחנה המרכזית,191,רחובות,מתחם התחנה המרכזית,פינס 11,75,2023,2068000,3703-503-22,דירה בבית,3,27573
רחובות,מתחם התחנה המרכזית,193,רחובות,מתחם התחנה המרכזית,ז'בוטינסקי 14,57.75,2023,1470000,3701-631-1,דירה בבית,3,25455
רחובות,מתחם התחנה המרכזית,194,רחובות,מתחם התחנה המרכזית,האימהות 4,60,2023,1735000,3701-808-6,דירה בבית,3,28917
רחובות,מתחם התחנה המרכזית,195,רחובות,מתחם התחנה המרכזית,פינס 11,110,2023,2822000,3703-503-23,דירה בבית,4,25655
רחובות,מתחם התחנה המרכזית,197,רחובות,מתחם התחנה המרכזית,פינס 11,75,2023,2103000,3703-503-24,דירה בבית,3,28040
רחובות,מתחם התחנה המרכזית,199,רחובות,מתחם התחנה המרכזית,שמחה וילקומיץ 9,80,2023,1225000,3702-424-1,דירה בבית,3,15313
רחובות,מתחם התחנה המרכזית,200,רחובות,מתחם התחנה המרכזית,בני משה 23,59.2,2023,1850000,3704-530-11,דירה בבית,3,31250
רחובות,מתחם התחנה המרכזית,201,רחובות,מתחם התחנה המרכזית,סוקולוב 2,62.28,2023,1850000,3703-533-13,דירה בבית,3,29705
רחובות,מתחם התחנה המרכזית,203,רחובות,מתחם התחנה המרכזית,בני משה 15,50.09,2023,476666,3704-170-5,דירה בבית,2,9516
רחובות,מתחם התחנה המרכזית,205,רחובות,מתחם התחנה המרכזית,בני משה 4,131.44,2023,3570000,3701-857-9,דירה בבית,5,27161
רחובות,מתחם התחנה המרכזית,206,רחובות,מתחם התחנה המרכזית,סמילנסקי 20,80.17,2023,1700000,3703-40-28,דירה בבית,4,21205
רחובות,מתחם התחנה המרכזית,209,רחובות,מתחם התחנה המרכזית,הרשזון 53,98.9,2023,1750000,3704-795-5,דירה בבית,4,17695
רחובות,מתחם התחנה המרכזית,210,רחובות,מתחם התחנה המרכזית,סמילנסקי 17,78.21,2023,1850000,3703-844-11,דירה בבית,3.5,23654
רחובות,מתחם התחנה המרכזית,211,רחובות,מתחם התחנה המרכזית,האמהות 2,87.97,2023,1875000,3701-307-13,דירה בבית,3,21314
רחובות,מתחם התחנה המרכזית,212,רחובות,מתחם התחנה המרכזית,שמחה וילקומיץ 16,95.33,2023,2520000,3703-1370-2,דירה בבית,4,26434
רחובות,מתחם התחנה המרכזית,213,רחובות,מתחם התחנה המרכזית,טלר 15,69.99,2023,1650000,3703-534-21,דירה בבית,3,23575
רחובות,מתחם התחנה המרכזית,214,רחובות,מתחם התחנה המרכזית,האימהות 3,131.86,2023,2795000,3701-923-3,דירה בבית,5,21197
רחובות,מתחם התחנה המרכזית,215,רחובות,מתחם התחנה המרכזית,בתיה מקוב 27,100,2023,2625000,3704-701-2,דירת גן,4,26250
רחובות,מתחם התחנה המרכזית,217,רחובות,מתחם התחנה המרכזית,סוקולוב 5,97.12,2023,2750000,3703-1389-8,דירה בבית,4,28315
רחובות,מתחם התחנה המרכזית,218,רחובות,מתחם התחנה המרכזית,0,100,2023,2230000,3701-819-48,דירה בבית,3,22300
רחובות,מתחם התחנה המרכזית,219,רחובות,מתחם התחנה המרכזית,בתיה מקוב 17,65,2023,1950000,3704-216-15,דירה בבית,3,30000
רחובות,מתחם התחנה המרכזית,221,רחובות,מתחם התחנה המרכזית,טלר 11,63.3,2023,1650000,3703-356-11,דירה בבית,3,26066
רחובות,מתחם התחנה המרכזית,222,רחובות,מתחם התחנה המרכזית,רמז 63,85.07,2023,1770000,3703-1153-7,דירה בבית,3.5,20806
רחובות,מתחם התחנה המרכזית,223,רחובות,מתחם התחנה המרכזית,סוקולוב 7,68.29,2023,1510000,3703-353-5,דירה בבית,3,22112
רחובות,מתחם התחנה המרכזית,224,רחובות,מתחם התחנה המרכזית,0,78,2023,2230000,3701-819-36,דירה בבית,3,28590
רחובות,מתחם התחנה המרכזית,226,רחובות,מתחם התחנה המרכזית,סוקולוב 2,62.28,2023,1690000,3703-533-17,דירה בבית,3,27136
