מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
50,הארבל 2,105.2,2022,2100000,5215-40-86,דירה בבית,4,19962
51,הרטוב 2,77.45,2022,2070000,5232-17-64,דירה בבית,3.5,26727
52,הגליל 7,103.94,2022,1537000,5232-12-15,דירה בבית,4,14787
53,התבור 2,93.5,2022,2100000,5232-25-18,דירה בבית,4,22460
54,הגולן 7,83,2022,2200000,5216-6-1,דירה בבית,4,26506
55,יצחק רבין 22,85.7,2022,1800000,5232-15-16,דירה בבית,4,21004
56,הגולן 7,81.2,2022,2450000,5216-6-2,דירה בבית,4,30172
57,הגליל 7,81.15,2022,1685000,5232-12-12,דירה בבית,3,20764
58,הגולן 7,81.2,2022,2155000,5216-6-7,דירה בבית,4,26539
59,סיני 31,208,2022,6500000,5207-94-1,דירה בבית,7,31250
60,הגולן 9,82.3,2022,1750000,5216-4-10,דירה בבית,4,21264
62,יצחק רבין 12,91.7,2022,1690000,5232-13-52,דירה בבית,4,18430
63,עליית הנוער 7,86,2022,2100000,5232-3-37,דירה בבית,4,24419
64,הגליל 16,82,2022,1715000,5232-5-17,דירה בבית,4,20915
65,החרמון 5,116,2022,1750000,5215-40-16,דירה בבית,5,15086
66,הר המוריה 1,95,2022,1950000,5215-5-5,דירה בבית,3,20526
67,החרמון 7,86.4,2022,1730000,5215-2-32,דירה בבית,4,20023
68,החרמון 5,95.05,2022,1690000,5215-40-40,דירה בבית,5,17780
69,הגולן 10,98.2,2022,2365000,5232-10-10,דירה בבית,4,24084
70,החרמון 7,86.4,2022,1726000,5215-2-40,דירה בבית,4,19977
71,הגליל 14,74,2022,1800000,5232-5-8,דירה בבית,3,24324
72,אביטל 6,83.85,2022,1970000,5216-8-14,דירה בבית,4,23494
73,הרטוב 24,116.4,2022,1930000,5232-20-51,דירה בבית,4,16581
74,הרטוב 24,72.85,2022,1740000,5232-20-23,דירה בבית,3,23885
75,יצחק רבין 16,139,2022,2350000,5232-14-2,דירה בבית,5,16906
76,הגליל 7,158.81,2022,2300000,5232-12-14,דירה בבית,5,14483
77,הגולן 10,135,2022,2440000,5232-10-2,דירה בבית,5,18074
78,התבור 8,84.35,2022,1720000,5232-20-81,דירה בבית,4,20391
79,אביטל 6,83.85,2022,1760000,5216-8-15,דירה בבית,4,20990
