city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נהריה,נווה אלון,164,ההגנה 43,37.3,2021,440000,18207-95-2,דירה בבית,2,11796
נהריה,נווה אלון,165,וולפסון 75,64.8,2021,800000,18166-160-17,דירה בבית,3,12346
נהריה,נווה אלון,166,גורדון 1,200,2021,1700000,18209-101-2,דירה בבית,5,8500
נהריה,נווה אלון,167,מסריק 33,147,2021,2270000,18209-136-14,דירה בבית,5,15442
נהריה,נווה אלון,168,יבנה 12,107,2021,1000000,18209-220-1,דירה בבית,3,9346
נהריה,נווה אלון,169,חניתה 12,74.45,2021,910000,18165-36-24,דירה בבית,3,12223
נהריה,נווה אלון,170,אלי כהן 6,40.6,2021,540000,18209-432-7,דירה בבית,2,13300
נהריה,נווה אלון,171,ההגנה 24,57.6,2021,680000,18209-413-11,דירה בבית,3,11806
נהריה,נווה אלון,172,בורוכוב 11,89.68,2021,1000000,18207-161-3,דירה בבית,4,11151
נהריה,נווה אלון,173,אלי כהן 6,44.2,2021,560000,18209-432-20,דירת גן,2,12670
נהריה,נווה אלון,174,ההגנה 30,50.6,2021,600000,18209-412-12,דירה בבית,3,11858
נהריה,נווה אלון,178,אלי כהן 4,72.5,2021,650000,18209-433-13,דירה בבית,4,8966
נהריה,נווה אלון,179,חניתה 4,98.62,2021,1180000,18166-182-36,דירה בבית,4,11965
נהריה,נווה אלון,180,ההגנה 2,64.8,2021,570000,18166-161-15,דירה בבית,3,8796
נהריה,נווה אלון,181,אלי כהן 1,59.8,2021,750000,18209-431-2,דירה בבית,3,12542
נהריה,נווה אלון,182,ארלוזורוב 15,149,2021,2175000,18209-109-1,דירה בבית,5,14597
נהריה,נווה אלון,184,חניתה 2,100,2021,1111100,18166-5-4,דירה בבית,4,11111
נהריה,נווה אלון,185,בורוכוב 9,92.15,2021,715000,18207-161-14,דירה בבית,4,7759
נהריה,נווה אלון,186,הנורית 3,35.9,2021,430000,18209-169-3,דירה בבית,3,11978
נהריה,נווה אלון,187,ההגנה 46,91.97,2021,815000,18207-156-9,דירה בבית,4,8862
נהריה,נווה אלון,188,בורוכוב 7,79.58,2021,830000,18207-161-45,דירה בבית,3,10430
נהריה,נווה אלון,189,חניתה 14,103.91,2021,1620000,18165-35-6,דירה בבית,4,15590
נהריה,נווה אלון,190,ההגנה 15,160,2021,1630000,18209-194-2,דירה בבית,7,10188
נהריה,נווה אלון,191,וולפסון 78,59.7,2021,675000,18166-165-46,דירה בבית,3,11307
נהריה,נווה אלון,192,אלי כהן 1,59.8,2021,600000,18209-431-6,דירה בבית,3,10033
נהריה,נווה אלון,193,האתרוג 1,110,2021,1530000,18209-290-2,דירה בבית,4,13909
נהריה,נווה אלון,195,ההגנה 16,103,2021,790000,18209-143-3,דירה בבית,4,7670
נהריה,נווה אלון,196,ההגנה 32,51.4,2021,500000,18209-410-10,דירה בבית,3,9728
נהריה,נווה אלון,197,ההגנה 18,100,2021,1188000,18209-144-4,דירה בבית,5,11880
נהריה,נווה אלון,198,אלי כהן 6,44.7,2021,273000,18209-432-21,דירה בבית,2,6107
נהריה,נווה אלון,199,הפלמח 10,100,2021,1550000,18209-249-2,דירה בבית,3,15500
נהריה,נווה אלון,200,ההגנה 7,92.6,2021,850000,18166-2-13,דירה בבית,4,9179
