city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,רמת אביב ג,15,בית צורי אליהו 14,126.1,2024,5600000,6631-220-144,דירה בבית,5,44409
תל אביב - יפו,רמת אביב ג,16,ברון עקיבא 9,105,2024,7000000,6631-128-59,דירה בבית,4,66667
תל אביב - יפו,רמת אביב ג,17,ברון עקיבא 5,70,2024,3910000,6631-128-2,דירה בבית,4,55857
תל אביב - יפו,רמת אביב ג,18,חכים אליהו 10,85.6,2024,4250000,6631-218-33,דירה בבית,3,49650
תל אביב - יפו,רמת אביב ג,20,אליעזר קשאני 3,119.3,2024,5250000,6628-798-10,דירה בבית,4.5,44007
תל אביב - יפו,רמת אביב ג,21,פיינשטיין 2,107.44,2024,4485000,6631-139-19,דירה בבית,4,41744
תל אביב - יפו,רמת אביב ג,22,אליעזר קשאני 11,61.2,2024,3700000,6628-633-88,דירה בבית,4,60458
תל אביב - יפו,רמת אביב ג,23,אבא אחימאיר 1,98,2024,5850000,6631-129-94,דירה בבית,3,59694
תל אביב - יפו,רמת אביב ג,24,פיינשטיין 10,110.99,2024,5500000,6631-138-25,דירה בבית,4,49554
תל אביב - יפו,רמת אביב ג,25,אחימאיר אבא 5,105,2024,5906500,6631-128-13,דירה בבית,4,56252
תל אביב - יפו,רמת אביב ג,26,דב גרונר 1,84,2024,3720000,6628-635-32,דירה בבית,4,44286
תל אביב - יפו,רמת אביב ג,27,פיינשטיין 4,107.44,2024,5600000,6631-139-62,דירה בבית,4,52122
תל אביב - יפו,רמת אביב ג,28,פנחס שינמן 6,289.4,2024,13900000,6631-253-254,דירה בבית,7,48030
תל אביב - יפו,רמת אביב ג,29,0,81.5,2024,3700000,6631-131-188,דירה בבית,4,45399
תל אביב - יפו,רמת אביב ג,30,שלמה בן יוסף 23,116,2024,5657100,6631-209-224,דירה בבית,4,48768
תל אביב - יפו,רמת אביב ג,31,0,81.5,2024,3730000,6631-131-300,דירה בבית,4,45767
תל אביב - יפו,רמת אביב ג,32,אליעזר קשאני 11,61.2,2024,3700000,6628-633-115,דירה בבית,4,60458
תל אביב - יפו,רמת אביב ג,33,0,115,2024,6525000,6628-864-2,דירה בבית,4,56739
תל אביב - יפו,רמת אביב ג,35,דב גרונר 19,97,2024,4700000,6628-705-52,דירה בבית,4,48454
תל אביב - יפו,רמת אביב ג,36,חכים אליהו 16,62.81,2024,4444400,6631-186-76,דירה בבית,4,70759
תל אביב - יפו,רמת אביב ג,37,אבא אחימאיר 5,135,2024,9006600,6631-128-74,דירה בבית,5,66716
תל אביב - יפו,רמת אביב ג,38,0,83.1,2024,3650000,6631-131-306,דירה בבית,3.5,43923
תל אביב - יפו,רמת אביב ג,39,אבא אחימאיר 1,79,2024,5000000,6631-129-93,דירה בבית,3,63291
תל אביב - יפו,רמת אביב ג,40,משה ברזאני 5,135.7,2024,5300000,6631-207-31,דירה בבית,5,39057
תל אביב - יפו,רמת אביב ג,41,אבא אחימאיר 16,76.1,2024,3625000,6631-165-15,דירה בבית,4,47635
תל אביב - יפו,רמת אביב ג,43,אחימאיר אבא 7,105,2024,6306000,6631-128-26,דירה בבית,4,60057
תל אביב - יפו,רמת אביב ג,44,אחימאיר אבא 7,105,2024,6650000,6631-128-45,דירה בבית,4,63333
תל אביב - יפו,רמת אביב ג,45,חכים אליהו 16,62.5,2024,4550000,6631-186-63,דירה בבית,4,72800
תל אביב - יפו,רמת אביב ג,46,משה ברזאני 1,144.7,2024,5650000,6631-206-13,דירה בבית,5,39046
תל אביב - יפו,רמת אביב ג,49,אליעזר קשאני 3,118.15,2024,5200000,6628-798-142,דירה בבית,5,44012
תל אביב - יפו,רמת אביב ג,51,אבשלום חביב 4,107,2024,5380000,6631-209-267,דירה בבית,4,50280
תל אביב - יפו,רמת אביב ג,52,ברון עקיבא 5,105,2024,6396500,6631-128-15,דירה בבית,4,60919
תל אביב - יפו,רמת אביב ג,53,אליעזר קשאני 5,62,2024,3860000,6628-633-189,דירה בבית,3,62258
תל אביב - יפו,רמת אביב ג,55,אבא אחימאיר 5,161,2024,7503000,6631-128-75,דירה בבית,5,46602
תל אביב - יפו,רמת אביב ג,56,אחימאיר אבא 5,105,2024,6306523,6631-128-14,דירה בבית,4,60062
