city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,נווה זמר,281,0,137,2022,4300000,7661-116-18,דירה בבית,5,31387
רעננה,נווה זמר,282,נעמי שמר 17,96,2022,3475000,7661-143-35,דירה בבית,4,36198
רעננה,נווה זמר,283,0,135,2022,4105000,7661-117-49,דירה בבית,5,30407
רעננה,נווה זמר,284,מרדכי זעירא 3,196.7,2022,6530000,7661-149-10,דירה בבית,6,33198
רעננה,נווה זמר,289,0,93.55,2022,3170000,7661-124-34,דירה בבית,3,33886
רעננה,נווה זמר,290,נעמי שמר 17,122.4,2022,3975000,7661-143-22,דירה בבית,5,32475
רעננה,נווה זמר,291,שושנה דמארי 12,127.4,2022,5200000,7661-107-35,דירה בבית,5,40816
רעננה,נווה זמר,292,סשה ארגוב 16,95.46,2022,3780000,7661-167-35,דירה בבית,4,39598
רעננה,נווה זמר,293,0,128,2022,4095000,7661-117-50,דירה בבית,5,31992
רעננה,נווה זמר,294,0,93.55,2022,3200000,7661-124-46,דירה בבית,3,34206
רעננה,נווה זמר,296,0,170,2022,6896000,7661-89-22,דירה בבית,7,40565
רעננה,נווה זמר,298,משה וילנסקי 58,84.46,2022,3000000,7661-144-60,דירה בבית,4,35520
רעננה,נווה זמר,299,ע' הלל 5,95.5,2022,3700000,7661-148-38,דירה בבית,4,38743
רעננה,נווה זמר,300,0,106,2022,3780000,7661-116-22,דירה בבית,4,35660
רעננה,נווה זמר,301,מרדכי זעירא 5,210.3,2022,6350000,7661-149-25,דירת,6,30195
רעננה,נווה זמר,303,0,106.4,2022,3400000,7661-123-5,דירה בבית,4,31955
רעננה,נווה זמר,305,נעמי שמר 14,118.98,2022,4962500,7661-174-2,דירה בבית,5,41709
רעננה,נווה זמר,306,משה וילנסקי 44,137,2022,4500000,7661-175-10,קוטג' דו משפחתי,5,32847
רעננה,נווה זמר,308,0,94,2022,3300000,7661-95-27,דירה בבית,4,35106
רעננה,נווה זמר,309,0,137.8,2022,5030000,7661-135-3,דירה בבית,6,36502
רעננה,נווה זמר,310,סשה ארגוב 16,129.69,2022,4231000,7661-167-45,דירה בבית,5,32624
רעננה,נווה זמר,311,סשה ארגוב 18,123.8,2022,4500000,7661-127-9,דירה בבית,5,36349
רעננה,נווה זמר,312,יצחק גרציאני 5,81.4,2022,2750000,7661-122-3,דירה בבית,4,33784
רעננה,נווה זמר,313,0,126,2022,4190000,7661-117-51,דירה בבית,5,33254
רעננה,נווה זמר,314,0,201,2022,6480000,7661-237-12,דירה בבית,6,32239
רעננה,נווה זמר,315,שושנה דמארי 16,155.36,2022,4500000,7661-163-63,דירה בבית,6,28965
