city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,מגדים,126,הגפן 6,83.1,2020,850000,1913-100-16,דירה בבית,4,10229
קרית גת,מגדים,128,התמרים 1,39,2020,420000,1913-49-16,דירה בבית,3,10769
קרית גת,מגדים,129,הדקל 5,45.6,2020,1010000,1913-14-3,דירת גן,3,22149
קרית גת,מגדים,130,התאנה 31,130,2020,2200000,3023-45-2,קוטג' דו משפחתי,5,16923
קרית גת,מגדים,131,הרימון 6,58,2020,700000,3023-6-16,דירה בבית,3,12069
קרית גת,מגדים,132,הזית 39,38.7,2020,340000,1913-65-30,דירה בבית,3,8786
קרית גת,מגדים,133,הגפן 6,80.8,2020,850000,1913-100-18,דירה בבית,3.5,10520
קרית גת,מגדים,134,העצמאות 144,120.2,2020,2100000,3023-108-1,דירה בבית,4,17471
קרית גת,מגדים,135,התמרים 8,65.8,2020,450000,1913-55-16,דירה בבית,3,6839
קרית גת,מגדים,136,הדקל 11,45.6,2020,720000,1913-16-4,דירה בבית,3,15789
קרית גת,מגדים,137,הזית 10,68.8,2020,1200000,1913-34-2,דירה בבית,3,17442
קרית גת,מגדים,138,הזית 43,80.8,2020,600000,1913-100-68,דירה בבית,4,7426
קרית גת,מגדים,139,התמרים 4,49.6,2020,500000,1913-61-16,דירה בבית,3,10081
קרית גת,מגדים,140,הזית 35,38.8,2020,550000,1913-54-5,דירה בבית,3,14175
קרית גת,מגדים,141,התאנה 55,68,2020,1300000,3023-40-2,קוטג' דו משפחתי,4,19118
קרית גת,מגדים,142,הגפן 6,83.1,2020,400000,1913-100-15,דירה בבית,4,4813
קרית גת,מגדים,143,התאנה 2,58,2020,685000,3023-90-5,דירה בבית,3,11810
קרית גת,מגדים,144,התמרים 9,53.6,2020,275000,1913-47-12,דירה בבית,3,5131
קרית גת,מגדים,145,התמרים 7,36.3,2020,540000,1913-48-31,דירה בבית,2,14876
קרית גת,מגדים,146,התמרים 15,55,2020,520000,1913-46-18,דירה בבית,3,9455
קרית גת,מגדים,147,התמרים 11,39,2020,597000,1913-44-24,דירה בבית,3,15308
