city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,רמת בגין,94,הזית 2,63.7,2015,850000,10713-159-2,דירה בבית,3,13344
טירת כרמל,רמת בגין,95,הדקל 40,91.3,2015,950000,10713-161-4,דירה בבית,4,10405
טירת כרמל,רמת בגין,96,הדקל 21,81,2015,830000,10713-221-3,דירה בבית,3,10247
טירת כרמל,רמת בגין,97,הזית 4,62.1,2015,810000,10713-160-17,דירה בבית,3,13043
טירת כרמל,רמת בגין,98,הדקל 42,92.3,2015,1150000,10713-161-16,דירה בבית,4,12459
טירת כרמל,רמת בגין,99,0,113,2015,1289000,10688-80-91,דירה בבית,5,11407
טירת כרמל,רמת בגין,100,לניאדו 25,81.65,2015,900000,10713-158-10,דירה בבית,4,11023
טירת כרמל,רמת בגין,101,לניאדו 17,84.85,2015,900000,10713-157-24,דירה בבית,3,10607
טירת כרמל,רמת בגין,102,הזית 1,62.1,2015,300000,10713-156-5,דירה בבית,3,4831
טירת כרמל,רמת בגין,103,הדקל 26,99.91,2015,919000,10713-164-5,דירה בבית,4,9198
טירת כרמל,רמת בגין,104,הזית 2,62.1,2015,815000,10713-159-17,דירה בבית,3,13124
טירת כרמל,רמת בגין,105,0,102,2015,1300000,10688-80-92,דירה בבית,4,12745
