city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,גבעת טל,129,וולסקיז 5,120,2018,1510000,10293-5-66,דירה בבית,5,12583
קרית אתא,גבעת טל,130,אנרי מטיס 4,319,2018,4500000,12757-59-1,קוטג' חד משפחתי,5,14107
קרית אתא,גבעת טל,131,פבלו פיקאסו 13,99.9,2018,1410000,12759-33-6,דירה בבית,4,14114
קרית אתא,גבעת טל,132,פבלו פיקאסו 6,131.3,2018,1780000,12759-38-2,דירה בבית,5,13557
קרית אתא,גבעת טל,134,פבלו פיקאסו 5,111.2,2018,1350000,12759-28-2,דירה בבית,5,12140
קרית אתא,גבעת טל,135,ג'ורג' סרה 1,168,2018,2690000,10293-5-67,דירה בבית,6,16012
קרית אתא,גבעת טל,136,מארק שאגאל 56,124.7,2018,1620000,12759-55-3,דירה בבית,5,12991
קרית אתא,גבעת טל,137,וולסקיז 7,139,2018,1520000,10293-5-68,דירה בבית,5,10935
קרית אתא,גבעת טל,138,ג'ורג' סרה 1,120,2018,1600000,10293-5-69,דירה בבית,5,13333
קרית אתא,גבעת טל,139,וסילי קנדינסקי 16,260,2018,3250000,12760-55-2,דירה בבית,6,12500
קרית אתא,גבעת טל,140,פבלו פיקאסו 24,117.6,2018,1660000,12759-52-6,דירה בבית,5,14116
קרית אתא,גבעת טל,141,מארק שאגאל 22,137,2018,1510000,10293-5-70,דירה בבית,5,11022
קרית אתא,גבעת טל,142,0,91,2018,1445000,12760-79-1,דירה בבית,4,15879
קרית אתא,גבעת טל,143,מארק שאגאל 25,127,2018,1690000,10293-5-71,דירה בבית,5,13307
