מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,משה הס 11,93,2025,4750000,6913-13-6,דירה בבית,3,51075
2,נחלת בנימין 23,62,2025,4480000,6918-52-8,דירה בבית,3,72258
3,גרוזנברג 21,60,2025,5000000,6919-63-6,דירה בבית,2,83333
4,רמבם 3,78.5,2025,6900000,6918-23-11,דירה בבית,3,87898
5,0,82,2025,5790000,6932-59-2,דירה בבית,3,70610
7,כרמיה 12,45,2025,3450000,7085-125-6,דירה בבית,2,76667
8,נחלת בנימין 6,69.13,2025,4725000,6918-4-9,דירה בבית,3,68349
9,אחד העם 13,117,2025,8700000,6920-38-71,דירה בבית,4,74359
10,0,61,2025,4615000,7429-33-7,דירה בבית,3,75656
11,בן יהודה 31,40,2025,2800000,6907-34-8,דירה בבית,2,70000
12,האור 4,60,2025,3760000,7443-21-4,דירה בבית,3,62667
13,בוקי בן יוגלי 10,58.36,2025,3750000,6911-140-4,דירה בבית,3,64256
14,שלום עליכם 17,96.2,2025,7000000,6907-56-9,דירה בבית,4,72765
15,משה הס 5,49,2025,3250000,6913-10-15,דירה בבית,2,66327
18,חיות-פרץ 21,64,2025,4260000,6904-91-3,דירה בבית,3,66563
19,טשרניחובסקי 15,57,2025,3625000,7226-20-17,דירה בבית,3,63596
20,צדוק הכהן 4,93,2025,7006000,6919-20-3,דירה בבית,3,75333
21,מרכז בעלי מלאכה 26,71.7,2025,4550000,7429-52-4,דירה בבית,3,63459
22,המכבי 2,70,2025,5300000,6912-41-12,דירה בבית,3,75714
23,חובבי ציון 8,89,2025,2000000,6910-20-10,דירה בבית,4,22472
24,ורבורג 1,78,2025,4800000,6904-152-15,דירה בבית,3,61538
25,משה הס 23,61.66,2025,3800000,6910-57-8,דירה בבית,3,61628
27,בורוכוב 9,80,2025,6100000,6904-111-20,דירה בבית,3,76250
28,בן ציון 4,51.75,2025,3050000,6904-73-5,דירה בבית,2,58937
29,בילו 48,48.86,2025,3200000,7085-102-4,דירה בבית,2,65493
31,יוסף הנשיא 7,54.4,2025,3810000,7430-13-4,דירה בבית,3,70037
33,שדל 3,92,2025,5000000,7456-12-1,דירה בבית,4,54348
34,טשרניחובסקי 15,57,2025,3780000,7226-20-14,דירה בבית,3,66316
35,לונץ 3,46.3,2025,3700000,7440-20-7,דירה בבית,3,79914
36,העבודה 34,56.93,2025,3272000,7429-10-7,דירה בבית,2,57474
39,אחד העם 78,77.78,2025,4050000,7455-2-8,דירה בבית,3,52070
41,טרומפלדור 3,53.49,2025,3601000,6907-14-53,דירה בבית,2,67321
42,שיינקין 40,80,2025,6120000,7430-30-10,דירה בבית,3,76500
43,מלצ'ט 59,106,2025,6650000,6904-139-10,דירה בבית,4,62736
44,מרמורק 12,54,2025,3500000,7085-64-8,דירה בבית,3,64815
45,0,98.53,2025,5575000,6932-65-3,דירה בבית,4,56582
46,בלפור 5,77.6,2025,5500000,6933-139-8,דירה בבית,3.5,70876
