city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,קזן,474,קזן 41,272,2017,5700000,6586-419-2,קוטג' דו משפחתי,7,20956
רעננה,קזן,475,שבטי ישראל 27,169.22,2017,3250000,6586-410-1,קוטג' חד משפחתי,6,19206
רעננה,קזן,476,קזן 8,74,2017,1840000,6586-563-21,דירה בבית,3.5,24865
רעננה,קזן,477,לוי אשכול 1,66.1,2017,1921000,6586-850-16,דירה בבית,3,29062
רעננה,קזן,478,0,109,2017,2080000,6586-397-11,דירה בבית,4,19083
רעננה,קזן,479,קצין 3,91,2017,2150000,6587-331-1,דירת גן,4,23626
רעננה,קזן,480,קצין 5,56,2017,1640000,6587-154-3,דירה בבית,3,29286
רעננה,קזן,481,קזן 12,144,2017,2720000,6586-565-14,דירה בבית,5,18889
רעננה,קזן,482,לוי אשכול 8,130,2017,3080000,6586-545-39,דירה בבית,5,23692
רעננה,קזן,483,לוי אשכול 20,100.8,2017,2330000,6586-614-28,דירה בבית,4,23115
רעננה,קזן,484,המייסדים 36,420,2017,877000,6587-113-3,קוטג' דו משפחתי,8,2088
רעננה,קזן,485,ביאליק 23,89.47,2017,1865000,6586-707-5,דירה בבית,4,20845
רעננה,קזן,486,0,133,2017,2460000,6586-397-12,דירה בבית,5,18496
רעננה,קזן,487,0,101,2017,2460000,6586-397-6,דירה,5,24356
רעננה,קזן,488,0,109,2017,2130000,6586-397-13,דירה בבית,4,19541
רעננה,קזן,489,0,98,2017,2130000,6586-397-5,דירה,4,21735
רעננה,קזן,490,שליט 2,150,2017,4400000,6586-1002-1,דירת,5,29333
רעננה,קזן,491,לוי אשכול 20,78.5,2017,2060000,6586-614-3,דירה בבית,3,26242
רעננה,קזן,492,לוי אשכול 20,100.2,2017,2549000,6586-614-4,דירה בבית,3,25439
רעננה,קזן,495,האצל 13,314,2017,3680000,6587-283-2,דירה בבית,6,11720
רעננה,קזן,496,0,108,2017,2046000,6586-397-14,דירה בבית,4,18944
רעננה,קזן,497,לוי אשכול 8,145,2017,3170000,6586-545-37,דירה בבית,6,21862
רעננה,קזן,498,קזן 12,112,2017,2250000,6586-565-12,דירה בבית,4,20089
רעננה,קזן,499,נילי 45,169,2017,4100000,6587-170-1,קוטג' דו משפחתי,5,24260
