city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,רמת אשכול,72,הנשיאים 1,74.95,2017,750000,17805-120-15,דירה בבית,3.5,10007
מגדל העמק,רמת אשכול,73,קרן היסוד 12,59.6,2017,420000,17805-66-5,דירה בבית,3,7047
מגדל העמק,רמת אשכול,74,הנשיאים 27,77.2,2017,645000,17805-28-2,דירה בבית,4,8355
מגדל העמק,רמת אשכול,75,קרן היסוד 4,77.7,2017,750000,17805-26-10,דירה בבית,4,9653
מגדל העמק,רמת אשכול,76,קרן היסוד 22,59.6,2017,559000,17805-75-2,דירה בבית,3,9379
מגדל העמק,רמת אשכול,77,הנשיאים 9,57.4,2017,570000,17805-120-73,דירה בבית,3,9930
מגדל העמק,רמת אשכול,78,הנשיאים 3,101.13,2017,850000,17805-120-32,דירה בבית,4,8405
מגדל העמק,רמת אשכול,79,קרן היסוד 22,59.6,2017,535000,17805-75-5,דירה בבית,3,8977
מגדל העמק,רמת אשכול,80,הנשיאים 3,112.84,2017,930000,17805-120-22,דירה בבית,5,8242
מגדל העמק,רמת אשכול,81,הנשיאים 9,75.81,2017,570000,17805-120-74,דירה בבית,3,7519
מגדל העמק,רמת אשכול,82,הנשיאים 27,77.2,2017,638000,17805-28-4,דירה בבית,4,8264
