מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
195,אדמונד סחייק 9,185,2020,5055000,30452-27-57,דירה בבית,5,27324
196,חנוך קלעי 7,103,2020,2600000,30456-57-2,דירה בבית,4,25243
197,אדמונד סחייק 9,204,2020,4905000,30452-27-40,דירה בבית,6,24044
198,האייל 61,136.15,2020,3290000,30454-14-24,דירה בבית,5,24165
199,הדישון 18,102.1,2020,3380000,30454-30-4,דירה בבית,4,33105
200,אדמונד סחייק 9,133,2020,3051000,30452-27-58,דירה בבית,5,22940
201,האייל 85,124.8,2020,3030000,30453-8-109,דירה בבית,5,24279
202,אדמונד סחייק 10,128,2020,2573000,30452-30-21,דירה בבית,5,20102
203,אדמונד סחייק 10,96,2020,2040000,30452-30-22,דירה בבית,4,21250
204,אדמונד סחייק 15,185,2020,4815000,30452-18-51,דירה בבית,5,26027
205,אדמונד סחייק 16,127,2020,3205000,30452-22-26,דירה בבית,5,25236
206,אדמונד סחייק 6,179,2020,5505000,30452-32-9,דירה בבית,5,30754
207,אדמונד סחייק 9,185,2020,4765000,30452-27-59,דירה בבית,5,25757
208,אדמונד סחייק 15,97,2020,2584000,30452-18-52,דירה בבית,4,26639
209,אדמונד סחייק 10,168,2020,4655000,30452-30-23,דירה בבית,5,27708
210,אדמונד סחייק 15,97,2020,2314000,30452-18-53,דירה בבית,4,23856
211,אדמונד סחייק 15,97,2020,2415000,30452-18-54,דירה בבית,4,24897
212,אדמונד סחייק 6,133,2020,2738000,30452-32-10,דירה בבית,5,20586
213,אדמונד סחייק 16,133,2020,3007000,30452-22-27,דירה בבית,5,22609
214,אדמונד סחייק 10,96,2020,1880000,30452-30-12,דירה בבית,4,19583
215,אדמונד סחייק 9,143,2020,3184000,30452-27-39,דירה בבית,5,22266
216,אדמונד סחייק 10,133,2020,3001000,30452-30-11,דירה בבית,5,22564
217,אדמונד סחייק 16,133,2020,2979000,30452-22-17,דירה בבית,5,22398
218,אדמונד סחייק 10,96,2020,2040000,30452-30-10,דירה בבית,4,21250
219,יציאת אירופה 11,160,2020,3500000,30455-92-1,קוטג' חד משפחתי,5,21875
220,אדמונד סחייק 16,163,2020,4605000,30452-22-16,דירה בבית,5,28252
221,אדמונד סחייק 10,162,2020,4505000,30452-30-7,דירה בבית,5,27809
222,אדמונד סחייק 10,185,2020,4531000,30452-30-9,דירה בבית,5,24492
223,הדישון 5,132.6,2020,2975000,30454-15-29,דירת גן,5,22436
224,האייל 83,106.9,2020,2575700,30453-8-67,דירה בבית,4,24094
225,אדמונד סחייק 16,96,2020,1878000,30452-22-15,דירה בבית,4,19563
226,אדמונד סחייק 16,128,2020,2764000,30452-22-28,דירה בבית,5,21594
227,אדמונד סחייק 16,166,2020,4755000,30452-22-14,דירה בבית,5,28645
228,האייל 83,122.8,2020,2550000,30453-8-64,דירה בבית,4.5,20765
230,אדמונד סחייק 15,185,2020,4461000,30452-18-32,דירה בבית,5,24114
231,אדמונד סחייק 9,97,2020,2383000,30452-27-38,דירה בבית,4,24567
232,אדמונד סחייק 15,124,2020,2502000,30452-18-31,דירה בבית,5,20177
233,הדישון 5,132.6,2020,2850000,30454-15-30,דירה בבית,5,21493
234,אדמונד סחייק 9,204,2020,4655000,30452-27-37,דירה בבית,6,22819
235,אדמונד סחייק 15,124,2020,2502000,30452-18-30,דירה בבית,5,20177
236,אדמונד סחייק 9,97,2020,2277000,30452-27-36,דירה בבית,4,23474
237,אדמונד סחייק 15,124,2020,2502000,30452-18-55,דירה בבית,5,20177
238,אדמונד סחייק 6,96,2020,2040000,30452-32-5,דירה בבית,4,21250
239,הנמר 7,102.35,2020,2650000,30454-11-41,דירה בבית,4,25892
240,אדמונד סחייק 15,97,2020,2311000,30452-18-56,דירה בבית,4,23825
241,אדמונד סחייק 15,97,2020,2385000,30452-18-29,דירה בבית,4,24588
242,הדישון 1,122.5,2020,650000,30454-15-10,דירה בבית,4,5306
243,אדמונד סחייק 16,96,2020,2042000,30452-22-13,דירה בבית,4,21271
244,אדמונד סחייק 16,96,2020,2025000,30452-22-12,דירה בבית,4,21094
245,הדישון 9,136,2020,3555000,30454-15-49,דירה בבית,5,26140
246,אדמונד סחייק 9,124,2020,2504000,30452-27-35,דירה בבית,5,20194
247,אדמונד סחייק 15,97,2020,1878000,30452-18-57,דירה בבית,4,19361
248,אדמונד סחייק 15,124,2020,2504000,30452-18-28,דירה בבית,5,20194
249,הדישון 7,136,2020,3394000,30454-15-40,דירה בבית,5,24956
250,חכם אברהם 10,187.05,2020,5000000,30455-61-1,דירת גן,6,26731
252,אדמונד סחייק 9,185,2020,4605000,30452-27-34,דירה בבית,5,24892
253,אדמונד סחייק 16,165,2020,4255000,30452-22-11,דירה בבית,5,25788
254,אדמונד סחייק 15,97,2020,1879000,30452-18-27,דירה בבית,4,19371
255,אדמונד סחייק 15,97,2020,2013000,30452-18-26,דירה בבית,4,20753
256,אדמונד סחייק 9,97,2020,2348000,30452-27-33,דירה בבית,4,24206
257,אדמונד סחייק 9,124,2020,2498000,30452-27-60,דירה בבית,5,20145
258,אדמונד סחייק 15,97,2020,1879000,30452-18-25,דירה בבית,4,19371
259,אדמונד סחייק 15,97,2020,2005000,30452-18-58,דירה בבית,4,20670
260,אדמונד סחייק 15,97,2020,1999000,30452-18-24,דירה בבית,4,20608
261,אדמונד סחייק 15,97,2020,1879000,30452-18-59,דירה בבית,4,19371
262,אדמונד סחייק 9,97,2020,1992000,30452-27-32,דירה בבית,4,20536
263,יובב 6,178,2020,5999000,30456-26-2,קוטג' חד משפחתי,6,33702
264,0,31,2020,1149000,30455-89-2,דירה בבית,3,37065
265,האייל 85,136.4,2020,4200000,30453-8-108,דירה בבית,5,30792
267,עמשא 94,250,2020,474000,30455-96-2,קוטג' חד משפחתי,5,1896
268,אדמונד סחייק 15,76,2020,1515000,30452-18-23,דירה בבית,3,19934
269,0,181,2020,6000000,30456-22-1,קוטג' חד משפחתי,6,33149
270,האייל 61,132.95,2020,3125000,30454-14-55,דירה בבית,6,23505
271,אדמונד סחייק 16,71,2020,1599000,30452-22-10,דירה בבית,3,22521
272,הכפיר 10,179,2020,3520000,30456-46-11,דירה בבית,6,19665
273,אדמונד סחייק 6,179,2020,5100000,30452-32-4,דירה,6,28492
