city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר יונה,נוף הדר,433,בגין מנחם 77,112.6,2015,1650000,8124-438-2,דירה בבית,5,14654
כפר יונה,נוף הדר,434,מנחם בגין 48,81.65,2015,1420000,8124-472-13,דירה בבית,4,17391
כפר יונה,נוף הדר,435,טופז 4,100.7,2015,1440000,8124-444-10,דירה בבית,4,14300
כפר יונה,נוף הדר,436,תורמוס 111,96.6,2015,1449000,8124-77-9,דירה בבית,4,15000
כפר יונה,נוף הדר,437,טופז 47,145.2,2015,2068000,8124-160-1,דירה בבית,6,14242
כפר יונה,נוף הדר,438,מנחם בגין 32,95,2015,1400000,8124-92-5,דירה בבית,4,14737
כפר יונה,נוף הדר,439,צבעוני 13,64.1,2015,1122000,8124-90-16,דירה בבית,3,17504
כפר יונה,נוף הדר,440,צבעוני 1,122,2015,1460000,8124-87-10,דירה בבית,5,11967
כפר יונה,נוף הדר,441,צבעוני 1,132,2015,1489000,8124-87-9,דירה בבית,5,11280
כפר יונה,נוף הדר,442,צבעוני 15,79,2015,1060000,8124-91-4,דירה בבית,3,13418
כפר יונה,נוף הדר,443,תורמוס 51,107.75,2015,1635000,8124-85-1,דירת גן,5,15174
כפר יונה,נוף הדר,444,גרניט 30,103.5,2015,1365000,8124-116-4,דירה בבית,4,13188
כפר יונה,נוף הדר,445,תורמוס 185,126.25,2015,1729000,8124-80-2,דירה בבית,5,13695
כפר יונה,נוף הדר,446,יקינתון 39,151,2015,1980000,8124-247-2,דירה בבית,6,13113
כפר יונה,נוף הדר,447,צבעוני 1,83,2015,1460000,8124-87-8,דירה בבית,3.5,17590
כפר יונה,נוף הדר,448,צבעוני 15,85,2015,1049000,8124-91-3,דירה בבית,3,12341
כפר יונה,נוף הדר,449,מנחם בגין 83,99.9,2015,1510000,8124-444-23,דירה בבית,4,15115
כפר יונה,נוף הדר,450,יקינטון 65,179.3,2015,1850000,8124-254-2,קוטג' דו משפחתי,6,10318
כפר יונה,נוף הדר,451,גרניט 29,140.8,2015,1680000,8124-110-1,דירה בבית,5,11932
כפר יונה,נוף הדר,452,תורמוס 125,124.15,2015,1860000,8124-77-16,דירה בבית,5,14982
כפר יונה,נוף הדר,453,תורמוס 97,124.15,2015,1700000,8124-76-16,קוטג' דו משפחתי,5,13693
כפר יונה,נוף הדר,454,מנחם בגין 73,112.5,2015,1540000,8124-473-26,דירה בבית,5,13689
כפר יונה,נוף הדר,455,מנחם בגין 54,91.3,2015,1353000,8124-441-21,דירה בבית,4,14819
כפר יונה,נוף הדר,456,צבעוני 1,100,2015,1100000,8124-87-26,דירה בבית,3.5,11000
כפר יונה,נוף הדר,457,מנחם בגין 46,103,2015,1350000,8124-105-6,דירה בבית,4,13107
כפר יונה,נוף הדר,458,אודם 26,104.5,2015,1600000,8124-131-1,דירה בבית,5,15311
כפר יונה,נוף הדר,459,מנחם בגין 38,82,2015,1300000,8124-101-8,דירה בבית,4,15854
כפר יונה,נוף הדר,460,מנחם בגין 65,104.85,2015,1420000,8124-104-7,דירה בבית,4,13543
כפר יונה,נוף הדר,461,צבעוני 17,125,2015,1560000,8124-91-2,דירת גן,5,12480
כפר יונה,נוף הדר,462,צבעוני 1,131,2015,1420000,8124-87-7,דירה בבית,5,10840
כפר יונה,נוף הדר,463,מנחם בגין 83,100.7,2015,1470000,8124-444-22,דירה בבית,4,14598
כפר יונה,נוף הדר,464,אודם 18,112.9,2015,1559000,8124-129-2,קוטג' דו משפחתי,5,13809
כפר יונה,נוף הדר,465,מנחם בגין 83,114.85,2015,1590000,8124-444-33,דירת גן,5,13844
כפר יונה,נוף הדר,466,צבעוני 3,82,2015,1359000,8124-88-5,דירה בבית,4,16573
כפר יונה,נוף הדר,467,מנחם בגין 42,102,2015,1329000,8124-103-2,דירה בבית,4,13029
כפר יונה,נוף הדר,468,טופז 4,95.05,2015,1549000,8124-444-2,דירת גן,4,16297
כפר יונה,נוף הדר,469,צבעוני 1,109,2015,1800000,8124-87-6,דירה בבית,5,16514
כפר יונה,נוף הדר,470,מנחם בגין 83,115.6,2015,1499000,8124-444-34,דירה בבית,5,12967
כפר יונה,נוף הדר,471,בגין מנחם 75,112.2,2015,1530000,8124-438-17,דירה בבית,5,13636
כפר יונה,נוף הדר,472,בגין מנחם 77,141.5,2015,1525000,8124-438-13,דירה בבית,5,10777
כפר יונה,נוף הדר,473,אודם 50,127.1,2015,1430000,8124-137-3,דירה בבית,5,11251
כפר יונה,נוף הדר,474,תורמוס 137,124.15,2015,1620000,8124-78-13,דירה בבית,5,13049
כפר יונה,נוף הדר,475,מנחם בגין 83,100.7,2015,1359000,8124-444-40,דירה בבית,4,13496
