city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,צפון-מערב,69,בת ים,צפון-מערב,ארלוזורוב 3,50,2024,1700000,7146-92-37,דירה בבית,2,34000
בת ים,צפון-מערב,70,בת ים,צפון-מערב,0,118,2024,3050000,7146-306-22,דירה בבית,4,25847
בת ים,צפון-מערב,71,בת ים,צפון-מערב,בלפור 37,46,2024,1100000,7148-9-34,דירה בבית,2.5,23913
בת ים,צפון-מערב,72,בת ים,צפון-מערב,ארלוזורוב 8,75,2024,2135000,7146-174-82,דירה בבית,3.5,28467
בת ים,צפון-מערב,73,בת ים,צפון-מערב,0,118.2,2024,3750000,7146-306-27,דירה בבית,4,31726
בת ים,צפון-מערב,74,בת ים,צפון-מערב,ארלוזורוב 36,75,2024,1845000,7145-73-16,דירה בבית,3,24600
בת ים,צפון-מערב,75,בת ים,צפון-מערב,ארלוזורוב 26,77.39,2024,2200000,7145-121-1,דירה בבית,4,28427
בת ים,צפון-מערב,76,בת ים,צפון-מערב,הראשונים 7,80,2024,2673000,7147-152-29,דירה בבית,3,33413
בת ים,צפון-מערב,77,בת ים,צפון-מערב,בלפור 25,88.47,2024,2050000,7146-99-12,דירה בבית,4,23172
בת ים,צפון-מערב,79,בת ים,צפון-מערב,בלפור 11,66.75,2024,1650000,7146-196-17,דירה בבית,3,24719
בת ים,צפון-מערב,80,בת ים,צפון-מערב,בלפור 11,65,2024,1850000,7146-196-91,דירה בבית,3,28462
בת ים,צפון-מערב,81,בת ים,צפון-מערב,הרצל 33,83,2024,3400000,7145-65-5,דירה בבית,3,40964
בת ים,צפון-מערב,82,בת ים,צפון-מערב,הראשונים 7,103,2024,3041000,7147-152-9,דירה בבית,4,29524
בת ים,צפון-מערב,83,בת ים,צפון-מערב,בלפור 46,63.5,2024,1919100,7145-88-30,דירה בבית,3,30222
בת ים,צפון-מערב,84,בת ים,צפון-מערב,הראשונים 7,71,2024,2458000,7147-152-30,דירה בבית,3,34620
בת ים,צפון-מערב,85,בת ים,צפון-מערב,בלפור 46,62,2024,1780000,7145-88-32,דירה בבית,3,28710
בת ים,צפון-מערב,88,בת ים,צפון-מערב,הרצל 23,86.71,2024,2560000,7145-45-1,דירה בבית,4,29524
בת ים,צפון-מערב,90,בת ים,צפון-מערב,בילו 4,57.82,2024,2550000,7146-201-4,דירה בבית,3,44102
בת ים,צפון-מערב,92,בת ים,צפון-מערב,בלפור 25,65.4,2024,1695000,7146-99-23,דירה בבית,3,25917
בת ים,צפון-מערב,93,בת ים,צפון-מערב,רמבם 9,43,2024,1650000,7146-205-16,דירה בבית,3,38372
בת ים,צפון-מערב,94,בת ים,צפון-מערב,הרצל 24,96.02,2024,2335000,7146-289-11,דירה בבית,4,24318
בת ים,צפון-מערב,96,בת ים,צפון-מערב,הלפר 34,83,2024,830000,7147-103-16,דירה בבית,3,10000
בת ים,צפון-מערב,97,בת ים,צפון-מערב,הרצל 33,43,2024,650000,7145-65-6,דירה בבית,2,15116
בת ים,צפון-מערב,98,בת ים,צפון-מערב,אבא ברדיצ'ב 12,62.82,2024,1800000,7147-105-25,דירה בבית,3,28653
בת ים,צפון-מערב,101,בת ים,צפון-מערב,הראשונים 7,103,2024,3154000,7147-152-31,דירה בבית,4,30621
בת ים,צפון-מערב,103,בת ים,צפון-מערב,הראשונים 7,103,2024,3173000,7147-152-32,דירה בבית,4,30806
בת ים,צפון-מערב,105,בת ים,צפון-מערב,בן גוריון 41,99.44,2024,3150000,7145-167-24,דירה בבית,4,31677
בת ים,צפון-מערב,106,בת ים,צפון-מערב,אבא ברדיצ'ב 4,54,2024,1800000,7147-151-4,דירה בבית,2,33333
בת ים,צפון-מערב,107,בת ים,צפון-מערב,הרצל 1,61,2024,1950000,7146-61-25,דירה בבית,2,31967
בת ים,צפון-מערב,108,בת ים,צפון-מערב,הרצל 40,48,2024,1820000,7145-27-37,דירה בבית,2.5,37917
בת ים,צפון-מערב,109,בת ים,צפון-מערב,הראשונים 7,103,2024,3015000,7147-152-17,דירה בבית,4,29272
בת ים,צפון-מערב,110,בת ים,צפון-מערב,אבא ברדיצ'ב 12,58.52,2024,1650000,7147-105-16,דירה בבית,3,28195
בת ים,צפון-מערב,111,בת ים,צפון-מערב,רוטשילד 27,69.7,2024,965000,7148-223-28,דירה בבית,4,13845
בת ים,צפון-מערב,113,בת ים,צפון-מערב,הראשונים 7,72,2024,2435000,7147-152-33,דירה בבית,3,33819
בת ים,צפון-מערב,115,בת ים,צפון-מערב,הראשונים 7,103,2024,2964000,7147-152-13,דירה בבית,4,28777
בת ים,צפון-מערב,116,בת ים,צפון-מערב,ארלוזורוב 36,57.85,2024,1830000,7145-73-13,דירה בבית,3,31634
בת ים,צפון-מערב,117,בת ים,צפון-מערב,הלפר 2,96,2024,3200000,7145-165-13,דירה בבית,4,33333
בת ים,צפון-מערב,118,בת ים,צפון-מערב,ארלוזורוב 5,127,2024,3345000,7146-241-19,דירה בבית,5,26339
בת ים,צפון-מערב,119,בת ים,צפון-מערב,הראשונים 7,117,2024,3276000,7147-152-4,דירה בבית,5,28000
בת ים,צפון-מערב,122,בת ים,צפון-מערב,הראשונים 7,103,2024,2890000,7147-152-5,דירה בבית,4,28058
בת ים,צפון-מערב,123,בת ים,צפון-מערב,אוסקר שינדלר 4,94.4,2024,3080000,7146-258-5,דירה בבית,4,32627
בת ים,צפון-מערב,124,בת ים,צפון-מערב,ארלוזורוב 6,76,2024,2595000,7146-125-8,דירה בבית,3,34145
בת ים,צפון-מערב,125,בת ים,צפון-מערב,הרב שאול בר 5,80,2024,1960000,7148-222-103,דירה בבית,3,24500
בת ים,צפון-מערב,126,בת ים,צפון-מערב,הראשונים 7,71,2024,2290000,7147-152-3,דירה בבית,3,32254
בת ים,צפון-מערב,127,בת ים,צפון-מערב,הראשונים 7,103,2024,3065000,7147-152-25,דירה בבית,4,29757
בת ים,צפון-מערב,128,בת ים,צפון-מערב,הראשונים 7,103,2024,2990000,7147-152-21,דירה בבית,4,29029
בת ים,צפון-מערב,130,בת ים,צפון-מערב,מסיקה 6,50,2024,2000000,7146-43-15,דירה בבית,3,40000
בת ים,צפון-מערב,134,בת ים,צפון-מערב,העצמאות 77,71.86,2024,1890000,7147-117-102,דירה בבית,3,26301
בת ים,צפון-מערב,135,בת ים,צפון-מערב,הראשונים 15,59,2024,1875000,7147-150-15,דירה בבית,3,31780
בת ים,צפון-מערב,136,בת ים,צפון-מערב,הרצל 25,53.5,2024,880000,7145-46-25,דירה בבית,2.5,16449
בת ים,צפון-מערב,140,בת ים,צפון-מערב,ארלוזורוב 5,127,2024,3410000,7146-241-22,דירה בבית,5,26850
בת ים,צפון-מערב,141,בת ים,צפון-מערב,הראשונים 6,35.35,2024,1590000,7147-88-17,דירה בבית,2,44979
בת ים,צפון-מערב,142,בת ים,צפון-מערב,בלפור 13,65,2024,2000000,7146-233-15,דירה בבית,3,30769
בת ים,צפון-מערב,143,בת ים,צפון-מערב,הרצל 44,64,2024,2280000,7145-25-25,דירה בבית,3,35625
בת ים,צפון-מערב,144,בת ים,צפון-מערב,סוקולוב 1,92,2024,2700000,7145-101-30,דירה בבית,4,29348
בת ים,צפון-מערב,145,בת ים,צפון-מערב,הראשונים 3,95.1,2024,2750000,7147-89-41,דירה בבית,4,28917
בת ים,צפון-מערב,146,בת ים,צפון-מערב,סוקולוב 12,115,2024,4395000,7145-11-148,דירה בבית,5,38217
בת ים,צפון-מערב,147,בת ים,צפון-מערב,העצמאות 67,107.69,2024,2120000,7147-115-153,דירה בבית,5,19686
בת ים,צפון-מערב,148,בת ים,צפון-מערב,סוקולוב 10,48.29,2024,1930000,7145-12-13,דירה בבית,3,39967
בת ים,צפון-מערב,149,בת ים,צפון-מערב,ארלוזורוב 5,127,2024,3469000,7146-241-25,דירה בבית,5,27315
בת ים,צפון-מערב,150,בת ים,צפון-מערב,הרצל 30,43,2024,1275000,7145-41-9,דירה בבית,2,29651
בת ים,צפון-מערב,152,בת ים,צפון-מערב,ירושלים 19,95,2024,1850000,7145-87-4,דירה בבית,3,19474
בת ים,צפון-מערב,153,בת ים,צפון-מערב,0,118,2024,3000000,7146-306-14,דירה בבית,4,25424
בת ים,צפון-מערב,154,בת ים,צפון-מערב,ארלוזורוב 5,127,2024,3345000,7146-241-14,דירה בבית,5,26339
בת ים,צפון-מערב,155,בת ים,צפון-מערב,ארלוזורוב 5,127,2024,3415000,7146-241-27,דירה בבית,5,26890
בת ים,צפון-מערב,156,בת ים,צפון-מערב,בלפור 32,45.84,2024,1635000,7145-56-32,דירה בבית,2,35668
בת ים,צפון-מערב,158,בת ים,צפון-מערב,הרצל 2,80.3,2024,2200000,7146-300-88,דירה בבית,4,27397
בת ים,צפון-מערב,160,בת ים,צפון-מערב,ארלוזורוב 5,127,2024,3375000,7146-241-30,דירה בבית,5,26575
בת ים,צפון-מערב,163,בת ים,צפון-מערב,רמבם 4,76,2024,1850000,7146-225-1,דירה בבית,3.5,24342
בת ים,צפון-מערב,164,בת ים,צפון-מערב,סוקולוב 12,104,2024,3000000,7145-11-149,דירה בבית,4,28846
בת ים,צפון-מערב,166,בת ים,צפון-מערב,הרצל 33,62,2024,2600000,7145-65-8,דירה בבית,2,41935
בת ים,צפון-מערב,167,בת ים,צפון-מערב,סוקולוב 10,46.7,2024,2180000,7145-12-10,דירה בבית,3,46681
בת ים,צפון-מערב,168,בת ים,צפון-מערב,רמבם 19,84.84,2024,2125000,7147-66-6,דירה בבית,4,25047
בת ים,צפון-מערב,169,בת ים,צפון-מערב,בלפור 20,55.44,2024,1880000,7146-92-21,דירה בבית,2.5,33911
בת ים,צפון-מערב,170,בת ים,צפון-מערב,ארלוזורוב 36,110,2024,2200000,7145-73-17,דירה בבית,5,20000
בת ים,צפון-מערב,172,בת ים,צפון-מערב,סוקולוב 7,56,2024,2140000,7145-18-19,דירה בבית,3,38214
בת ים,צפון-מערב,173,בת ים,צפון-מערב,הרצל 1,65.55,2024,2000000,7146-61-15,דירה בבית,2,30511
בת ים,צפון-מערב,175,בת ים,צפון-מערב,ארלוזורוב 13,108.92,2024,2925000,7146-80-1,דירה בבית,5,26855
בת ים,צפון-מערב,176,בת ים,צפון-מערב,ארלוזורוב 24,55,2024,1750000,7145-50-12,דירה בבית,3,31818
בת ים,צפון-מערב,177,בת ים,צפון-מערב,ארלוזורוב 5,127,2024,3580000,7146-241-31,דירה בבית,5,28189
בת ים,צפון-מערב,178,בת ים,צפון-מערב,ארלוזורוב 1,56,2024,1820000,7146-171-15,דירה בבית,2,32500
בת ים,צפון-מערב,179,בת ים,צפון-מערב,הרצל 21,84.8,2024,2000000,7145-44-4,דירה בבית,3.5,23585
בת ים,צפון-מערב,180,בת ים,צפון-מערב,בלפור 42,50.22,2024,1650000,7145-83-6,דירה בבית,2.5,32855
בת ים,צפון-מערב,181,בת ים,צפון-מערב,הראשונים 3,88.7,2024,2575000,7147-89-88,דירה בבית,4,29030
בת ים,צפון-מערב,182,בת ים,צפון-מערב,רמבם 4,64,2024,1800000,7146-225-6,דירה בבית,2.5,28125
בת ים,צפון-מערב,183,בת ים,צפון-מערב,בלפור 39,62.44,2024,1450000,7148-12-19,דירה בבית,3,23222
בת ים,צפון-מערב,187,בת ים,צפון-מערב,בלפור 11,66.75,2024,1600000,7146-196-40,דירה בבית,3,23970
בת ים,צפון-מערב,188,בת ים,צפון-מערב,הרצל 35,57,2024,2180000,7145-66-24,דירה בבית,2,38246
בת ים,צפון-מערב,189,בת ים,צפון-מערב,בלפור 23,30,2024,600000,7146-101-4,דירה בבית,1.5,20000
בת ים,צפון-מערב,190,בת ים,צפון-מערב,הרצל 33,56,2024,2180000,7145-65-9,דירה בבית,2,38929
בת ים,צפון-מערב,191,בת ים,צפון-מערב,סוקולוב 12,179,2024,6760000,7145-11-150,דירה בבית,5,37765
בת ים,צפון-מערב,192,בת ים,צפון-מערב,בלפור 39,64.64,2024,640000,7148-12-18,דירה בבית,3,9901
בת ים,צפון-מערב,194,בת ים,צפון-מערב,הרב שאול בר 5,80,2024,2050000,7148-222-139,דירה בבית,3,25625
בת ים,צפון-מערב,195,בת ים,צפון-מערב,העמדות 9,93.2,2024,2600000,7146-207-5,דירה בבית,4,27897
בת ים,צפון-מערב,196,בת ים,צפון-מערב,אוסקר שינדלר 10,100.4,2024,3315000,7146-253-36,דירה בבית,4,33018
בת ים,צפון-מערב,197,בת ים,צפון-מערב,הראשונים 3,116.03,2024,3350000,7147-89-63,דירה בבית,4,28872
בת ים,צפון-מערב,198,בת ים,צפון-מערב,בן גוריון 43,77.78,2024,3150000,7145-34-46,דירה בבית,3,40499
בת ים,צפון-מערב,199,בת ים,צפון-מערב,הרצל 35,83,2024,2960000,7145-66-25,דירה בבית,4,35663
בת ים,צפון-מערב,200,בת ים,צפון-מערב,בילו 4,56.84,2024,1300000,7146-201-6,דירה בבית,2,22871
בת ים,צפון-מערב,201,בת ים,צפון-מערב,הלפר 15,87,2024,2170000,7146-81-6,דירה בבית,4,24943
בת ים,צפון-מערב,202,בת ים,צפון-מערב,הלפר 17,47,2024,1670000,7146-82-47,דירה בבית,2,35532
בת ים,צפון-מערב,203,בת ים,צפון-מערב,0,80,2024,2050000,7146-306-5,דירה בבית,3,25625
בת ים,צפון-מערב,204,בת ים,צפון-מערב,הרצל 32,60.5,2024,1800000,7145-40-9,דירה בבית,3,29752
בת ים,צפון-מערב,205,בת ים,צפון-מערב,הרצל 4,88.6,2024,2320000,7146-300-43,דירה בבית,4,26185
בת ים,צפון-מערב,206,בת ים,צפון-מערב,בלפור 32,42.68,2024,600000,7145-56-30,דירה בבית,2,14058
בת ים,צפון-מערב,207,בת ים,צפון-מערב,רמבם 9,42.5,2024,1470000,7146-205-8,דירה בבית,2,34588
בת ים,צפון-מערב,208,בת ים,צפון-מערב,סוקולוב 9,78,2024,1700000,7145-133-8,דירה בבית,4,21795
בת ים,צפון-מערב,209,בת ים,צפון-מערב,סוקולוב 8,51.6,2024,2100000,7145-13-31,דירה בבית,2,40698
בת ים,צפון-מערב,210,בת ים,צפון-מערב,בלפור 17,48.1,2024,1290000,7146-95-5,דירה בבית,2.5,26819
בת ים,צפון-מערב,211,בת ים,צפון-מערב,בלפור 25,62.32,2024,1650000,7146-99-16,דירה בבית,3,26476
בת ים,צפון-מערב,212,בת ים,צפון-מערב,בלפור 35,58,2024,1630000,7148-106-11,דירה בבית,2,28103
בת ים,צפון-מערב,214,בת ים,צפון-מערב,הלפר 20,68,2024,1200000,7145-92-18,דירה בבית,3,17647
בת ים,צפון-מערב,215,בת ים,צפון-מערב,בלפור 11,50.15,2024,1760000,7146-196-60,דירה בבית,2.5,35095
בת ים,צפון-מערב,216,בת ים,צפון-מערב,הראשונים 9,54,2024,1780000,7147-154-24,דירה בבית,3,32963
בת ים,צפון-מערב,217,בת ים,צפון-מערב,העצמאות 77,47.34,2024,500000,7147-117-58,דירה בבית,3,10562
בת ים,צפון-מערב,218,בת ים,צפון-מערב,הלפר 25,51.2,2023,1640000,7147-70-5,דירה בבית,2,32031
בת ים,צפון-מערב,219,בת ים,צפון-מערב,בלפור 17,57,2023,1840000,7146-95-16,דירה בבית,3,32281
בת ים,צפון-מערב,220,בת ים,צפון-מערב,העצמאות 77,71.86,2023,1848400,7147-117-104,דירה בבית,3,25722
בת ים,צפון-מערב,222,בת ים,צפון-מערב,הרצל 25,46.15,2023,1200000,7145-46-3,דירה בבית,2,26002
בת ים,צפון-מערב,224,בת ים,צפון-מערב,בלפור 29,33,2023,1225000,7146-175-35,דירה בבית,2,37121
בת ים,צפון-מערב,225,בת ים,צפון-מערב,רוטשילד 18,57.9,2023,1700000,7145-79-43,דירה בבית,2,29361
בת ים,צפון-מערב,227,בת ים,צפון-מערב,העצמאות 67,41.07,2023,1460000,7147-115-188,דירה בבית,2,35549
בת ים,צפון-מערב,228,בת ים,צפון-מערב,סוקולוב 9,78,2023,2350000,7145-133-11,דירה בבית,4,30128
בת ים,צפון-מערב,231,בת ים,צפון-מערב,הראשונים 6,35.35,2023,1580000,7147-88-21,דירה בבית,2,44696
בת ים,צפון-מערב,233,בת ים,צפון-מערב,הרצל 33,43,2023,1720000,7145-65-10,דירה בבית,2,40000
בת ים,צפון-מערב,236,בת ים,צפון-מערב,הרצל 7,33,2023,1100000,7146-65-10,דירה בבית,2,33333
בת ים,צפון-מערב,237,בת ים,צפון-מערב,הרצל 21,76.8,2023,2320000,7145-44-6,דירה בבית,4,30208
בת ים,צפון-מערב,238,בת ים,צפון-מערב,ארלוזורוב 5,92,2023,2990000,7146-241-32,דירה בבית,4,32500
בת ים,צפון-מערב,240,בת ים,צפון-מערב,ארלוזורוב 8,72,2023,2200000,7146-174-81,דירה בבית,3,30556
בת ים,צפון-מערב,241,בת ים,צפון-מערב,הרצל 20,51.2,2023,1850000,7146-28-9,דירה בבית,2.5,36133
בת ים,צפון-מערב,243,בת ים,צפון-מערב,הראשונים 6,40.44,2023,1540000,7147-82-18,דירה בבית,2.5,38081
בת ים,צפון-מערב,244,בת ים,צפון-מערב,הרצל 21,76.8,2023,1920000,7145-44-3,דירה בבית,4,25000
בת ים,צפון-מערב,245,בת ים,צפון-מערב,הלפר 30,50.55,2023,1690000,7147-106-19,דירה בבית,3,33432
בת ים,צפון-מערב,247,בת ים,צפון-מערב,ארלוזורוב 18,62.65,2023,2175000,7146-154-7,דירה בבית,3,34717
בת ים,צפון-מערב,249,בת ים,צפון-מערב,ירושלים 9,185,2023,5600000,7145-22-16,דירה בבית,5,30270
בת ים,צפון-מערב,250,בת ים,צפון-מערב,בלפור 44,93.7,2023,1175000,7145-84-8,דירה בבית,4,12540
בת ים,צפון-מערב,251,בת ים,צפון-מערב,בלפור 20,46.96,2023,1870000,7146-92-20,דירה בבית,2,39821
בת ים,צפון-מערב,252,בת ים,צפון-מערב,הרצל 42,54.7,2023,1800000,7145-138-9,דירה בבית,2.5,32907
בת ים,צפון-מערב,253,בת ים,צפון-מערב,הלפר 44,43.79,2023,1670000,7147-96-50,דירה בבית,2,38137
בת ים,צפון-מערב,254,בת ים,צפון-מערב,בלפור 25,39,2023,1190000,7146-175-34,דירה בבית,1.5,30513
בת ים,צפון-מערב,255,בת ים,צפון-מערב,אבא ברדיצ'ב 12,67.77,2023,1860000,7147-105-29,דירה בבית,3,27446
בת ים,צפון-מערב,256,בת ים,צפון-מערב,0,116,2023,3650000,7146-306-8,דירה בבית,4,31466
בת ים,צפון-מערב,257,בת ים,צפון-מערב,אוסקר שינדלר 8,79.72,2023,1500000,7146-260-21,דירה בבית,4,18816
בת ים,צפון-מערב,258,בת ים,צפון-מערב,הרצל 3,58,2023,1800000,7146-62-13,דירה בבית,3,31034
בת ים,צפון-מערב,259,בת ים,צפון-מערב,סוקולוב 10,47.31,2023,1635000,7145-12-1,דירה בבית,2.5,34559
בת ים,צפון-מערב,261,בת ים,צפון-מערב,רוטשילד 27,90.9,2023,1780000,7148-223-18,דירה בבית,4,19582
בת ים,צפון-מערב,262,בת ים,צפון-מערב,סוקולוב 9,77.3,2023,2000000,7145-133-5,דירה בבית,4,25873
בת ים,צפון-מערב,263,בת ים,צפון-מערב,הרב שאול בר 5,100.6,2023,1925000,7148-222-112,דירה בבית,4,19135
בת ים,צפון-מערב,265,בת ים,צפון-מערב,הראשונים 3,87.05,2023,2290000,7147-89-90,דירה בבית,4,26307
בת ים,צפון-מערב,266,בת ים,צפון-מערב,העצמאות 67,72.53,2023,900000,7147-115-213,דירה בבית,3,12409
בת ים,צפון-מערב,267,בת ים,צפון-מערב,רוטשילד 7,58.34,2023,995000,7145-31-26,דירה בבית,2,17055
בת ים,צפון-מערב,268,בת ים,צפון-מערב,הראשונים 3,68,2023,1595000,7147-85-7,דירה בבית,3,23456
בת ים,צפון-מערב,269,בת ים,צפון-מערב,סוקולוב 12,124,2023,4000000,7145-11-151,דירה בבית,5,32258
בת ים,צפון-מערב,270,בת ים,צפון-מערב,שמחה הולצברג 22,59.5,2023,1700000,7147-153-24,דירה בבית,3,28571
