city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,נאות רחל,201,לסל 11,62.73,2023,1000000,6049-90-2,דירה בבית,3,15941
חולון,נאות רחל,202,דב הוז 73,74.78,2023,1767600,7162-208-7,דירה בבית,4,23637
חולון,נאות רחל,203,צאלים 12,67.05,2023,2000000,7132-22-9,דירה בבית,3,29828
חולון,נאות רחל,204,קדושי קהיר 11,84.06,2023,1970000,7132-32-14,דירה בבית,4,23436
חולון,נאות רחל,206,אילת 41,85.25,2023,2060000,7132-77-11,דירה בבית,4,24164
חולון,נאות רחל,207,יא באדר 26,53.66,2023,1500000,6049-10-6,דירה בבית,2.5,27954
חולון,נאות רחל,208,בעל שם-טוב 32,61.18,2023,980000,7162-211-7,דירה בבית,3,16018
חולון,נאות רחל,209,הגרא 23,74,2023,1565600,7162-282-16,דירה בבית,3,21157
חולון,נאות רחל,210,יא באדר 15,70.21,2023,2100000,6049-43-3,דירה בבית,3,29910
חולון,נאות רחל,211,מניה וישראל שוחט 16,129.88,2023,2650000,6746-355-1,דירה בבית,5,20403
חולון,נאות רחל,212,0,39.8,2023,1340000,7162-194-13,דירה בבית,2,33668
חולון,נאות רחל,213,תרצו 34,61.33,2023,1760000,6049-333-7,דירה בבית,3,28697
חולון,נאות רחל,214,אילת 30,95.81,2023,2350000,7132-10-35,דירה בבית,4,24528
חולון,נאות רחל,215,אורים 4,78.23,2023,1760000,7132-42-22,דירה בבית,3,22498
חולון,נאות רחל,216,אלי כהן 6,86,2023,2260000,6049-239-24,דירה בבית,4,26279
חולון,נאות רחל,217,קדושי קהיר 30,106.6,2023,2550500,7132-158-30,דירה בבית,4,23926
חולון,נאות רחל,218,אורים 2,78.23,2023,925000,7132-41-23,דירה בבית,3,11824
חולון,נאות רחל,219,פייר קינג 8,75.35,2023,2120000,6049-336-6,דירה בבית,3,28135
חולון,נאות רחל,220,יוסף ברץ 32,57.5,2023,1838300,6049-329-3,דירה בבית,3,31970
חולון,נאות רחל,223,אורים 2,78.23,2023,1790000,7132-41-19,דירה בבית,3,22881
חולון,נאות רחל,225,זלמן ארן 8,65.87,2023,1531000,6049-359-6,דירה בבית,3,23243
חולון,נאות רחל,226,המוערר 6,51.02,2023,1800000,7171-183-3,דירה בבית,3,35280
חולון,נאות רחל,227,הגרא 26,58.55,2023,1570000,7162-229-11,דירה בבית,3,26815
חולון,נאות רחל,228,קדושי קהיר 11,64.8,2023,1690000,7132-32-64,דירה בבית,3,26080
חולון,נאות רחל,229,אורים 10,78.23,2023,1850000,7132-45-27,דירה בבית,3,23648
חולון,נאות רחל,230,קפלנסקי 14,69.89,2023,1760000,6746-293-7,דירה בבית,3.5,25182
חולון,נאות רחל,231,תרצו 12,89,2023,2078000,6049-26-16,דירה בבית,4,23348
חולון,נאות רחל,232,אילת 32,78.95,2023,1840000,7132-9-53,דירה בבית,3,23306
חולון,נאות רחל,233,אילת 29,86.66,2023,1920000,7132-18-24,דירה בבית,4,22156
חולון,נאות רחל,234,תרצו 12,95,2023,2080000,6049-26-17,דירה בבית,4,21895
חולון,נאות רחל,235,אילת 40,56.13,2023,1780000,7132-64-16,דירה בבית,3,31712
חולון,נאות רחל,236,אורים 10,78.23,2023,1960000,7132-45-5,דירה בבית,3.5,25054
חולון,נאות רחל,237,קדושי קהיר 7,64.8,2023,1800000,7132-30-5,דירה בבית,3,27778
חולון,נאות רחל,238,אילת 20,62.4,2023,1500000,7132-19-34,דירה בבית,3,24038
חולון,נאות רחל,240,בעל שם-טוב 16,57,2023,1640000,7162-195-6,דירה בבית,3,28772
חולון,נאות רחל,241,קפלנסקי 6,62.26,2023,1740000,6746-297-1,דירה בבית,3,27947
