city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,שער העיר,55,0,109,2020,1920000,4026-28-22,דירה בבית,5,17615
לוד,שער העיר,56,0,109,2020,1870000,4026-28-21,דירה בבית,5,17156
לוד,שער העיר,57,0,142,2020,2170000,4026-28-20,דירת גן,6,15282
לוד,שער העיר,58,בעל התניא 1,132,2020,2220000,4026-29-6,דירת גן,6,16818
לוד,שער העיר,59,0,110,2020,1672000,4026-28-19,דירה בבית,5,15200
לוד,שער העיר,60,0,110,2020,1780000,4026-28-18,דירה בבית,5,16182
לוד,שער העיר,61,0,132,2020,1750000,4026-28-17,דירה בבית,6,13258
לוד,שער העיר,62,0,130,2020,2150000,4026-28-16,דירת,5,16538
לוד,שער העיר,63,0,131,2020,2280000,4026-28-15,קוטג' דו משפחתי,6,17405
לוד,שער העיר,64,0,110,2020,1500000,4026-28-14,דירה בבית,4,13636
לוד,שער העיר,65,0,120,2020,1725000,4026-28-13,דירה בבית,6,14375
לוד,שער העיר,66,בעל התניא 1,110,2020,1535000,4026-29-5,דירה בבית,4,13955
לוד,שער העיר,67,0,144,2020,1830000,4026-28-12,דירה בבית,5,12708
לוד,שער העיר,68,0,115,2020,1750000,4026-28-11,דירה בבית,5,15217
לוד,שער העיר,69,0,115,2020,1750000,4026-28-10,דירה בבית,5,15217
לוד,שער העיר,70,בעל התניא 1,110,2020,1549000,4026-29-4,דירה בבית,5,14082
לוד,שער העיר,71,בעל התניא 1,120,2020,1815000,4026-29-8,דירה בבית,6,15125
