city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,ראשונים,1,ערד,ראשונים,0,84,2025,1480000,38220-4-3,דירה בבית,3,17619
ערד,ראשונים,2,ערד,ראשונים,0,85,2025,1460000,38220-4-4,דירה בבית,3,17176
ערד,ראשונים,3,ערד,ראשונים,0,127,2025,1853000,38220-4-5,דירה בבית,5,14591
ערד,ראשונים,4,ערד,ראשונים,0,85,2025,1230000,38220-4-6,דירה בבית,3,14471
ערד,ראשונים,7,ערד,ראשונים,0,105,2025,1616000,38220-4-20,דירת גן,4,15390
ערד,ראשונים,8,ערד,ראשונים,0,105,2025,1600000,38220-4-21,דירה בבית,4,15238
ערד,ראשונים,9,ערד,ראשונים,0,104,2025,1380000,38220-4-22,דירה בבית,4,13269
ערד,ראשונים,10,ערד,ראשונים,0,104,2025,1620000,38220-4-23,דירת גן,4,15577
ערד,ראשונים,12,ערד,ראשונים,0,128,2025,1730000,38220-2-1,דירה בבית,5,13516
ערד,ראשונים,19,ערד,ראשונים,0,100,2025,1490000,38220-2-25,דירה בבית,4,14900
ערד,ראשונים,20,ערד,ראשונים,0,117,2025,1650000,38220-2-26,דירה בבית,5,14103
ערד,ראשונים,21,ערד,ראשונים,0,101,2025,1470000,38220-2-27,דירה בבית,4,14554
ערד,ראשונים,22,ערד,ראשונים,0,117,2025,1630000,38220-2-28,דירה בבית,5,13932
ערד,ראשונים,23,ערד,ראשונים,0,78,2025,1300000,38220-2-29,דירה בבית,3,16667
ערד,ראשונים,24,ערד,ראשונים,0,117,2025,1630000,38220-2-30,דירה בבית,5,13932
ערד,ראשונים,25,ערד,ראשונים,0,98,2024,1230000,38220-2-31,דירה בבית,3,12551
ערד,ראשונים,26,ערד,ראשונים,0,126,2024,1770000,38220-2-33,דירה בבית,5,14048
ערד,ראשונים,27,ערד,ראשונים,0,117,2024,1590000,38220-2-34,דירה בבית,4,13590
ערד,ראשונים,28,ערד,ראשונים,0,100,2024,1455000,38220-2-36,דירה בבית,4,14550
ערד,ראשונים,29,ערד,ראשונים,0,126,2024,1780000,38220-2-37,דירה בבית,5,14127
ערד,ראשונים,30,ערד,ראשונים,0,125,2024,1445000,38220-2-38,דירה בבית,4,11560
ערד,ראשונים,31,ערד,ראשונים,0,128,2024,1800000,38220-2-40,דירה בבית,5,14063
ערד,ראשונים,32,ערד,ראשונים,0,101,2024,1470000,38220-2-41,דירה בבית,4,14554
ערד,ראשונים,33,ערד,ראשונים,0,100,2024,1440000,38220-2-42,דירה בבית,4,14400
ערד,ראשונים,34,ערד,ראשונים,0,101,2024,1430000,38220-2-43,דירה בבית,4,14158
ערד,ראשונים,35,ערד,ראשונים,0,134,2024,2000000,38220-2-45,דירה בבית,5,14925
ערד,ראשונים,36,ערד,ראשונים,0,134,2024,2000000,38220-2-46,דירה בבית,5,14925
ערד,ראשונים,37,ערד,ראשונים,0,100,2024,1410000,38220-2-48,דירה בבית,4,14100
ערד,ראשונים,38,ערד,ראשונים,0,79,2024,1200000,38220-2-49,דירה בבית,3,15190
ערד,ראשונים,39,ערד,ראשונים,0,98,2024,1200000,38220-2-50,דירה בבית,3,12245
ערד,ראשונים,40,ערד,ראשונים,0,108,2024,1400000,38220-2-53,דירה בבית,4,12963
ערד,ראשונים,41,ערד,ראשונים,0,127,2024,1800000,38220-2-54,דירה בבית,5,14173
ערד,ראשונים,42,ערד,ראשונים,0,98,2024,1400000,38220-2-57,דירה בבית,4,14286
