city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,תל יהודה,779,0,71,2019,1695000,6158-1181-3,דירה בבית,3,23873
רמת גן,תל יהודה,780,0,62,2019,1670000,6158-580-26,דירה בבית,2,26935
רמת גן,תל יהודה,781,0,97,2019,2118000,6158-1181-1,דירה,4,21835
רמת גן,תל יהודה,782,0,71,2019,1695500,6158-1181-2,דירה,3,23880
רמת גן,תל יהודה,783,הראה 170,83,2019,1930000,6145-1106-16,דירה בבית,4,23253
רמת גן,תל יהודה,785,הרכסים 11,56,2019,1560000,6158-160-9,דירה בבית,2,27857
רמת גן,תל יהודה,786,עטרות 33,70,2019,1800000,6158-687-12,דירה בבית,3,25714
רמת גן,תל יהודה,788,רוחמה 52,46,2019,1400000,6157-647-6,דירה בבית,2.5,30435
רמת גן,תל יהודה,789,עטרות 33,70,2019,1765000,6158-687-13,דירה בבית,3,25214
רמת גן,תל יהודה,790,בית לחם 7,88.95,2019,2390000,6158-1690-1,דירה בבית,4,26869
רמת גן,תל יהודה,791,חברון 7,90,2019,2350000,6158-1630-13,דירה בבית,4,26111
רמת גן,תל יהודה,792,אלוף הניצחון 23,29,2019,840000,6158-803-8,דירה בבית,1,28966
רמת גן,תל יהודה,793,0,91,2019,2220000,6158-140-6,דירה בבית,4,24396
רמת גן,תל יהודה,794,הראה 171,75.5,2019,1740000,6158-574-5,דירה בבית,3,23046
רמת גן,תל יהודה,795,עטרות 33,116,2019,2920000,6158-687-14,דירה בבית,5,25172
רמת גן,תל יהודה,796,הרכסים 11,59,2019,1500000,6158-160-1,דירה,2,25424
רמת גן,תל יהודה,797,אמנון ותמר 32,56.8,2019,1680000,6145-1074-8,דירה בבית,3,29577
רמת גן,תל יהודה,798,אמנון ותמר 2,120,2019,2665000,6145-1629-7,דירה בבית,5,22208
רמת גן,תל יהודה,799,נגבה 17,50.32,2019,1200000,6145-1516-7,דירה בבית,3,23847
רמת גן,תל יהודה,800,אמנון ותמר 17,93,2019,2280000,6145-405-10,דירה בבית,4,24516
רמת גן,תל יהודה,802,המלך יוסף 45,81.2,2019,1880000,6157-717-3,דירה בבית,4,23153
רמת גן,תל יהודה,803,השושן 5,59.54,2019,1915000,6145-307-3,דירה בבית,3,32163
רמת גן,תל יהודה,805,סאלק 8,100,2019,2149000,6158-1421-10,דירה בבית,4,21490
רמת גן,תל יהודה,806,אבישי 9,91,2019,2230000,6145-253-13,דירה בבית,4,24505
רמת גן,תל יהודה,808,הראה 185,41,2019,1450000,6145-349-6,דירה בבית,2,35366
רמת גן,תל יהודה,809,מיכאל 12,62,2019,2150000,6145-151-19,דירה בבית,3,34677
רמת גן,תל יהודה,810,אבישי 9,91,2019,2175000,6145-253-14,דירה בבית,4,23901
רמת גן,תל יהודה,812,מיכאל 12,62,2019,2150000,6145-151-4,דירה,3,34677
רמת גן,תל יהודה,813,השושן 2,51,2019,1600000,6145-1477-19,דירה,2,31373
רמת גן,תל יהודה,815,0,92,2019,2280000,6158-140-7,דירה בבית,4,24783
רמת גן,תל יהודה,816,יד שלום 8,65,2019,1855000,6157-38-15,דירה בבית,3,28538
רמת גן,תל יהודה,817,יד שלום 8,91,2019,1850000,6157-38-8,דירה,3,20330
רמת גן,תל יהודה,818,יד שלום 8,66,2019,1780000,6157-38-7,דירה,3,26970
רמת גן,תל יהודה,819,יד שלום 8,93,2019,2605000,6157-38-17,דירה בבית,4,28011
רמת גן,תל יהודה,821,יד שלום 8,96,2019,2930000,6157-38-18,דירה בבית,4,30521
רמת גן,תל יהודה,824,השושן 2,61,2019,1900000,6145-1477-18,דירה בבית,3,31148
רמת גן,תל יהודה,825,תרצה 24,78,2019,2050000,6186-408-25,דירה בבית,4,26282
רמת גן,תל יהודה,826,השושן 2,61,2019,1900000,6145-1477-17,דירה,3,31148
רמת גן,תל יהודה,827,התיכון 6,68.22,2019,2070000,6145-1328-1,דירה בבית,4,30343
רמת גן,תל יהודה,828,אמנון ותמר 20,79.95,2019,2150000,6145-409-2,דירה בבית,4,26892
רמת גן,תל יהודה,829,בר כוכבא 16,71.96,2019,2020000,6145-216-5,דירה בבית,4,28071
רמת גן,תל יהודה,830,אבישי 9,121,2019,3360000,6145-253-15,דירה בבית,5,27769
רמת גן,תל יהודה,832,אבישי 9,121,2019,3360000,6145-253-4,דירה,5,27769
רמת גן,תל יהודה,833,0,123,2019,3800000,6158-140-8,דירה בבית,5,30894
רמת גן,תל יהודה,834,אלוף הניצחון 34,107.03,2019,2150000,6158-793-4,דירה בבית,5,20088
רמת גן,תל יהודה,835,סאלק 8,100,2019,2125000,6158-1421-11,דירה בבית,4,21250
רמת גן,תל יהודה,836,ירושלים 68,72.95,2019,1740000,6158-1410-2,דירה בבית,3.5,23852
רמת גן,תל יהודה,837,תרצה 24,78,2019,1900000,6186-408-2,דירה בבית,4,24359
רמת גן,תל יהודה,838,השושן 2,108,2019,2500000,6145-1477-25,דירה בבית,5,23148
רמת גן,תל יהודה,839,סאלק 8,73,2019,1650000,6158-1421-12,דירה בבית,3,22603
רמת גן,תל יהודה,840,הרכסים 9,101.83,2019,3200000,6158-159-5,דירה בבית,5,31425
רמת גן,תל יהודה,841,עטרות 36,109.76,2019,2700000,6158-694-6,דירה בבית,5,24599
רמת גן,תל יהודה,842,הראה 197,75.7,2019,1600000,6145-344-5,דירה בבית,3,21136
רמת גן,תל יהודה,843,0,80,2019,2100000,6158-580-27,דירת,3,26250
רמת גן,תל יהודה,845,0,116,2019,2700000,6158-140-9,דירה בבית,5,23276
רמת גן,תל יהודה,846,0,116,2019,2700000,6158-140-2,דירה,5,23276
רמת גן,תל יהודה,848,אמנון ותמר 7,94.7,2019,2650000,6145-1645-1,דירה בבית,4,27983
רמת גן,תל יהודה,849,הרכסים 44,40,2019,1380000,6158-820-12,דירה בבית,1.5,34500
רמת גן,תל יהודה,850,חורגין 7,113,2019,2800000,6158-1632-1,דירה בבית,4,24779
רמת גן,תל יהודה,851,הרכסים 38,43,2019,1000000,6158-822-7,דירה בבית,2,23256
רמת גן,תל יהודה,852,הרכסים 39,74.98,2019,1865000,6158-1528-14,דירה בבית,3,24873
רמת גן,תל יהודה,853,בית לחם 1,55,2019,1520000,6158-1339-8,דירה בבית,3,27636
רמת גן,תל יהודה,854,אלישיב 17,94.3,2019,2200000,6157-708-8,דירה בבית,4,23330
רמת גן,תל יהודה,855,0,77,2019,1830000,6158-579-11,דירה בבית,3,23766
רמת גן,תל יהודה,856,נגבה 11,66,2019,1600000,6145-999-8,דירה בבית,3,24242
רמת גן,תל יהודה,857,עוזיאל 72,63,2019,1840000,6157-644-13,דירה בבית,3,29206
רמת גן,תל יהודה,858,הראה 184,77.3,2019,1800000,6145-1027-15,דירה בבית,3,23286
רמת גן,תל יהודה,859,נגבה 31,46.3,2019,1209000,6145-947-13,דירה בבית,2,26112
רמת גן,תל יהודה,860,הראה 165,40,2019,1300000,6158-577-11,דירה בבית,2,32500
רמת גן,תל יהודה,861,אלרואי 34,78.12,2019,1970000,6157-703-12,דירה בבית,4,25218
