מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
8,קיבוץ גלויות 45,46,2024,132000,18162-124-24,דירה בבית,3,2870
9,קיבוץ גלויות 70,98,2024,1200000,18162-54-16,דירה בבית,5,12245
10,קיבוץ גלויות 61,39.4,2024,700000,18162-78-12,דירה בבית,2,17766
11,נחלת אשר 46,58.6,2024,850000,18162-41-12,דירה בבית,3,14505
12,קיבוץ גלויות 52,96,2024,818000,18162-110-3,דירה בבית,4,8521
13,נחלת אשר 34,44.9,2024,840000,18162-45-7,דירה בבית,3,18708
14,קיבוץ גלויות 45,39,2024,678000,18162-124-18,דירה בבית,2,17385
15,קבוץ גלויות 71,64.9,2024,775000,18162-75-30,דירה בבית,3,11941
16,קיבוץ גלויות 80,56,2024,727000,18162-48-1,דירה בבית,3,12982
17,קיבוץ גלויות 57,30,2024,790000,18162-80-4,דירה בבית,2,26333
18,קיבוץ גלויות 74,56,2024,765000,18162-51-15,דירה בבית,3,13661
19,קיבוץ גלויות 70,61.8,2024,800000,18162-54-9,דירה בבית,3,12945
20,קיבוץ גלויות 59,30,2024,760000,18162-79-19,דירה בבית,2,25333
21,אנילביץ 1,60.1,2024,990000,18162-59-12,דירה בבית,3,16473
22,נחלת אשר 53,53.2,2024,805000,18162-35-6,דירה בבית,3,15132
23,נחלת אשר 47,58.2,2024,130000,18162-34-7,דירה בבית,3,2234
24,נחלת אשר 34,86.4,2024,1030000,18162-45-19,דירה בבית,4,11921
25,נחלת אשר 50,59.9,2024,780000,18162-38-24,דירה בבית,3,13022
26,קיבוץ גלויות 47,57,2024,840000,18162-119-9,דירה בבית,3,14737
27,קבוץ גלויות 71,64.9,2024,900000,18162-75-26,דירה בבית,3,13867
28,קיבוץ גלויות 74,56,2024,750000,18162-51-16,דירה בבית,3,13393
29,נחלת אשר 56,58.6,2024,800000,18162-37-5,דירה בבית,3,13652
30,נחלת אשר 41,56.63,2024,750000,18162-33-7,דירה בבית,3,13244
31,נחלת אשר 28,55.2,2024,900000,18162-44-6,דירה בבית,3,16304
32,קיבוץ גלויות 70,62.3,2024,760000,18162-54-18,דירה בבית,3,12199
