city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתיבות,קרית משה,14,ויצמן 30,81,2024,1010000,39586-52-42,דירה בבית,4,12469
נתיבות,קרית משה,15,ויצמן 14,68,2024,970000,39580-48-20,דירה בבית,3,14265
נתיבות,קרית משה,16,מבצע קדש 118,108.2,2024,1700000,39580-44-5,קוטג' דו משפחתי,5,15712
נתיבות,קרית משה,17,הארי 86,62.3,2024,1080000,39586-3-14,דירה בבית,3,17335
נתיבות,קרית משה,18,הארי 86,68.9,2024,830000,39586-3-13,דירה בבית,3,12046
נתיבות,קרית משה,19,מבצע קדש 67,65.43,2024,890000,39580-42-24,דירה בבית,3,13602
נתיבות,קרית משה,20,מבצע קדש 67,75.22,2024,950000,39580-42-11,דירה בבית,4,12630
נתיבות,קרית משה,21,ויצמן 14,67,2024,870000,39580-48-24,דירה בבית,3,12985
נתיבות,קרית משה,22,ויצמן 18,67,2024,805000,39580-48-59,דירה בבית,3,12015
נתיבות,קרית משה,24,החידא 185,81.5,2024,1080000,39586-50-23,דירה בבית,4,13252
נתיבות,קרית משה,25,ויצמן 18,67,2024,845000,39580-48-55,דירה בבית,3,12612
נתיבות,קרית משה,26,ויצמן 24,67,2024,890000,39580-47-49,דירה בבית,3,13284
נתיבות,קרית משה,27,הארי 86,79.5,2024,975000,39586-3-6,דירה בבית,4,12264
נתיבות,קרית משה,28,הארי 193,78,2024,1112000,39586-6-27,דירה בבית,4,14256
נתיבות,קרית משה,29,החידא 184,69.2,2024,895000,39586-50-13,דירה בבית,3,12934
נתיבות,קרית משה,30,הארי 87,50,2024,750000,39586-5-7,דירה בבית,2,15000
נתיבות,קרית משה,31,הארי 193,78,2024,1160000,39586-6-26,דירה בבית,4,14872
נתיבות,קרית משה,32,הארי 193,91,2024,1130000,39586-6-25,דירה בבית,4,12418
נתיבות,קרית משה,34,ויצמן 14,68,2024,855000,39580-48-22,דירה בבית,3,12574
נתיבות,קרית משה,35,מבצע קדש 65,75.22,2024,800000,39580-41-14,דירה בבית,4,10635
נתיבות,קרית משה,36,ויצמן 30,61,2024,910000,39586-52-45,דירה בבית,3,14918
נתיבות,קרית משה,37,ויצמן 14,67,2024,880000,39580-48-29,דירה בבית,3,13134
נתיבות,קרית משה,38,ויצמן 24,61,2024,920000,39580-47-45,דירה בבית,3,15082
נתיבות,קרית משה,39,ויצמן 24,87,2024,1090000,39580-47-52,דירה בבית,4,12529
נתיבות,קרית משה,40,החידא 183,66.2,2024,960000,39586-51-26,דירה בבית,3,14502
נתיבות,קרית משה,41,החידא 183,66.2,2024,930000,39586-51-22,דירה בבית,3,14048
נתיבות,קרית משה,42,החידא 182,69,2024,950000,39586-51-15,דירה בבית,3,13768
נתיבות,קרית משה,43,מבצע קדש 106,121.1,2024,1960000,39580-45-4,דירה בבית,6,16185
נתיבות,קרית משה,44,ויצמן 30,85,2024,1045000,39586-52-38,דירה בבית,4,12294
