מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
224,0,102,2023,1730000,12771-41-4,דירה בבית,4,16961
225,הזית 13,83.8,2023,1190000,11236-62-5,דירה בבית,4,14200
226,הלוטם 3,86.02,2023,1350000,12671-18-42,דירה בבית,4,15694
227,0,100,2023,1940000,12379-75-66,דירה בבית,4,19400
228,האלון 10,81.05,2023,1370000,12379-12-1,דירה בבית,4,16903
229,הזית 31,138,2023,2500000,12670-10-24,דירה בבית,5,18116
230,האשל 5,134,2023,2225000,12771-14-120,דירה בבית,5,16604
231,השזיף 11,101.23,2023,1440000,12377-10-16,דירה בבית,4,14225
232,הלוטם 5,85.7,2023,1240000,12671-13-47,דירה בבית,3,14469
233,דוכיפת 9,112.32,2023,1700000,12820-19-4,דירה בבית,4,15135
234,אורן 3,81.3,2023,850000,11236-69-5,דירה בבית,4,10455
235,0,119,2023,2293000,12379-75-67,דירה בבית,5,19269
236,דוכיפת 9,105.96,2023,575000,12820-19-22,דירה בבית,4,5427
237,הסביון 12,87.45,2023,1220000,12378-2-15,דירה בבית,4,13951
238,דוכיפת 9,105.96,2023,1800000,12820-19-31,דירה בבית,4,16988
239,האירוסים 3,105.3,2023,2100000,11185-109-8,דירה בבית,5,19943
240,דוכיפת 5,60,2023,1150000,12820-18-34,דירה בבית,3,19167
241,החצב 31,103.6,2023,1650000,12670-12-6,דירה בבית,5,15927
242,0,131,2023,2650000,12379-75-69,דירה בבית,6,20229
243,דוכיפת 11,105.96,2023,1825000,12820-19-85,דירה בבית,4,17223
244,ההדס 3,92,2023,1460000,12771-9-8,דירה בבית,4,15870
245,0,119,2023,2250000,12379-75-71,דירה בבית,5,18908
246,השקמה 19,40,2023,960000,12379-52-12,דירה בבית,2,24000
247,החצב 23,69.1,2023,1170000,12670-18-27,דירה בבית,3,16932
248,0,100,2023,1930000,12379-75-72,דירה בבית,4,19300
249,0,100,2023,1920000,12379-75-73,דירה בבית,4,19200
250,הוורדים 17,67.29,2023,1080000,11252-14-16,דירה בבית,3,16050
251,0,119,2023,2300000,12379-75-74,דירה בבית,5,19328
252,הרדוף 17,68.2,2023,1650000,11269-43-10,דירה בבית,4,24194
253,0,91,2023,1430000,12771-42-5,דירה בבית,4,15714
254,0,119,2023,2260000,12379-75-75,דירה בבית,5,18992
256,אורן 32,51,2023,910000,11236-57-36,דירה בבית,2,17843
257,השקמה 4,90.7,2023,1260000,12379-26-23,דירה בבית,4,13892
258,הנוריות 2,116,2023,2200000,11269-12-11,דירה בבית,5,18966
259,0,100,2023,1930000,12379-75-78,דירה בבית,4,19300
260,כליל החורש 8,75.09,2023,1650000,12670-17-89,דירה בבית,4,21974
261,השקמה 19,54,2023,960000,12379-52-11,דירה בבית,2,17778
262,השיטה 8,89.7,2023,1525000,12379-8-24,דירה בבית,4,17001
263,0,100,2023,2160000,12379-75-79,דירה בבית,4,21600
264,הצבעוני 15,62.05,2023,1200000,12378-11-6,דירה בבית,3,19339
265,הלוטם 2,66.4,2023,1375000,12378-9-31,דירה בבית,3,20708
266,השקמה 6,89.75,2023,1365000,12379-26-115,דירה בבית,4,15209
267,0,100,2023,2011000,12379-75-80,דירה בבית,4,20110
269,השזיף 13,96.37,2023,1910000,12377-10-26,דירה בבית,4,19819
270,דוכיפת 5,202,2023,2120000,12820-18-33,דירה בבית,5,10495
