city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ים,סביוני ים,633,0,146,2016,1650000,10421-167-488,דירה בבית,6,11301
קרית ים,סביוני ים,634,חרובים 67,162.68,2016,1870000,10421-132-2,דירה בבית,5,11495
קרית ים,סביוני ים,635,0,107,2016,1170000,10421-168-120,דירה בבית,4,10935
קרית ים,סביוני ים,636,0,128,2016,1399000,10421-167-489,דירה בבית,5,10930
קרית ים,סביוני ים,637,0,100,2016,1210000,10421-168-121,דירה בבית,4,12100
קרית ים,סביוני ים,638,0,105,2016,1375000,10421-167-490,דירה בבית,4,13095
קרית ים,סביוני ים,639,שקמים 80,164.18,2016,1740000,10421-143-7,דירה בבית,7,10598
קרית ים,סביוני ים,640,0,125,2016,1600000,10421-167-491,דירה בבית,5,12800
קרית ים,סביוני ים,641,ערמונים 17,164.18,2016,1400000,10421-137-7,דירה בבית,6,8527
קרית ים,סביוני ים,642,0,80,2016,1350000,10421-167-492,דירה בבית,4,16875
קרית ים,סביוני ים,643,0,85,2016,1210000,10421-168-122,דירה בבית,4,14235
קרית ים,סביוני ים,644,שקמים 2,164.18,2016,1870000,10421-144-13,דירה בבית,7,11390
קרית ים,סביוני ים,645,0,132,2016,1455000,10421-167-493,דירה בבית,5,11023
קרית ים,סביוני ים,646,ערמונים 42,162.68,2016,1800000,10421-134-1,דירה בבית,5,11065
קרית ים,סביוני ים,647,0,115,2016,1270000,10421-167-494,דירה בבית,4,11043
קרית ים,סביוני ים,648,0,134,2016,1385000,10421-168-123,דירה בבית,5,10336
קרית ים,סביוני ים,649,0,65,2016,1200000,10421-168-124,דירה בבית,3,18462
קרית ים,סביוני ים,651,0,100,2016,1225000,10421-168-125,דירה בבית,4,12250
קרית ים,סביוני ים,652,0,120,2016,1330000,10421-167-496,דירה בבית,4,11083
קרית ים,סביוני ים,653,0,90,2016,1210000,10421-168-126,דירה בבית,4,13444
קרית ים,סביוני ים,654,0,100,2016,1160000,10421-168-127,דירה בבית,4,11600
קרית ים,סביוני ים,655,ערמונים 1,141.32,2016,1740000,10421-136-1,דירה בבית,6,12312
קרית ים,סביוני ים,656,0,120,2016,1370000,10421-167-497,דירה בבית,4.5,11417
קרית ים,סביוני ים,657,0,112,2016,1280000,10421-168-128,דירה בבית,4,11429
קרית ים,סביוני ים,658,0,115,2016,1360000,10421-167-498,דירה בבית,5,11826
קרית ים,סביוני ים,659,0,88,2016,1035000,10421-168-129,דירה בבית,3,11761
קרית ים,סביוני ים,660,0,110,2016,1290000,10421-167-499,דירה בבית,4.5,11727
קרית ים,סביוני ים,661,0,80,2016,1300000,10421-168-130,דירה בבית,4,16250
קרית ים,סביוני ים,662,0,95,2016,1250000,10421-168-131,דירה בבית,4,13158
קרית ים,סביוני ים,663,0,103,2016,1350000,10421-167-500,דירה בבית,4,13107
קרית ים,סביוני ים,664,חרובים 17,191.24,2016,1780000,10421-131-7,דירה בבית,6,9308
קרית ים,סביוני ים,665,ערמונים 59,164.18,2016,1800000,10421-138-8,דירה בבית,5,10964
קרית ים,סביוני ים,666,מורן 55,148.34,2016,2050000,10421-145-7,דירה בבית,6,13820
קרית ים,סביוני ים,667,ערמונים 7,162.68,2016,1760000,10421-137-2,דירה בבית,5,10819
קרית ים,סביוני ים,668,0,80,2016,1215000,10421-168-132,דירה בבית,4,15188
קרית ים,סביוני ים,669,0,135,2016,1500000,10421-167-501,דירה בבית,5,11111
קרית ים,סביוני ים,670,0,110,2016,1215000,10421-168-133,דירה בבית,4,11045
קרית ים,סביוני ים,671,0,113,2016,1260000,10421-167-502,דירה בבית,4,11150
