city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,גני יער,224,האיילון 9,83,2020,1250000,5163-23-22,דירה בבית,4,15060
לוד,גני יער,225,דקר 19,92,2020,1325000,5163-25-27,דירה בבית,4,14402
לוד,גני יער,226,דקר 19,96.9,2020,1490000,5163-25-63,דירה בבית,4,15377
לוד,גני יער,227,האיילון 13,105.55,2020,1675000,5164-19-56,דירה בבית,4,15869
לוד,גני יער,228,דקר 13,92,2020,1485000,5163-26-1,דירה בבית,4,16141
לוד,גני יער,229,דקר 3,106.7,2020,1570000,5163-18-5,דירה בבית,4,14714
לוד,גני יער,230,האלה 10,97.9,2020,1670000,5163-7-5,דירה בבית,4,17058
לוד,גני יער,231,לוד הירוקה 4,94.6,2020,1350000,5163-27-20,דירה בבית,3,14271
לוד,גני יער,232,בן שמן 6,117.5,2020,1850000,5164-36-1,דירה בבית,5,15745
לוד,גני יער,233,האיילון 15,90.92,2020,1400000,5164-17-31,דירה בבית,4,15398
לוד,גני יער,234,דקר 19,99.7,2020,1300000,5163-25-73,דירה בבית,4,13039
לוד,גני יער,235,האיילון 15,86.6,2020,1350000,5164-17-17,דירה בבית,4,15589
לוד,גני יער,236,בן שמן 6,117.5,2020,1900000,5164-36-40,דירה בבית,5,16170
לוד,גני יער,237,האיילון 1,83,2020,1300000,5163-19-56,דירה בבית,4,15663
לוד,גני יער,238,האיילון 1,83,2020,1320000,5163-19-29,דירה בבית,4,15904
לוד,גני יער,239,האיילון 17,91.66,2020,1450000,5164-17-98,דירה בבית,4,15819
לוד,גני יער,240,האיילון 13,114.65,2020,1720000,5164-19-51,דירה בבית,5,15002
לוד,גני יער,241,דקר 19,103.3,2020,1700000,5163-25-37,דירה בבית,5,16457
לוד,גני יער,242,האיילון 5,83,2020,1170000,5163-21-1,דירה בבית,4,14096
לוד,גני יער,243,האיילון 17,90.81,2020,1425000,5164-17-121,דירה בבית,4,15692
לוד,גני יער,244,לוד הירוקה 3,83,2020,1290000,5163-15-40,דירה בבית,4,15542
לוד,גני יער,245,האיילון 15,91.1,2020,1385000,5164-17-22,דירה בבית,4,15203
לוד,גני יער,246,לוד הירוקה 3,83,2020,1320000,5163-15-30,דירה בבית,4,15904
לוד,גני יער,247,דקר 5,73.3,2020,950000,5163-17-38,דירה בבית,3,12960
לוד,גני יער,248,האיילון 7,83,2020,1300000,5163-22-5,דירה בבית,4,15663
לוד,גני יער,249,לוד הירוקה 3,83,2020,1290000,5163-15-39,דירה בבית,4,15542
לוד,גני יער,250,האלה 16,94.8,2020,1530000,5163-10-6,דירה בבית,4,16139
לוד,גני יער,251,האיילון 5,83,2020,1250000,5163-21-20,דירה בבית,4,15060
לוד,גני יער,252,דקר 3,72.2,2020,1105000,5163-18-19,דירה בבית,3,15305
לוד,גני יער,253,האיילון 17,87.26,2020,1420000,5164-17-126,דירה בבית,4,16273
לוד,גני יער,254,דקר 19,92.9,2020,1525000,5163-25-48,דירה בבית,4,16416
