city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,נווה יהודה,27,רחובות,נווה יהודה,רופין 39,109.87,2024,2400000,3647-114-5,דירה בבית,5,21844
רחובות,נווה יהודה,28,רחובות,נווה יהודה,קקל 45,204,2024,3125000,3648-283-1,קוטג' דו משפחתי,5,15319
רחובות,נווה יהודה,29,רחובות,נווה יהודה,0,79,2024,2180000,3648-309-43,דירה בבית,3,27595
רחובות,נווה יהודה,30,רחובות,נווה יהודה,אצל 10,72.23,2024,1750000,3648-255-25,דירה בבית,3.5,24228
רחובות,נווה יהודה,31,רחובות,נווה יהודה,הרימון 8,69.6,2024,1870000,3647-71-2,דירה בבית,3,26868
רחובות,נווה יהודה,33,רחובות,נווה יהודה,0,88,2024,2400000,3648-344-5,דירה בבית,3,27273
רחובות,נווה יהודה,34,רחובות,נווה יהודה,0,115,2024,2630000,3648-309-42,דירה בבית,4,22870
רחובות,נווה יהודה,35,רחובות,נווה יהודה,אצל 10,72.23,2024,1970000,3648-255-3,דירה בבית,3,27274
רחובות,נווה יהודה,36,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2024,2600000,3648-307-79,דירה בבית,4,27852
רחובות,נווה יהודה,37,רחובות,נווה יהודה,0,105,2024,2600000,3648-309-41,דירה בבית,4,24762
רחובות,נווה יהודה,38,רחובות,נווה יהודה,בארי 21,65,2024,1940000,3648-246-9,דירה בבית,3,29846
רחובות,נווה יהודה,39,רחובות,נווה יהודה,בארי 21,49,2024,1800000,3648-246-8,דירה בבית,2,36735
רחובות,נווה יהודה,40,רחובות,נווה יהודה,יבנה 67,136,2024,4500000,3647-69-4,דירת גן,5,33088
רחובות,נווה יהודה,41,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2024,2660000,3648-307-53,דירה בבית,4,28495
רחובות,נווה יהודה,42,רחובות,נווה יהודה,יבנה 63,58.97,2024,1825000,3647-67-12,דירה בבית,3,30948
רחובות,נווה יהודה,43,רחובות,נווה יהודה,קקל 2,89.34,2024,2350000,3647-146-10,דירה בבית,4,26304
רחובות,נווה יהודה,44,רחובות,נווה יהודה,0,134,2024,2980000,3648-309-40,דירה בבית,5.5,22239
רחובות,נווה יהודה,46,רחובות,נווה יהודה,יבנה 11,60,2023,1800000,3648-221-2,דירה בבית,3,30000
רחובות,נווה יהודה,47,רחובות,נווה יהודה,בארי 10,60.2,2023,1700000,3648-204-15,דירה בבית,3,28239
רחובות,נווה יהודה,48,רחובות,נווה יהודה,אצל 4,49.3,2023,1570000,3648-264-15,דירה בבית,3,31846
רחובות,נווה יהודה,49,רחובות,נווה יהודה,יבנה 67,125,2023,3200000,3647-69-5,דירה בבית,5,25600
רחובות,נווה יהודה,51,רחובות,נווה יהודה,ציפורה טוב 3,86.55,2023,2450000,3648-307-66,דירה בבית,4,28307
רחובות,נווה יהודה,52,רחובות,נווה יהודה,הס 2,60,2023,1480000,3648-245-10,דירה בבית,3,24667
רחובות,נווה יהודה,53,רחובות,נווה יהודה,יבנה 67,130,2023,3400000,3647-69-7,דירה בבית,5,26154
רחובות,נווה יהודה,54,רחובות,נווה יהודה,0,105,2023,2620000,3648-319-3,דירה בבית,4,24952
רחובות,נווה יהודה,55,רחובות,נווה יהודה,יבנה 67,79,2023,2400000,3647-69-8,דירה בבית,3,30380
רחובות,נווה יהודה,56,רחובות,נווה יהודה,יבנה 67,79,2023,2500000,3647-69-9,דירה בבית,3,31646
רחובות,נווה יהודה,57,רחובות,נווה יהודה,אצל 10,81.15,2023,2000000,3648-255-12,דירה בבית,4,24646
רחובות,נווה יהודה,58,רחובות,נווה יהודה,ציפורה טוב 3,155.95,2023,4650000,3648-307-154,דירה בבית,6,29817
רחובות,נווה יהודה,59,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2023,2500000,3648-307-22,דירה בבית,4,26781
רחובות,נווה יהודה,60,רחובות,נווה יהודה,רופין 30,107.79,2023,1880000,3647-78-8,דירה בבית,5,17441
רחובות,נווה יהודה,61,רחובות,נווה יהודה,יבנה 37,125,2023,3380000,3648-33-2,דירה בבית,5,27040
רחובות,נווה יהודה,62,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2023,2425000,3648-307-130,דירה בבית,4,25978
רחובות,נווה יהודה,63,רחובות,נווה יהודה,0,116,2023,2945000,3648-344-4,דירה בבית,4,25388
רחובות,נווה יהודה,64,רחובות,נווה יהודה,בארי 6,52.7,2023,800000,3648-202-1,דירה בבית,3,15180
רחובות,נווה יהודה,66,רחובות,נווה יהודה,הס 5,201.13,2023,4700000,3648-56-1,דירת גן,6,23368
רחובות,נווה יהודה,67,רחובות,נווה יהודה,יבנה 37,125,2023,3080000,3648-33-3,דירה בבית,5,24640
רחובות,נווה יהודה,69,רחובות,נווה יהודה,יבנה 37,125,2023,3050000,3648-33-4,דירה בבית,5,24400
רחובות,נווה יהודה,70,רחובות,נווה יהודה,חנקין 2,101.16,2023,2250000,3647-117-18,דירה בבית,4,22242
רחובות,נווה יהודה,71,רחובות,נווה יהודה,קקל 3,94.56,2022,2500000,3648-18-5,דירה בבית,4,26438
רחובות,נווה יהודה,72,רחובות,נווה יהודה,יבנה 57,66.42,2022,1860000,3647-64-7,דירה בבית,3,28004
רחובות,נווה יהודה,73,רחובות,נווה יהודה,0,100,2022,2750000,3648-344-3,דירה בבית,4,27500
רחובות,נווה יהודה,74,רחובות,נווה יהודה,ציפורה טוב 3,86.55,2022,2645000,3648-307-25,דירה בבית,4,30560
רחובות,נווה יהודה,75,רחובות,נווה יהודה,0,127,2022,2980000,3648-344-7,דירה בבית,5,23465
רחובות,נווה יהודה,76,רחובות,נווה יהודה,יבנה 21,91.05,2022,2300000,3648-216-4,דירה בבית,4,25261
רחובות,נווה יהודה,77,רחובות,נווה יהודה,יבנה 11,60,2022,1745000,3648-221-14,דירה בבית,3,29083
רחובות,נווה יהודה,78,רחובות,נווה יהודה,יבנה 19,87.8,2022,2300000,3648-217-10,דירה בבית,4,26196
רחובות,נווה יהודה,79,רחובות,נווה יהודה,קקל 11,60,2022,400000,3648-237-3,דירה בבית,3,6667
רחובות,נווה יהודה,80,רחובות,נווה יהודה,הס 18,99.44,2022,3500000,3648-92-3,דירה בבית,5,35197
רחובות,נווה יהודה,81,רחובות,נווה יהודה,יבנה 67,130,2022,4000000,3647-69-10,דירה בבית,5,30769
רחובות,נווה יהודה,82,רחובות,נווה יהודה,ציפורה טוב 3,90.3,2022,2700000,3648-307-72,דירה בבית,4,29900
רחובות,נווה יהודה,83,רחובות,נווה יהודה,יבנה 37,125,2022,3200000,3648-33-5,דירה בבית,5,25600
רחובות,נווה יהודה,84,רחובות,נווה יהודה,יבנה 37,139,2022,3290000,3648-33-6,דירה בבית,5,23669
רחובות,נווה יהודה,85,רחובות,נווה יהודה,0,75,2022,2180000,3648-344-2,דירה בבית,3,29067
רחובות,נווה יהודה,87,רחובות,נווה יהודה,המעפיל 13,80.39,2022,3025000,3648-125-1,דירה בבית,3,37629
רחובות,נווה יהודה,88,רחובות,נווה יהודה,יבנה 23,56.99,2022,1800000,3648-215-4,דירה בבית,3,31584
רחובות,נווה יהודה,89,רחובות,נווה יהודה,יבנה 37,138,2022,3220000,3648-33-8,דירה בבית,5,23333
רחובות,נווה יהודה,94,רחובות,נווה יהודה,בארי 40,104,2022,2124000,3648-28-1,דירה בבית,4,20423
רחובות,נווה יהודה,95,רחובות,נווה יהודה,0,105,2022,2500000,3648-309-39,דירה בבית,4,23810
רחובות,נווה יהודה,96,רחובות,נווה יהודה,ציפורה טוב 3,86.55,2022,2400000,3648-307-86,דירה בבית,4,27730
רחובות,נווה יהודה,97,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2022,2570000,3648-307-47,דירה בבית,4,27531
רחובות,נווה יהודה,98,רחובות,נווה יהודה,יבנה 67,80,2022,2300000,3647-69-11,דירה בבית,3,28750
רחובות,נווה יהודה,99,רחובות,נווה יהודה,יבנה 37,125,2022,2900000,3648-33-9,דירה בבית,5,23200
רחובות,נווה יהודה,100,רחובות,נווה יהודה,אצל 10,147.42,2022,3470000,3648-255-29,דירה בבית,7,23538
רחובות,נווה יהודה,101,רחובות,נווה יהודה,יבנה 67,80,2022,2250000,3647-69-12,דירה בבית,3,28125
רחובות,נווה יהודה,102,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2022,2394000,3648-307-96,דירה בבית,4,25645
רחובות,נווה יהודה,103,רחובות,נווה יהודה,יבנה 67,133,2022,3350000,3647-69-13,דירה בבית,5,25188
רחובות,נווה יהודה,104,רחובות,נווה יהודה,0,134,2022,3150000,3648-309-38,דירה בבית,5,23507
רחובות,נווה יהודה,105,רחובות,נווה יהודה,יבנה 37,126,2022,3000000,3648-33-10,דירה בבית,5,23810
רחובות,נווה יהודה,106,רחובות,נווה יהודה,חנקין 17,231,2022,177000,3647-106-2,קוטג' חד משפחתי,6,766
רחובות,נווה יהודה,107,רחובות,נווה יהודה,המעפיל 17,110,2022,4095000,3648-123-4,קוטג' דו משפחתי,4,37227
רחובות,נווה יהודה,108,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2022,2460000,3648-307-120,דירה בבית,4,26352
רחובות,נווה יהודה,109,רחובות,נווה יהודה,הרימון 7,67,2022,1750000,3647-70-7,דירה בבית,3,26119
רחובות,נווה יהודה,110,רחובות,נווה יהודה,יבנה 17,58.68,2022,1600000,3648-218-6,דירה בבית,3,27267
רחובות,נווה יהודה,111,רחובות,נווה יהודה,ציפורה טוב 3,90.3,2022,2250000,3648-307-67,דירה בבית,4,24917
רחובות,נווה יהודה,113,רחובות,נווה יהודה,יבנה 23,68.83,2022,1900000,3648-215-6,דירה בבית,4,27604
רחובות,נווה יהודה,114,רחובות,נווה יהודה,0,134,2022,3050000,3648-309-46,דירה בבית,5,22761
רחובות,נווה יהודה,115,רחובות,נווה יהודה,השעורה 4,199.76,2022,97000,3648-186-1,קוטג' דו משפחתי,6,486
רחובות,נווה יהודה,116,רחובות,נווה יהודה,הזית 16,179.75,2022,1097000,3648-130-1,קוטג' דו משפחתי,6,6103
רחובות,נווה יהודה,117,רחובות,נווה יהודה,0,79,2022,2050000,3648-309-37,דירה בבית,3,25949
רחובות,נווה יהודה,118,רחובות,נווה יהודה,יבנה 17,58.68,2022,1500000,3648-218-10,דירה בבית,3,25562
רחובות,נווה יהודה,119,רחובות,נווה יהודה,הס 7,100,2022,2520000,3648-58-12,דירה בבית,5,25200
רחובות,נווה יהודה,120,רחובות,נווה יהודה,יבנה 47,131,2022,2480000,3648-23-7,דירה בבית,5,18931
רחובות,נווה יהודה,121,רחובות,נווה יהודה,ציפורה טוב 3,90.3,2022,2250000,3648-307-68,דירה בבית,4,24917
רחובות,נווה יהודה,123,רחובות,נווה יהודה,רופין 39,110.2,2022,2700000,3647-114-9,דירה בבית,5,24501
רחובות,נווה יהודה,124,רחובות,נווה יהודה,יבנה 37,175,2022,4550000,3648-33-11,דירה בבית,5,26000
רחובות,נווה יהודה,125,רחובות,נווה יהודה,ציפורה טוב 3,73.45,2022,1860000,3648-307-121,דירה בבית,3,25323
רחובות,נווה יהודה,126,רחובות,נווה יהודה,החיטה 7,88.3,2022,3270000,3648-181-10,דירה בבית,4,37033
רחובות,נווה יהודה,127,רחובות,נווה יהודה,אצל 10,90.65,2022,1830000,3648-255-26,דירה בבית,4,20188
רחובות,נווה יהודה,128,רחובות,נווה יהודה,יבנה 19,89.25,2021,1850000,3648-217-9,דירה בבית,4,20728
רחובות,נווה יהודה,129,רחובות,נווה יהודה,קקל 11,53,2021,1630000,3648-237-12,דירה בבית,3,30755
רחובות,נווה יהודה,130,רחובות,נווה יהודה,יבנה 15,92.6,2021,2185000,3648-219-1,דירה בבית,4,23596
רחובות,נווה יהודה,131,רחובות,נווה יהודה,יבנה 37,80,2021,2040000,3648-33-12,דירה בבית,3,25500
רחובות,נווה יהודה,133,רחובות,נווה יהודה,יבנה 77,87.78,2021,1800000,3647-74-9,דירה בבית,4,20506
רחובות,נווה יהודה,134,רחובות,נווה יהודה,ציפורה טוב 3,86.55,2021,2200000,3648-307-17,דירה בבית,4,25419
רחובות,נווה יהודה,135,רחובות,נווה יהודה,ציפורה טוב 3,125.8,2021,2700000,3648-307-16,דירה בבית,6,21463
רחובות,נווה יהודה,136,רחובות,נווה יהודה,קקל 2,88.95,2021,1900000,3647-146-8,דירה בבית,4,21360
רחובות,נווה יהודה,138,רחובות,נווה יהודה,התאנה 2,43.2,2021,135000,3648-173-5,דירה בבית,3,3125
רחובות,נווה יהודה,139,רחובות,נווה יהודה,יבנה 19,65.2,2021,1610000,3648-217-11,דירה בבית,3,24693
רחובות,נווה יהודה,140,רחובות,נווה יהודה,0,80,2021,1800000,3648-309-36,דירה בבית,3,22500
רחובות,נווה יהודה,141,רחובות,נווה יהודה,0,120,2021,3200000,3648-344-8,דירה בבית,5,26667
רחובות,נווה יהודה,142,רחובות,נווה יהודה,בארי 10,83.4,2021,1730000,3648-204-13,דירה בבית,4,20743
רחובות,נווה יהודה,143,רחובות,נווה יהודה,יבנה 49,59,2021,80000,3648-21-10,דירה בבית,3,1356
רחובות,נווה יהודה,145,רחובות,נווה יהודה,יבנה 49,82,2021,65000,3648-21-6,דירה בבית,4,793
רחובות,נווה יהודה,146,רחובות,נווה יהודה,יבנה 59,86.31,2021,1780000,3647-65-10,דירה בבית,4,20623
רחובות,נווה יהודה,147,רחובות,נווה יהודה,יבנה 23,56.99,2021,1650000,3648-215-19,דירה בבית,3,28952
רחובות,נווה יהודה,149,רחובות,נווה יהודה,ציפורה טוב 3,86.55,2021,1900000,3648-307-13,דירה בבית,4,21953
רחובות,נווה יהודה,150,רחובות,נווה יהודה,הרימון 7,68.19,2021,1530000,3647-70-12,דירה בבית,3,22437
רחובות,נווה יהודה,152,רחובות,נווה יהודה,אצל 10,80.8,2021,1680000,3648-255-6,דירה בבית,4,20792
רחובות,נווה יהודה,153,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2021,2125000,3648-307-134,דירה בבית,4,22764
רחובות,נווה יהודה,154,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2021,2200000,3648-307-129,דירה בבית,4,23567
רחובות,נווה יהודה,155,רחובות,נווה יהודה,יבנה 43,139,2021,2780000,3648-347-13,דירה בבית,5,20000
רחובות,נווה יהודה,156,רחובות,נווה יהודה,יבנה 43,126,2021,2780000,3648-27-3,דירה,5,22063
רחובות,נווה יהודה,157,רחובות,נווה יהודה,בארי 19,104.2,2021,2310000,3648-54-9,דירה בבית,5,22169
רחובות,נווה יהודה,158,רחובות,נווה יהודה,ציפורה טוב 3,86.55,2021,1975000,3648-307-5,דירה בבית,4,22819
רחובות,נווה יהודה,159,רחובות,נווה יהודה,יבנה 57,109.16,2021,1797900,3647-64-12,דירה בבית,4,16470
רחובות,נווה יהודה,160,רחובות,נווה יהודה,0,105,2021,1100000,3648-309-35,דירה בבית,4,10476
רחובות,נווה יהודה,161,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2021,2015000,3648-307-2,דירה בבית,4,21585
רחובות,נווה יהודה,162,רחובות,נווה יהודה,ציפורה טוב 3,86.55,2021,2000000,3648-307-128,דירה בבית,4,23108
רחובות,נווה יהודה,163,רחובות,נווה יהודה,0,133,2021,2150000,3648-224-1,דירה בבית,5,16165
רחובות,נווה יהודה,164,רחובות,נווה יהודה,יבנה 15,92.6,2021,2115000,3648-219-2,דירה בבית,4,22840
רחובות,נווה יהודה,165,רחובות,נווה יהודה,יבנה 57,93.49,2021,1750000,3647-64-14,דירה בבית,4,18719
רחובות,נווה יהודה,166,רחובות,נווה יהודה,הרימון 7,71.68,2021,1635000,3647-70-10,דירה בבית,3,22810
רחובות,נווה יהודה,167,רחובות,נווה יהודה,חנקין 17,221,2021,4300000,3647-106-1,קוטג' חד משפחתי,7,19457
רחובות,נווה יהודה,168,רחובות,נווה יהודה,0,100,2021,1359000,3648-344-1,דירה בבית,9,13590
רחובות,נווה יהודה,169,רחובות,נווה יהודה,יבנה 47,131,2021,2275000,3648-23-6,דירה בבית,5,17366
רחובות,נווה יהודה,170,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2021,1980000,3648-307-38,דירה בבית,4,21210
רחובות,נווה יהודה,171,רחובות,נווה יהודה,0,100,2021,1451000,3648-224-2,דירה בבית,9,14510
רחובות,נווה יהודה,173,רחובות,נווה יהודה,ציפורה טוב 3,86.55,2021,1950000,3648-307-133,דירה בבית,4,22530
רחובות,נווה יהודה,174,רחובות,נווה יהודה,0,120,2021,1800000,3648-309-34,דירה בבית,4,15000
רחובות,נווה יהודה,175,רחובות,נווה יהודה,קקל 11,53,2021,1630000,3648-237-4,דירה בבית,3,30755
רחובות,נווה יהודה,176,רחובות,נווה יהודה,החיטה 5,88.3,2021,1600000,3648-182-4,דירה בבית,4,18120
רחובות,נווה יהודה,177,רחובות,נווה יהודה,יבנה 43,126,2021,2500000,3648-27-6,דירה,5,19841
רחובות,נווה יהודה,178,רחובות,נווה יהודה,יבנה 43,139.4,2021,2500000,3648-347-3,דירה בבית,5,17934
רחובות,נווה יהודה,179,רחובות,נווה יהודה,0,115,2021,2020000,3648-309-33,דירה בבית,4,17565
רחובות,נווה יהודה,180,רחובות,נווה יהודה,יבנה 23,68.83,2021,1850000,3648-215-17,דירה בבית,4,26878
רחובות,נווה יהודה,181,רחובות,נווה יהודה,ציפורה טוב 3,141.55,2021,3420000,3648-307-153,דירה בבית,5,24161
רחובות,נווה יהודה,182,רחובות,נווה יהודה,יבנה 49,82,2021,1500000,3648-21-11,דירה בבית,4,18293
רחובות,נווה יהודה,183,רחובות,נווה יהודה,יבנה 43,126,2021,3100000,3648-27-5,דירת גן,5,24603
רחובות,נווה יהודה,184,רחובות,נווה יהודה,יבנה 43,127.96,2021,3100000,3648-347-1,דירה בבית,5,24226
רחובות,נווה יהודה,186,רחובות,נווה יהודה,יבנה 17,55.17,2021,1340000,3648-218-15,דירה בבית,3,24289
רחובות,נווה יהודה,187,רחובות,נווה יהודה,0,125,2021,2175000,3648-224-3,דירה בבית,5,17400
רחובות,נווה יהודה,188,רחובות,נווה יהודה,יבנה 19,89.25,2021,1600000,3648-217-6,דירה בבית,4,17927
רחובות,נווה יהודה,189,רחובות,נווה יהודה,0,100,2021,2082000,3648-224-4,דירה בבית,9,20820
רחובות,נווה יהודה,190,רחובות,נווה יהודה,הזית 17,232,2021,4300000,3648-131-1,קוטג' דו משפחתי,6,18534
רחובות,נווה יהודה,191,רחובות,נווה יהודה,יבנה 43,117,2021,2200000,3648-27-4,דירה,4,18803
רחובות,נווה יהודה,192,רחובות,נווה יהודה,יבנה 43,117,2021,2200000,3648-347-8,דירה בבית,4,18803
רחובות,נווה יהודה,194,רחובות,נווה יהודה,המעפיל 15,80,2021,1750000,3648-124-2,קוטג' דו משפחתי,3,21875
רחובות,נווה יהודה,195,רחובות,נווה יהודה,לבונה 4,206.8,2021,3980000,3648-289-2,דירה בבית,6,19246
רחובות,נווה יהודה,197,רחובות,נווה יהודה,יבנה 43,92.54,2021,1750000,3648-347-4,דירה בבית,3,18911
רחובות,נווה יהודה,198,רחובות,נווה יהודה,יבנה 43,80,2021,1750000,3648-27-1,דירה,3,21875
רחובות,נווה יהודה,199,רחובות,נווה יהודה,יבנה 47,115,2021,2180000,3648-23-5,דירה בבית,5,18957
רחובות,נווה יהודה,200,רחובות,נווה יהודה,יבנה 43,100,2020,2225000,3648-347-10,דירה בבית,4,22250
רחובות,נווה יהודה,201,רחובות,נווה יהודה,יבנה 43,117,2020,2225000,3648-27-7,דירה,4,19017
רחובות,נווה יהודה,202,רחובות,נווה יהודה,0,43.2,2020,1020000,3648-177-7,דירה בבית,2,23611
רחובות,נווה יהודה,203,רחובות,נווה יהודה,יבנה 43,92.54,2020,1750000,3648-347-6,דירה בבית,3,18911
רחובות,נווה יהודה,204,רחובות,נווה יהודה,0,127,2020,797000,3648-344-9,דירה בבית,5,6276
רחובות,נווה יהודה,206,רחובות,נווה יהודה,יבנה 43,80,2020,1700000,3648-27-2,דירה,3,21250
רחובות,נווה יהודה,207,רחובות,נווה יהודה,יבנה 43,80,2020,1700000,3648-347-12,דירה בבית,3,21250
רחובות,נווה יהודה,208,רחובות,נווה יהודה,יבנה 43,211.81,2020,4000000,3648-347-14,דירה בבית,6,18885
רחובות,נווה יהודה,209,רחובות,נווה יהודה,יבנה 57,75.9,2020,1370000,3647-64-4,דירה בבית,3.5,18050
רחובות,נווה יהודה,210,רחובות,נווה יהודה,קקל 11,58,2020,1460000,3648-237-5,דירה בבית,3,25172
רחובות,נווה יהודה,211,רחובות,נווה יהודה,0,105,2020,2060000,3648-312-1,דירה בבית,4,19619
רחובות,נווה יהודה,212,רחובות,נווה יהודה,אצל 4,50.2,2020,1030000,3648-264-17,דירה בבית,2,20518
רחובות,נווה יהודה,213,רחובות,נווה יהודה,0,105,2020,1930000,3648-309-32,דירה בבית,4,18381
רחובות,נווה יהודה,215,רחובות,נווה יהודה,חנקין 2,127.3,2020,2390000,3647-117-1,דירה בבית,5,18775
רחובות,נווה יהודה,216,רחובות,נווה יהודה,יבנה 75,61,2020,1365000,3647-73-1,דירה בבית,3,22377
רחובות,נווה יהודה,218,רחובות,נווה יהודה,הרימון 8,81,2020,1640000,3647-71-4,דירה בבית,4,20247
רחובות,נווה יהודה,219,רחובות,נווה יהודה,בארי 6,52.7,2020,1565000,3648-202-8,דירה בבית,3,29696
רחובות,נווה יהודה,220,רחובות,נווה יהודה,יבנה 47,133,2020,2095000,3648-23-4,דירה בבית,5,15752
רחובות,נווה יהודה,221,רחובות,נווה יהודה,המעפיל 11,75.97,2020,1770000,3648-126-1,קוטג' חד משפחתי,4,23299
רחובות,נווה יהודה,222,רחובות,נווה יהודה,ציפורה טוב 3,90.3,2020,1750000,3648-307-149,דירה בבית,4,19380
רחובות,נווה יהודה,224,רחובות,נווה יהודה,יבנה 47,140,2020,2095000,3648-23-3,דירה בבית,5,14964
רחובות,נווה יהודה,225,רחובות,נווה יהודה,0,66,2020,1740000,3648-309-31,דירה בבית,3,26364
רחובות,נווה יהודה,226,רחובות,נווה יהודה,השעורה 6,219,2020,2350000,3648-187-1,קוטג' דו משפחתי,5,10731
רחובות,נווה יהודה,227,רחובות,נווה יהודה,בארי 6,52.7,2020,1300000,3648-202-3,דירה בבית,3,24668
רחובות,נווה יהודה,228,רחובות,נווה יהודה,השעורה 10,170,2019,3820000,3648-189-1,קוטג' דו משפחתי,6,22471
רחובות,נווה יהודה,229,רחובות,נווה יהודה,קקל 7,65,2019,1350000,3648-236-4,דירה בבית,3.5,20769
רחובות,נווה יהודה,230,רחובות,נווה יהודה,הס 18,88.63,2019,2212000,3648-92-4,דירה בבית,5,24958
רחובות,נווה יהודה,231,רחובות,נווה יהודה,0,112,2019,1800000,3648-319-2,דירה בבית,4,16071
רחובות,נווה יהודה,232,רחובות,נווה יהודה,יבנה 49,82,2019,1630000,3648-21-8,דירה בבית,4,19878
רחובות,נווה יהודה,233,רחובות,נווה יהודה,ציפורה טוב 3,86.55,2019,1825000,3648-307-9,דירה בבית,4,21086
רחובות,נווה יהודה,234,רחובות,נווה יהודה,0,160,2019,3100000,3648-309-30,דירת,6,19375
רחובות,נווה יהודה,235,רחובות,נווה יהודה,יבנה 61,74.76,2019,1350000,3647-66-14,דירה בבית,3,18058
רחובות,נווה יהודה,236,רחובות,נווה יהודה,0,66,2019,1700000,3648-309-47,דירה בבית,3,25758
רחובות,נווה יהודה,238,רחובות,נווה יהודה,קקל 7,65,2019,1705000,3648-236-2,דירה בבית,3,26231
רחובות,נווה יהודה,239,רחובות,נווה יהודה,יבנה 11,60,2019,1525000,3648-221-10,דירה בבית,3,25417
רחובות,נווה יהודה,240,רחובות,נווה יהודה,0,104,2019,970000,3648-309-29,דירה בבית,4,9327
רחובות,נווה יהודה,241,רחובות,נווה יהודה,ציפורה טוב 3,93.35,2019,1824000,3648-307-92,דירה בבית,4,19539
רחובות,נווה יהודה,242,רחובות,נווה יהודה,בארי 12,58.4,2019,1250000,3648-205-11,דירה בבית,3,21404
רחובות,נווה יהודה,243,רחובות,נווה יהודה,יבנה 15,92.6,2019,1740000,3648-219-4,דירה בבית,4,18790
רחובות,נווה יהודה,244,רחובות,נווה יהודה,0,96,2019,1855000,3648-309-28,דירה בבית,4,19323
רחובות,נווה יהודה,245,רחובות,נווה יהודה,יבנה 11,60,2019,1350000,3648-221-13,דירה בבית,3,22500
רחובות,נווה יהודה,246,רחובות,נווה יהודה,0,110,2019,2320000,3648-309-27,דירה בבית,5.5,21091
