city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נהריה,גבעת אוסישקין,484,אפרים שריר 9,136,2018,1650000,18146-541-10,דירה בבית,5,12132
נהריה,גבעת אוסישקין,485,אפרים שריר 7,136,2018,1650000,18146-542-5,דירה בבית,5,12132
נהריה,גבעת אוסישקין,486,אשכול 23,68,2018,690000,18177-30-18,דירה בבית,3,10147
נהריה,גבעת אוסישקין,487,0,107,2018,1245850,18146-533-18,דירה,5,11643
נהריה,גבעת אוסישקין,488,0,107,2018,1245800,18146-533-44,דירה בבית,5,11643
נהריה,גבעת אוסישקין,489,אפרים שריר 30,58.5,2018,700000,18146-322-5,דירה בבית,3,11966
נהריה,גבעת אוסישקין,490,0,110,2018,1300000,18146-517-16,דירה בבית,5,11818
נהריה,גבעת אוסישקין,492,0,108,2018,1260000,18146-533-45,דירה בבית,5,11667
נהריה,גבעת אוסישקין,493,אפרים שריר 26,58.5,2018,575000,18146-331-8,דירה בבית,3,9829
נהריה,גבעת אוסישקין,495,אשכול 39,68,2018,620000,18177-33-7,דירה בבית,3.5,9118
נהריה,גבעת אוסישקין,497,0,108,2018,1205850,18146-533-16,דירה,5,11165
נהריה,גבעת אוסישקין,499,אפרים שריר 5,136,2018,1650000,18146-543-4,דירה בבית,5,12132
נהריה,גבעת אוסישקין,501,אפרים שריר 9,116,2018,1290000,18146-541-9,דירה בבית,5,11121
נהריה,גבעת אוסישקין,502,אשכול 8,70,2018,630000,18177-45-16,דירה בבית,3,9000
נהריה,גבעת אוסישקין,503,אשכול 37,68,2018,650000,18177-34-16,דירה בבית,3,9559
נהריה,גבעת אוסישקין,504,אפרים שריר 9,116,2018,1170000,18146-541-8,דירה בבית,5,10086
נהריה,גבעת אוסישקין,505,אפרים שריר 30,58.5,2018,730000,18146-322-4,דירה בבית,3,12479
נהריה,גבעת אוסישקין,506,0,121,2018,1240000,18146-518-2,דירה בבית,5,10248
נהריה,גבעת אוסישקין,508,אפרים שריר 30,58.5,2018,660000,18146-322-6,דירה בבית,3,11282
נהריה,גבעת אוסישקין,509,אפרים שריר 5,162,2018,1650000,18146-543-3,דירה בבית,6,10185
נהריה,גבעת אוסישקין,510,אפרים שריר 23,150,2018,1420000,18146-535-1,דירה בבית,5,9467
נהריה,גבעת אוסישקין,511,אפרים שריר 16,71,2018,595000,18146-335-38,דירה בבית,4,8380
נהריה,גבעת אוסישקין,512,אפרים שריר 9,116,2018,1240000,18146-541-7,דירה בבית,5,10690
נהריה,גבעת אוסישקין,513,שפרינצק 17,61,2018,630000,18177-23-5,דירה בבית,3,10328
נהריה,גבעת אוסישקין,514,0,108,2018,1205000,18146-533-47,דירה בבית,5,11157
נהריה,גבעת אוסישקין,515,0,107,2018,1205850,18146-533-15,דירה,5,11270
נהריה,גבעת אוסישקין,516,0,120,2018,1280000,18146-521-10,דירה בבית,5,10667
נהריה,גבעת אוסישקין,518,אפרים שריר 26,58.5,2018,600000,18146-331-13,דירה בבית,3,10256
נהריה,גבעת אוסישקין,519,שפרינצק 5,68.8,2018,650000,18177-18-14,דירה בבית,3,9448
נהריה,גבעת אוסישקין,520,נחמיה 10,59.8,2018,775000,18146-410-2,קוטג' דו משפחתי,2.5,12960
נהריה,גבעת אוסישקין,521,אפרים שריר 9,116,2018,1300000,18146-541-6,דירה בבית,5,11207
נהריה,גבעת אוסישקין,522,אפרים שריר 5,136,2018,1650000,18146-543-2,דירה בבית,5,12132
נהריה,גבעת אוסישקין,523,אפרים שריר 9,103,2018,1080000,18146-541-21,דירה בבית,4,10485
נהריה,גבעת אוסישקין,524,0,108,2018,1255800,18146-533-48,דירה בבית,5,11628
נהריה,גבעת אוסישקין,525,0,108,2018,1255850,18146-533-14,דירה,5,11628
נהריה,גבעת אוסישקין,526,0,107,2018,1225800,18146-533-49,דירה בבית,5,11456
נהריה,גבעת אוסישקין,527,שאול המלך 56,160,2018,1300000,18146-180-1,דירה בבית,6,8125
נהריה,גבעת אוסישקין,528,אפרים שריר 9,103,2018,1115000,18146-541-5,דירה בבית,4,10825
נהריה,גבעת אוסישקין,529,אפרים שריר 8,58.5,2018,640000,18147-135-11,דירה בבית,3,10940
נהריה,גבעת אוסישקין,530,0,115,2018,1265000,18146-517-4,דירה בבית,4,11000
נהריה,גבעת אוסישקין,531,אפרים שריר 21,115,2018,1165000,18146-536-3,דירה בבית,4,10130
נהריה,גבעת אוסישקין,532,שאול המלך 8,144,2018,1500000,18146-311-1,דירה בבית,5,10417
נהריה,גבעת אוסישקין,533,אפרים שריר 30,58.5,2018,700000,18146-322-2,דירה בבית,3,11966
נהריה,גבעת אוסישקין,534,0,107,2018,1150000,18146-530-31,דירה בבית,5,10748
נהריה,גבעת אוסישקין,535,0,108,2018,1150000,18146-530-9,דירה,5,10648
נהריה,גבעת אוסישקין,536,אפרים שריר 9,103,2018,1140000,18146-541-4,דירה בבית,4,11068
נהריה,גבעת אוסישקין,537,אשכול 21,74,2018,650000,18177-36-14,דירה בבית,4,8784
נהריה,גבעת אוסישקין,538,אפרים שריר 11,116,2018,1270000,18146-540-3,דירה בבית,5,10948
נהריה,גבעת אוסישקין,539,אשכול 24,77.3,2018,740000,18177-53-6,דירה בבית,3,9573
נהריה,גבעת אוסישקין,540,0,107,2018,1280800,18146-533-50,דירה בבית,5,11970
נהריה,גבעת אוסישקין,541,0,107,2018,1280850,18146-533-13,דירה,5,11971
נהריה,גבעת אוסישקין,542,אשכול 17,74,2018,700000,18177-36-6,דירה בבית,4,9459
נהריה,גבעת אוסישקין,543,אשכול 10,70,2018,680000,18177-45-22,דירה בבית,3,9714
נהריה,גבעת אוסישקין,544,0,103,2018,1084000,18146-470-55,דירה בבית,4,10524
נהריה,גבעת אוסישקין,545,אפרים שריר 11,116,2018,1155000,18146-540-2,דירה בבית,5,9957
נהריה,גבעת אוסישקין,546,שפרינצק 15,63.7,2018,680000,18177-13-10,דירה בבית,3,10675
נהריה,גבעת אוסישקין,547,אפרים שריר 32,58.5,2018,538000,18146-321-18,דירה בבית,3,9197
נהריה,גבעת אוסישקין,548,0,94,2018,1265800,18146-533-51,דירה בבית,4,13466
נהריה,גבעת אוסישקין,549,0,94,2018,1265850,18146-533-12,דירה,4,13466
נהריה,גבעת אוסישקין,550,אפרים שריר 8,58.5,2018,675000,18147-135-6,דירה בבית,3,11538
נהריה,גבעת אוסישקין,552,אפרים שריר 7,116,2018,1155000,18146-542-4,דירה,5,9957
נהריה,גבעת אוסישקין,553,אפרים שריר 21,116,2018,1300000,18146-536-15,דירה בבית,5,11207
נהריה,גבעת אוסישקין,554,אפרים שריר 25,99,2018,1000000,18146-534-9,דירה בבית,4,10101
נהריה,גבעת אוסישקין,555,אשכול 2,70,2018,760000,18177-44-4,דירה בבית,3,10857
נהריה,גבעת אוסישקין,556,אשכול 8,70.2,2018,670000,18177-45-11,דירה בבית,3,9544
נהריה,גבעת אוסישקין,557,אפרים שריר 2,52,2018,600000,18147-138-9,דירה בבית,3,11538
נהריה,גבעת אוסישקין,559,0,108,2018,1210000,18146-531-12,דירה בבית,5,11204
נהריה,גבעת אוסישקין,562,אפרים שריר 11,103,2018,1089000,18146-540-1,דירה בבית,4,10573
נהריה,גבעת אוסישקין,563,אפרים שריר 9,103,2018,1089000,18146-541-3,דירה,4,10573
נהריה,גבעת אוסישקין,564,0,118,2018,1740800,18146-533-11,דירה בבית,5,14753
נהריה,גבעת אוסישקין,567,שפרינצק 29,34,2018,275000,18177-3-8,דירה בבית,2,8088
נהריה,גבעת אוסישקין,568,0,98,2018,1240000,18146-533-9,דירה בבית,4,12653
נהריה,גבעת אוסישקין,569,0,98,2018,1240000,18146-533-8,דירה,4,12653
נהריה,גבעת אוסישקין,570,אשכול 5,74,2018,640000,18177-27-17,דירה בבית,4,8649
נהריה,גבעת אוסישקין,571,שפרינצק 13,61,2018,670000,18177-16-28,דירה בבית,3,10984
נהריה,גבעת אוסישקין,572,שפרינצק 9,69.1,2018,755000,18177-17-1,דירה בבית,4,10926
נהריה,גבעת אוסישקין,573,אשכול 10,70.4,2018,740000,18177-45-19,דירה בבית,3,10511
