city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,זאב,223,גלעד 4,115.07,2018,1428000,16650-46-36,דירה בבית,4,12410
נוף הגליל,זאב,224,חיננית 21,46.3,2018,288000,16650-30-10,דירה בבית,2,6220
נוף הגליל,זאב,225,ירדן 24,118.9,2018,1100000,16650-22-17,דירה בבית,5,9251
נוף הגליל,זאב,226,ניצנית 12,91.8,2018,880000,16650-11-4,דירה בבית,4,9586
נוף הגליל,זאב,227,ירדן 31,94,2018,940000,16650-17-4,דירת גן,4,10000
נוף הגליל,זאב,228,גלעד 16,46.3,2018,247000,16650-32-16,דירה בבית,2,5335
נוף הגליל,זאב,229,גלעד 37,50.1,2018,670000,16650-21-8,דירה בבית,2,13373
נוף הגליל,זאב,230,ירדן 20,59.3,2018,1100000,16650-23-10,דירה בבית,3,18550
נוף הגליל,זאב,231,דגנית 18,82.66,2018,1285000,16650-63-1,דירה בבית,4,15546
נוף הגליל,זאב,232,גלעד 31,48.7,2018,175000,16650-24-34,דירה בבית,2,3593
נוף הגליל,זאב,233,ירדן 15,91.8,2018,950000,16650-9-3,דירה בבית,4,10349
נוף הגליל,זאב,234,ניצנית 11,68.95,2018,985000,16650-18-27,דירה בבית,3,14286
נוף הגליל,זאב,235,ירדן 15,127.8,2018,1400000,16650-9-11,דירה בבית,7,10955
נוף הגליל,זאב,236,ירדן 2,84.05,2018,1480000,16650-52-1,דירה בבית,5,17609
נוף הגליל,זאב,238,ניצנית 8,129.5,2018,1080000,16650-13-12,דירה בבית,5,8340
נוף הגליל,זאב,239,ירדן 17,85.5,2018,920000,16650-10-8,דירה בבית,4,10760
נוף הגליל,זאב,240,גלעד 1,67.9,2018,970000,16650-56-1,דירה בבית,3,14286
נוף הגליל,זאב,241,דגנית 34,50.76,2018,680000,16650-40-11,דירה בבית,2,13396
נוף הגליל,זאב,242,ירדן 23,82.92,2018,890000,16650-18-40,דירה בבית,4,10733
נוף הגליל,זאב,243,דגנית 36,115.07,2018,1100000,16650-40-6,דירה בבית,5,9559
נוף הגליל,זאב,245,גלעד 31,63.2,2018,1020000,16650-24-44,דירה בבית,4,16139
נוף הגליל,זאב,246,ירדן 17,52.9,2018,610000,16650-10-6,דירה בבית,3,11531
נוף הגליל,זאב,247,ירדן 31,113,2018,1050000,16650-17-2,דירה בבית,4,9292
נוף הגליל,זאב,248,ירדן 21,81.82,2018,990000,16650-18-52,דירה בבית,4,12100
נוף הגליל,זאב,249,דגנית 19,78.67,2018,1000000,16650-43-12,דירה בבית,3,12711
נוף הגליל,זאב,250,דגנית 2,118.47,2018,1100000,16650-58-22,קוטג' חד משפחתי,5,9285
