city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,מרכז העיר ג,760,יוסף הגלילי 17,84,2019,2280000,6125-160-29,דירה בבית,4,27143
רמת גן,מרכז העיר ג,761,יוסף הגלילי 17,75,2019,2180000,6125-160-1,דירה בבית,3,29067
רמת גן,מרכז העיר ג,762,דר כהן 15,48.43,2019,1550000,6127-330-3,דירה בבית,2,32005
רמת גן,מרכז העיר ג,763,הגיבורים 5,65.5,2019,2050000,6125-594-10,דירה בבית,3,31298
רמת גן,מרכז העיר ג,764,הרצל 57,73.03,2019,1840000,6127-903-22,דירה בבית,3,25195
רמת גן,מרכז העיר ג,765,קריניצי 112,101.28,2019,1748000,6125-757-18,דירה בבית,4,17259
רמת גן,מרכז העיר ג,766,יוסף הגלילי 12,51,2019,1610000,6125-417-23,דירה בבית,2,31569
רמת גן,מרכז העיר ג,767,יוסף הגלילי 12,51,2019,1640000,6125-417-1,דירה בבית,2,32157
רמת גן,מרכז העיר ג,768,הגת 8,113,2019,2150000,6125-497-8,דירה בבית,4,19027
רמת גן,מרכז העיר ג,769,אלימלך 15,55,2019,1650000,6125-633-10,דירה בבית,2.5,30000
רמת גן,מרכז העיר ג,770,הגת 6,74,2019,1910000,6125-489-1,דירה בבית,3.5,25811
רמת גן,מרכז העיר ג,771,ביאליק 60,60,2019,1500000,6127-664-20,דירה בבית,2,25000
רמת גן,מרכז העיר ג,772,אלימלך 16,55,2019,1400000,6125-144-10,דירה בבית,2,25455
רמת גן,מרכז העיר ג,773,הרצל 65,50,2019,800000,6127-714-28,דירה בבית,2,16000
רמת גן,מרכז העיר ג,774,הראה 45,58.53,2019,2000000,6125-604-20,דירה בבית,3.5,34171
רמת גן,מרכז העיר ג,775,קריניצי 101,90,2019,2337000,6125-147-27,דירה בבית,4,25967
רמת גן,מרכז העיר ג,776,מגדים 10,46,2019,1537500,6125-389-2,דירה בבית,2,33424
רמת גן,מרכז העיר ג,777,קריניצי 108,59,2019,800000,6125-678-13,דירה בבית,3,13559
רמת גן,מרכז העיר ג,778,ז'בוטינסקי 62,84,2019,2260000,6127-894-36,דירה בבית,4,26905
