city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,נווה ים,361,שי עגנון 4,63.8,2016,730000,3017-16-34,דירה בבית,3,11442
אשקלון,נווה ים,362,שי עגנון 34,80.42,2016,1070000,1944-189-83,דירה בבית,3,13305
אשקלון,נווה ים,363,שי עגנון 34,98.37,2016,1430000,1944-189-110,דירה בבית,4,14537
אשקלון,נווה ים,364,שפירא 8,69,2016,720000,3015-10-45,דירה בבית,3,10435
אשקלון,נווה ים,365,הרב ניסים יצחק 110,104.6,2016,1240000,2433-135-4,דירה בבית,4.5,11855
אשקלון,נווה ים,366,שפירא 22,63.5,2016,750000,3014-2-8,דירה בבית,3,11811
אשקלון,נווה ים,367,אבשלום חביב 2,71.4,2016,660000,3014-6-22,דירה בבית,4,9244
אשקלון,נווה ים,368,שי עגנון 28,106.3,2016,1120000,1944-186-71,דירה בבית,4,10536
אשקלון,נווה ים,369,שפירא 26,79,2016,717000,3014-4-26,דירה בבית,4,9076
אשקלון,נווה ים,370,שי עגנון 2,80.1,2016,811000,3017-15-19,דירה בבית,4,10125
אשקלון,נווה ים,373,שי עגנון 34,113.27,2016,1300000,1944-189-105,דירה בבית,4,11477
אשקלון,נווה ים,374,שפירא 26,79,2016,600000,3014-4-7,דירה בבית,4,7595
אשקלון,נווה ים,375,שפירא 16,63.5,2016,550000,3015-4-31,דירה בבית,3,8661
אשקלון,נווה ים,376,שפירא 20,63.5,2016,509000,3015-6-29,דירה בבית,3,8016
אשקלון,נווה ים,377,ההסתדרות 20,93.6,2016,660000,3017-3-1,דירה בבית,3.5,7051
אשקלון,נווה ים,378,שי עגנון 2,80.1,2016,840000,3017-15-8,דירה בבית,4,10487
אשקלון,נווה ים,379,אבשלום חביב 2,71.4,2016,699000,3014-6-9,דירה בבית,4,9790
אשקלון,נווה ים,380,שפירא 26,79,2016,730000,3014-4-13,דירה בבית,4,9241
אשקלון,נווה ים,381,שי עגנון 32,108.73,2016,1250000,1944-189-56,דירה בבית,4,11496
אשקלון,נווה ים,382,שי עגנון 32,77.5,2016,282000,1944-189-51,דירה בבית,3,3639
אשקלון,נווה ים,383,שי עגנון 22,86.4,2016,1050000,1944-185-18,דירה בבית,4,12153
אשקלון,נווה ים,384,שי עגנון 6,63.8,2016,569000,3017-17-16,דירה בבית,3,8918
אשקלון,נווה ים,385,הרב מנצור בן שמעון 10,120.62,2016,1160000,2433-147-4,דירה בבית,5,9617
אשקלון,נווה ים,386,0,129,2016,1160000,2433-124-49,דירה,5,8992
אשקלון,נווה ים,387,שפירא 20,63.5,2016,194000,3015-6-14,דירה בבית,3,3055
אשקלון,נווה ים,388,0,129,2016,1200000,2433-124-40,דירה,5,9302
אשקלון,נווה ים,389,הרב מנצור בן שמעון 10,120.17,2016,1265000,2433-147-2,דירה בבית,5,10527
אשקלון,נווה ים,390,0,118,2016,1265000,2433-124-33,דירה,5,10720
אשקלון,נווה ים,391,העוגן 11,217,2016,1250000,2432-6-1,קוטג' דו משפחתי,6,5760
אשקלון,נווה ים,392,שי עגנון 28,76.7,2016,944000,1944-186-72,דירה בבית,3,12308
אשקלון,נווה ים,393,הרב ניסים יצחק 104,86.6,2016,920000,2433-127-5,דירה בבית,4,10624
אשקלון,נווה ים,394,שי עגנון 12,69.66,2016,647000,3017-18-30,דירה בבית,3,9288
אשקלון,נווה ים,395,אבשלום חביב 2,71.4,2016,500000,3014-6-2,דירה בבית,4,7003
אשקלון,נווה ים,396,שפירא 161,61,2016,600000,3015-9-64,דירה בבית,4,9836
אשקלון,נווה ים,397,שפירא 22,63.5,2016,600000,3014-2-24,דירה בבית,3.5,9449
אשקלון,נווה ים,398,שפירא 26,79,2016,570000,3014-4-23,דירה בבית,4,7215
אשקלון,נווה ים,399,שי עגנון 30,84,2016,940000,1944-189-10,דירה בבית,4,11190
אשקלון,נווה ים,400,0,118,2016,1210000,2433-124-48,דירה,5,10254
