city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,מרכז העיר,749,מקדונלד 22,86.9,2022,1960000,8271-164-11,דירה בבית,4,22555
נתניה,מרכז העיר,751,גד מכנס 19,109,2022,3300000,8263-148-47,דירה בבית,4,30275
נתניה,מרכז העיר,752,דיזנגוף 23,132,2022,4469000,8268-128-31,דירה בבית,5,33856
נתניה,מרכז העיר,753,החשמונאים 9,96,2022,2470000,8267-1059-20,דירה בבית,3,25729
נתניה,מרכז העיר,754,רמז דוד 15,62,2022,1500000,8264-58-50,דירה בבית,3,24194
נתניה,מרכז העיר,755,שמואל הנציב 18,70,2022,1700000,8269-33-14,דירה בבית,3,24286
נתניה,מרכז העיר,756,רזיאל 49,114.27,2022,2990000,8267-684-8,דירה בבית,5,26166
נתניה,מרכז העיר,757,גד מכנס 19,106,2022,2940000,8263-148-38,דירה בבית,4,27736
נתניה,מרכז העיר,758,סמילנסקי 11,56.64,2022,700000,8264-78-21,דירה בבית,3,12359
נתניה,מרכז העיר,759,העצמאות 14,124,2022,2900000,8263-93-30,דירה בבית,5,23387
נתניה,מרכז העיר,760,סמילנסקי 30,96.18,2022,2530000,8264-63-19,דירה בבית,3,26305
נתניה,מרכז העיר,762,אוסישקין 24,86.5,2022,2800000,8263-58-8,דירה בבית,5,32370
נתניה,מרכז העיר,764,החשמונאים 7,111,2022,2500000,8267-1058-17,דירה בבית,4,22523
נתניה,מרכז העיר,765,שמואל הנציב 18,45,2022,1025000,8269-33-7,דירה בבית,3,22778
נתניה,מרכז העיר,766,שטמפפר 12,106.7,2022,1500000,8264-25-10,דירה בבית,4,14058
נתניה,מרכז העיר,767,אוסישקין 8,109,2022,2700000,8263-43-25,דירה בבית,3,24771
נתניה,מרכז העיר,770,הרב קוק 38,72,2022,1800000,8271-146-3,דירה בבית,3,25000
נתניה,מרכז העיר,771,החשמונאים 7,65,2022,1870000,8267-1058-16,דירה בבית,2,28769
נתניה,מרכז העיר,772,סמילנסקי 16,91.3,2022,1920000,8264-54-17,דירה בבית,3.5,21030
נתניה,מרכז העיר,773,אוסישקין 28,94.47,2022,2000000,8263-61-11,דירה בבית,4,21171
נתניה,מרכז העיר,774,דיזנגוף 23,110,2022,3350000,8268-128-32,דירה בבית,4,30455
נתניה,מרכז העיר,775,מלחמת ששת הימים 35,120,2022,1950000,8267-224-3,דירה בבית,4,16250
נתניה,מרכז העיר,776,זנגביל 40,93.62,2022,2060000,8267-211-10,דירה בבית,4,22004
נתניה,מרכז העיר,777,שמואל הנציב 19,52.45,2022,1680000,8268-8-1,דירה בבית,3,32031
נתניה,מרכז העיר,778,פינסקר 21,66.6,2022,1450000,8265-121-7,דירה בבית,3,21772
נתניה,מרכז העיר,779,גבע 21,75.5,2022,1850000,8261-13-8,דירה בבית,3,24503
נתניה,מרכז העיר,780,מקדונלד 18,70.8,2022,1700000,8271-67-7,דירה בבית,3,24011
נתניה,מרכז העיר,781,שמואל הנציב 31,64.1,2022,602000,8269-148-2,דירה בבית,3,9392
נתניה,מרכז העיר,782,זנגביל 31,167,2022,2900000,8267-970-6,דירה בבית,6,17365
נתניה,מרכז העיר,783,החשמונאים 7,112,2022,2550000,8267-1058-15,דירה בבית,4,22768
נתניה,מרכז העיר,785,דיזנגוף 23,132,2022,4360000,8268-128-33,דירה בבית,5,33030
נתניה,מרכז העיר,786,גבע 27,110.78,2022,2260000,8261-132-4,דירה בבית,5,20401
נתניה,מרכז העיר,787,גד מכנס 19,106,2022,3100000,8263-148-37,דירה בבית,4,29245
נתניה,מרכז העיר,788,ברנר 16,91.26,2022,1800000,8267-726-5,דירה בבית,4,19724
נתניה,מרכז העיר,789,דיזנגוף 23,132,2022,4508000,8268-128-35,דירה בבית,5,34152
נתניה,מרכז העיר,790,בארי 3,63.03,2022,1825000,8267-91-2,דירה בבית,3,28954
נתניה,מרכז העיר,792,סמילנסקי 28,67.67,2022,1880000,8264-130-34,דירה בבית,3,27782
נתניה,מרכז העיר,793,הר ציון 4,58.6,2022,1200000,8260-200-6,דירה בבית,2,20478
נתניה,מרכז העיר,795,דיזנגוף 23,132,2022,4508000,8268-128-36,דירה בבית,5,34152
נתניה,מרכז העיר,796,ירושלים 7,85.89,2022,2110000,8262-70-8,דירה בבית,4,24566
נתניה,מרכז העיר,798,ויצמן 35,72.5,2022,1870000,8269-12-13,דירה בבית,3,25793
נתניה,מרכז העיר,799,ירושלים 37,33,2022,990000,8260-155-2,דירה בבית,2,30000
נתניה,מרכז העיר,800,פרומקין 6,107,2022,2180000,8269-103-8,דירה בבית,4,20374
נתניה,מרכז העיר,801,דיזנגוף 23,132,2022,4410000,8268-128-37,דירה בבית,5,33409
נתניה,מרכז העיר,802,בארי 31,116,2022,2100000,8267-40-17,דירה בבית,4,18103
נתניה,מרכז העיר,803,מלחמת ששת הימים 42,68.7,2022,875000,8267-252-9,דירה בבית,3,12737
נתניה,מרכז העיר,805,ויצמן 7,67.88,2022,1530000,8266-48-30,דירה בבית,3,22540
נתניה,מרכז העיר,807,יואל סלומון 12,137,2022,2890000,8271-119-71,דירה בבית,5,21095
נתניה,מרכז העיר,808,שמואל הנציב 12,76,2022,1948000,8269-36-25,דירה בבית,3,25632
נתניה,מרכז העיר,810,דוד המלך 30,76.94,2022,1900000,8270-41-15,דירה בבית,3,24695
נתניה,מרכז העיר,811,מקדונלד 24,86.9,2022,1840000,8271-164-31,דירה בבית,4,21174
נתניה,מרכז העיר,812,סמילנסקי 28,95.49,2022,2130000,8264-62-14,דירה בבית,4,22306
נתניה,מרכז העיר,813,דיזנגוף 23,132,2022,4569000,8268-128-39,דירה בבית,5,34614
נתניה,מרכז העיר,815,בארי 13,108.9,2022,1850000,8267-64-6,דירה בבית,4,16988
נתניה,מרכז העיר,816,0,51,2022,1330000,8266-29-113,דירה בבית,2,26078
נתניה,מרכז העיר,821,דיזנגוף 36,84.1,2022,1500000,8264-10-13,דירה בבית,5,17836
