מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
8,הבנים 41,240,2024,3270000,16673-83-2,קוטג' חד משפחתי,5,13625
9,הקונגרס הציוני 28,166,2024,1050000,16659-30-5,דירה בבית,5,6325
10,הקונגרס הציוני 28,143,2024,2154000,16659-29-7,קוטג' דו משפחתי,6,15063
11,הבנים 41,240,2024,3250000,16673-83-3,קוטג' דו משפחתי,5,13542
12,הנופר 4,185,2024,1500000,16738-46-6,דירה בבית,5,8108
13,הקונגרס הציוני 52,200,2024,1350000,16712-169-1,קוטג' חד משפחתי,5,6750
14,הרב יהודה שטרית 2,172,2024,2800000,16691-225-2,קוטג' חד משפחתי,7,16279
15,הרב אשר קירשטיין 27,197.4,2024,2300000,16695-36-2,דירה בבית,6,11651
16,העלייה 68,170,2024,2110000,16673-115-1,קוטג' דו משפחתי,6,12412
17,0,158,2024,2899000,16711-219-1,קוטג' חד משפחתי,5,18348
18,נורדאו 28,180,2024,2250000,16659-34-3,קוטג' דו משפחתי,7,12500
19,יהושע חנקין 97,142.5,2024,2480000,16695-47-6,קוטג' דו משפחתי,6,17404
20,הרב יהודה שטרית 15,150,2024,2150000,16691-240-1,קוטג' חד משפחתי,6,14333
21,הכלנית 7,185,2024,2630000,16738-34-5,קוטג' חד משפחתי,5,14216
22,הרב אשר קירשטיין 28,167,2024,2460000,16738-51-15,קוטג' דו משפחתי,6,14731
23,חיבת ציון 81,206.87,2024,2000000,16711-8-2,קוטג' דו משפחתי,5,9668
24,פועלי ציון 1,141,2024,2800000,16691-45-6,קוטג' דו משפחתי,5,19858
25,בילו 25,165.5,2024,2000000,16691-100-2,דירה בבית,5,12085
26,הרב אשר קירשטיין 26,172,2024,2475000,16738-51-14,קוטג' דו משפחתי,6,14390
27,חיבת ציון 86,195,2024,2950000,16712-13-2,קוטג' חד משפחתי,6,15128
28,הנוטר 15,166.76,2024,3300000,16711-229-2,קוטג' דו משפחתי,5,19789
29,נורדאו 33,199.35,2024,1750000,16692-24-2,דירה בבית,6,8779
30,הקונגרס הציוני 26,200,2024,2200000,16659-29-6,קוטג' דו משפחתי,6,11000
31,נורדאו 39,243,2024,2100000,16692-20-3,קוטג' דו משפחתי,7,8642
32,יהושע חנקין 78,161,2024,2670000,16659-40-4,קוטג' חד משפחתי,6.5,16584
33,הרב יהודה שטרית 8,180,2024,2480000,16691-219-2,קוטג' חד משפחתי,6,13778
34,פועלי ציון 1,142,2024,3000000,16691-45-7,קוטג' דו משפחתי,5,21127
36,האופק 4,60,2024,1200000,16712-155-1,קוטג' חד משפחתי,3,20000
