city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אונו,קרית אונו הותיקה,243,קפלן 5,119,2017,2949000,6495-120-3,קוטג' דו משפחתי,4,24782
קרית אונו,קרית אונו הותיקה,244,יהודה המכבי 11,108.91,2017,155000,6493-325-16,דירה בבית,5,1423
קרית אונו,קרית אונו הותיקה,245,זיידמן 6,88.7,2017,1860000,6496-211-10,דירה בבית,4,20970
קרית אונו,קרית אונו הותיקה,246,מונטיפיורי 3,78.09,2017,1812000,6493-316-10,דירה בבית,4,23204
קרית אונו,קרית אונו הותיקה,247,מלצ'ט 18,160,2017,3800000,6493-358-2,דירה בבית,6,23750
קרית אונו,קרית אונו הותיקה,249,יהודה המכבי 3,94.5,2017,2430000,6493-338-16,דירה בבית,5,25714
קרית אונו,קרית אונו הותיקה,250,לוס אנג'לס 24,180,2017,2350000,6495-408-4,דירה בבית,5,13056
קרית אונו,קרית אונו הותיקה,251,מונטיפיורי 19,83,2017,1825000,6496-196-14,דירה בבית,3,21988
קרית אונו,קרית אונו הותיקה,252,מונטיפיורי 7,60.12,2017,1200000,6493-318-3,דירה בבית,3.5,19960
קרית אונו,קרית אונו הותיקה,253,זיידמן 8,88.7,2017,1945000,6496-208-2,דירה בבית,4.5,21928
קרית אונו,קרית אונו הותיקה,254,יהודה המכבי 3,118.8,2017,2454000,6493-338-23,דירה בבית,4,20657
קרית אונו,קרית אונו הותיקה,255,כצנלסון 1,220,2017,3625000,6493-197-1,קוטג' דו משפחתי,6,16477
