city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,מפדה אזרחי,81,הצופית 7,65.08,2019,1379000,6018-195-2,דירה בבית,3,21189
חולון,מפדה אזרחי,82,נח קפלינסקי 8,75,2019,1560000,6779-54-4,דירה בבית,4,20800
חולון,מפדה אזרחי,83,0,238,2019,4460000,6018-331-7,דירה בבית,6,18739
חולון,מפדה אזרחי,85,קלומל 5,178.1,2019,3660000,6018-302-2,קוטג' דו משפחתי,5,20550
חולון,מפדה אזרחי,86,פרופ שור 15,69.2,2019,1666600,6018-310-3,דירה בבית,3,24084
חולון,מפדה אזרחי,89,פרופ' שור 47,80.1,2019,1750000,6779-56-23,דירה בבית,4,21848
חולון,מפדה אזרחי,90,טהון 29,168,2019,3300000,6799-12-1,דירה בבית,5,19643
חולון,מפדה אזרחי,91,פרופ' שור 29,60.7,2019,1410000,6779-51-11,דירה בבית,3,23229
חולון,מפדה אזרחי,92,נח קפלינסקי 6,75,2019,1480000,6779-52-9,דירה בבית,3.5,19733
חולון,מפדה אזרחי,94,יעבץ 13,64,2019,1350000,6018-134-12,דירה בבית,4,21094
חולון,מפדה אזרחי,95,נח קפלינסקי 4,75,2019,1520000,6779-52-4,דירה בבית,3.5,20267
חולון,מפדה אזרחי,96,דובנוב 22,95.9,2019,2121200,6779-17-2,דירה בבית,3.5,22119
