city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת השרון,אלון,440,ביאליק 45,73.13,2016,1750000,6416-198-21,דירה בבית,3,23930
רמת השרון,אלון,441,0,102,2016,2930000,6416-17-5,דירת גן,3,28725
רמת השרון,אלון,442,השומרון 13,195.59,2016,5000000,6416-312-3,קוטג' דו משפחתי,5,25564
רמת השרון,אלון,443,אזר 26,202.55,2016,5079000,6415-460-2,קוטג' דו משפחתי,5,25075
רמת השרון,אלון,444,געתון 5,92.54,2016,3350000,6416-221-4,דירה בבית,5,36201
רמת השרון,אלון,445,הגיא 2,127.52,2016,3549000,6415-543-3,דירה בבית,5,27831
רמת השרון,אלון,446,ארנון 27,99,2016,1820000,6416-242-25,דירה בבית,4,18384
רמת השרון,אלון,447,ארנון 7,127,2016,2710000,6416-272-15,דירה בבית,4,21339
רמת השרון,אלון,448,כט בנובמבר 12,48.22,2016,1550000,6415-386-4,דירה בבית,2,32144
רמת השרון,אלון,449,0,64,2016,2150000,6415-128-18,דירה בבית,3,33594
רמת השרון,אלון,450,0,159,2016,6905000,6416-16-20,דירה בבית,6,43428
רמת השרון,אלון,451,ירמוך 19,209,2016,4850000,6416-217-4,קוטג' דו משפחתי,5,23206
רמת השרון,אלון,453,0,124,2016,3475000,6416-17-6,דירה בבית,3.5,28024
רמת השרון,אלון,454,ההגנה 4,131.22,2016,3790000,6415-709-8,דירה בבית,6,28883
רמת השרון,אלון,455,ביאליק 23,150,2016,4150000,6415-382-20,דירה בבית,5,27667
רמת השרון,אלון,456,0,100,2016,5059000,6416-441-6,דירה בבית,4,50590
רמת השרון,אלון,457,מעיין חרוד 10,109.61,2016,3810000,6416-234-5,דירה בבית,5,34760
רמת השרון,אלון,458,אוסישקין 96,74,2016,2049000,6416-285-8,דירה בבית,4,27689
רמת השרון,אלון,459,סוקולוב 78,56,2016,1799000,6415-125-9,דירה בבית,3,32125
רמת השרון,אלון,460,0,137,2016,4380000,6416-16-21,דירת גן,5,31971
רמת השרון,אלון,461,השפלה 1,125.3,2016,3720000,6415-750-38,דירה בבית,5,29689
רמת השרון,אלון,462,צבי בנימיני 9,139.09,2016,4305000,6416-94-4,דירה בבית,5,30951
רמת השרון,אלון,463,סוקולוב 90,96,2016,2449000,6415-719-12,דירה בבית,4,25510
רמת השרון,אלון,464,סוקולוב 86,99.5,2016,2200000,6415-518-34,דירה בבית,4,22111
רמת השרון,אלון,465,המתנחלים 34,94.59,2016,2729000,6415-643-2,דירה בבית,4,28851
רמת השרון,אלון,466,אזר 18,283,2016,7824000,6415-162-2,דירה בבית,6,27647
רמת השרון,אלון,467,0,100,2016,3961000,6416-441-3,דירה בבית,4,39610
רמת השרון,אלון,468,0,100,2016,3982000,6416-441-4,דירה בבית,4,39820
רמת השרון,אלון,470,השפלה 10,130.23,2016,4575000,6415-753-19,דירה בבית,5,35130
רמת השרון,אלון,471,המתנחלים 21,189.36,2016,4399000,6415-652-1,קוטג' חד משפחתי,5,23231
רמת השרון,אלון,472,נחל בשור 2,79.44,2016,148000,6416-270-15,דירה בבית,3,1863
רמת השרון,אלון,473,אוסישקין 96,183,2016,3749000,6416-285-1,קוטג' דו משפחתי,5,20486
רמת השרון,אלון,474,0,137,2016,4850000,6416-16-22,דירת גן,5,35401
רמת השרון,אלון,475,יבנה 50,71,2016,1899000,6415-682-3,דירה בבית,4,26746
רמת השרון,אלון,476,0,133,2016,4850000,6416-16-16,דירה,5,36466
רמת השרון,אלון,477,סוקולוב 90,95.7,2016,3000000,6415-719-17,דירה בבית,4,31348
רמת השרון,אלון,478,הפלמח 24,134.8,2016,3810000,6416-85-10,דירת גן,5,28264
רמת השרון,אלון,479,0,106.04,2016,3300000,6415-741-54,דירה בבית,4,31120
רמת השרון,אלון,480,0,100,2016,4822000,6416-441-14,דירה בבית,4,48220
רמת השרון,אלון,481,סוקולוב 86,89.8,2016,2100000,6415-518-21,דירה בבית,4,23385
רמת השרון,אלון,482,אזר 3,165,2016,4390000,6415-665-51,דירה בבית,5,26606
רמת השרון,אלון,483,ארנון 7,105,2016,3200000,6416-272-16,דירה בבית,4,30476
רמת השרון,אלון,484,0,114,2016,3550000,6416-16-23,דירה בבית,4,31140
רמת השרון,אלון,485,סוקולוב 86,99.5,2016,2250000,6415-518-31,דירה בבית,4,22613
רמת השרון,אלון,486,השומרון 10,213,2016,4640000,6416-309-2,קוטג' דו משפחתי,7,21784
רמת השרון,אלון,487,סוקולוב 82,85.31,2016,1000000,6415-466-24,דירה בבית,3,11722
רמת השרון,אלון,488,0,100,2016,3500000,6416-16-24,דירה בבית,4,35000
רמת השרון,אלון,489,ביאליק 31,109,2016,3149000,6416-439-7,דירה בבית,4,28890
רמת השרון,אלון,490,0,125,2016,4739000,6416-441-13,דירה בבית,4,37912
רמת השרון,אלון,491,0,137,2016,4500000,6416-16-13,דירה,5,32847
רמת השרון,אלון,492,הטבק 9,165.84,2016,3424000,6415-686-2,דירה בבית,5,20646
רמת השרון,אלון,493,0,100,2016,4461000,6416-441-18,דירה בבית,4,44610
רמת השרון,אלון,494,0,123,2016,4461169,6416-400-53,דירה,4,36270
רמת השרון,אלון,495,המחתרת 37,185,2016,4100000,6416-434-3,קוטג' דו משפחתי,5,22162
רמת השרון,אלון,496,ביאליק 31,76,2016,2450000,6416-439-11,דירה בבית,3,32237
רמת השרון,אלון,497,0,123.25,2016,3775000,6415-741-10,דירה בבית,4,30629
רמת השרון,אלון,498,מעין חרוד 4,268.7,2016,6899000,6416-246-2,דירה בבית,7,25675
רמת השרון,אלון,501,0,116,2016,3540000,6416-16-12,דירה,4,30517
רמת השרון,אלון,502,ההגנה 10,253.34,2016,4150000,6415-165-3,קוטג' דו משפחתי,5,16381
רמת השרון,אלון,503,המתנחלים 32,78,2016,2600000,6415-644-24,דירה בבית,4,33333
רמת השרון,אלון,504,0,180,2016,6700000,6416-16-26,דירה בבית,6,37222
רמת השרון,אלון,505,0,135,2016,6700000,6416-16-11,דירה,6,49630
