city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,ותיקים,243,שרת משה 3,76.99,2022,2120000,7155-280-3,דירה בבית,3.5,27536
בת ים,ותיקים,244,ששת הימים 2,57.72,2022,1690000,7155-296-5,דירה בבית,3,29279
בת ים,ותיקים,245,משה שרת 33,40.42,2022,750000,7155-194-4,דירה בבית,2,18555
בת ים,ותיקים,246,החשמונאים 34,59.52,2022,1660000,7135-169-17,דירה בבית,2.5,27890
בת ים,ותיקים,247,ההגנה 32,60.5,2022,1985000,7151-238-7,דירה בבית,3.5,32810
בת ים,ותיקים,250,ששת הימים 25,46.15,2022,1420000,7135-240-1,דירה בבית,2,30769
בת ים,ותיקים,251,ששת הימים 19,65,2022,1840000,7135-237-6,דירה בבית,3,28308
בת ים,ותיקים,253,החשמונאים 6,48.5,2022,1530000,7135-141-3,דירה בבית,2,31546
בת ים,ותיקים,254,ששת הימים 26,56.93,2022,1930000,7155-183-5,דירה בבית,2.5,33901
בת ים,ותיקים,255,דניאל 79,64.77,2022,1760000,7135-199-11,דירה בבית,2.5,27173
בת ים,ותיקים,256,ששת הימים 5,50.07,2022,1690000,7155-299-13,דירה בבית,2.5,33753
בת ים,ותיקים,258,רמז 9,51.62,2022,1580000,7155-179-32,דירה בבית,2,30608
בת ים,ותיקים,259,חביבה רייק 13,85.5,2022,2600000,7155-210-1,דירה בבית,4,30409
בת ים,ותיקים,261,חביבה רייק 22,53,2022,1530000,7155-217-15,דירה בבית,2.5,28868
בת ים,ותיקים,262,אנילביץ 3,66,2022,1820000,7150-370-5,דירה בבית,3,27576
בת ים,ותיקים,263,ברל כצנלסון 58,62.46,2022,1800000,7155-219-23,דירה בבית,3,28818
בת ים,ותיקים,264,ששת הימים 28,34,2022,1320000,7155-182-12,דירה בבית,2,38824
בת ים,ותיקים,265,רמז 14,52.5,2022,1730000,7134-105-8,דירה בבית,3,32952
בת ים,ותיקים,266,ההסתדרות 4,74,2022,1500000,7135-215-11,דירה בבית,4,20270
בת ים,ותיקים,267,דניאל 79,64.77,2022,1800000,7135-199-25,דירה בבית,3,27791
בת ים,ותיקים,268,ברל כצנלסון 58,62.05,2022,1580000,7155-219-27,דירה בבית,2,25463
בת ים,ותיקים,274,ההגנה 30,56,2022,1810000,7151-237-7,דירה בבית,3,32321
בת ים,ותיקים,275,החשמונאים 34,59.52,2022,1570000,7135-169-24,דירה בבית,2.5,26378
בת ים,ותיקים,276,משה שרת 21,57.5,2022,1720000,7155-188-14,דירה בבית,3,29913
בת ים,ותיקים,277,ברל כצנלסון 26,50,2022,1540000,7151-252-5,דירה בבית,2,30800
בת ים,ותיקים,278,משה שרת 14,62.08,2022,1800000,7155-202-11,דירה בבית,3,28995
בת ים,ותיקים,280,ההגנה 40,83.8,2022,1825000,7151-248-7,דירה בבית,4,21778
בת ים,ותיקים,281,החשמונאים 43,61,2022,1700000,7135-232-14,דירה בבית,3,27869
בת ים,ותיקים,282,החשמונאים 58,52.65,2022,1615000,7155-150-19,דירה בבית,2,30674
בת ים,ותיקים,283,אנילביץ 15,87,2022,2150000,7150-384-19,דירה בבית,4,24713
בת ים,ותיקים,284,משה שרת 19,51.3,2022,1800000,7155-288-13,דירה בבית,2,35088
בת ים,ותיקים,285,ברל כצנלסון 58,68.82,2022,2125000,7155-219-26,דירה בבית,4,30878
בת ים,ותיקים,286,ברל כצנלסון 58,62.05,2022,2125000,7155-219-20,דירה בבית,4,34247
בת ים,ותיקים,288,אנילביץ 15,87,2022,2100000,7150-384-20,דירה בבית,3,24138
בת ים,ותיקים,290,ששת הימים 8,59.03,2022,858000,7155-293-8,דירה בבית,3,14535
בת ים,ותיקים,291,רייק חביבה 17,54,2022,1750000,7155-212-10,דירה בבית,2,32407
בת ים,ותיקים,292,דניאל 69,56,2022,1540000,7135-194-20,דירה בבית,2.5,27500
בת ים,ותיקים,293,חביבה רייק 20,66,2022,1680000,7155-218-2,דירה בבית,3,25455
בת ים,ותיקים,294,ההגנה 8,93,2022,1809000,7150-369-18,דירה בבית,4,19452
בת ים,ותיקים,295,יוספטל גיורא 91,62,2022,1800000,7155-262-7,דירה בבית,3.5,29032
בת ים,ותיקים,296,ההגנה 14,61.32,2022,2000000,7150-375-3,דירה בבית,3,32616
בת ים,ותיקים,297,משה שרת 19,51.3,2022,1550000,7155-288-9,דירה בבית,2,30214
בת ים,ותיקים,299,משה שרת 12,66.75,2022,1810000,7155-203-11,דירה בבית,3,27116
בת ים,ותיקים,300,ששת הימים 14,52,2022,1570000,7155-290-12,דירה בבית,2,30192
בת ים,ותיקים,301,דניאל 69,52,2022,1650000,7135-194-31,דירה בבית,3,31731
בת ים,ותיקים,302,ברל כצנלסון 82,39.75,2022,1330000,7155-236-28,דירה בבית,2,33459
בת ים,ותיקים,303,ברל כצנלסון 80,42,2022,1400000,7155-237-30,דירה בבית,2,33333
בת ים,ותיקים,304,חביבה רייק 4,41.3,2022,1340000,7155-232-7,דירה בבית,2.5,32446
בת ים,ותיקים,305,רמז 18,47.97,2022,1745000,7134-107-2,דירה בבית,2,36377
בת ים,ותיקים,306,ברל כצנלסון 68,65,2022,1570000,7155-224-14,דירה בבית,3,24154
בת ים,ותיקים,307,החשמונאים 22,66,2022,1590000,7135-157-17,דירה בבית,2,24091
בת ים,ותיקים,308,דניאל 55,60.1,2022,1750000,7135-156-5,דירה בבית,3,29118
בת ים,ותיקים,309,ששת הימים 11,52,2022,1510000,7155-302-17,דירה בבית,2.5,29038
בת ים,ותיקים,310,החשמונאים 55,48.73,2022,800000,7155-307-3,דירה בבית,2,16417
בת ים,ותיקים,311,ברל כצנלסון 82,45.6,2022,675000,7155-236-8,דירה בבית,2,14803
בת ים,ותיקים,312,דניאל 47,96.5,2022,2300000,7135-250-24,דירה בבית,5,23834
בת ים,ותיקים,315,ברל כצנלסון 82,45.7,2022,1200000,7155-236-30,דירה בבית,2,26258
בת ים,ותיקים,316,דניאל 65,69,2022,1800000,7135-168-4,דירה בבית,3,26087
בת ים,ותיקים,317,ברל כצנלסון 58,62.05,2022,2100000,7155-219-13,דירה בבית,4,33844
בת ים,ותיקים,318,אנילביץ 29,53.34,2022,1440000,7151-243-3,דירה בבית,2,26997
בת ים,ותיקים,319,ששת הימים 20,69.15,2022,2020000,7155-186-1,דירה בבית,4,29212
בת ים,ותיקים,320,דניאל 57,43,2022,1490000,7135-158-26,דירה בבית,2,34651
בת ים,ותיקים,321,החשמונאים 18,67.05,2022,1730000,7135-153-3,דירה בבית,3,25802
בת ים,ותיקים,322,דניאל 87,62.5,2022,1750000,7155-149-11,דירה בבית,3,28000
בת ים,ותיקים,323,יוספטל גיורא 69,51,2022,1550000,7155-266-13,דירה בבית,2,30392
בת ים,ותיקים,325,משה שרת 33,72.67,2022,1700000,7155-194-2,דירה בבית,3,23393
בת ים,ותיקים,326,דניאל 47,97.23,2022,2290000,7135-250-7,דירה בבית,3,23552
בת ים,ותיקים,327,ההגנה 32,55.2,2022,1860000,7151-238-8,דירה בבית,2,33696
בת ים,ותיקים,328,ההגנה 32,39.5,2022,1460000,7151-238-5,דירה בבית,2,36962
בת ים,ותיקים,329,החשמונאים 6,48.5,2022,1530000,7135-141-20,דירה בבית,2,31546
בת ים,ותיקים,330,דניאל 69,61,2022,1730000,7135-194-30,דירה בבית,3,28361
בת ים,ותיקים,331,ברל כצנלסון 24,55,2022,1600000,7151-251-16,דירה בבית,2,29091
בת ים,ותיקים,333,החשמונאים 19,49.19,2022,1655000,7135-220-8,דירה בבית,2,33645
בת ים,ותיקים,334,החשמונאים 16,57.22,2022,1550000,7135-151-15,דירה בבית,2,27088
בת ים,ותיקים,335,ההגנה 32,57.5,2022,1760000,7151-238-6,דירה בבית,3,30609
בת ים,ותיקים,336,ששת הימים 23,52.85,2022,1730000,7135-239-7,דירה בבית,2,32734
בת ים,ותיקים,337,אנילביץ 39,92.54,2022,1800000,7151-250-2,דירה בבית,4,19451
בת ים,ותיקים,338,ברל כצנלסון 64,54.5,2022,1610000,7155-222-4,דירה בבית,2,29541
