city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,ביתר,142,הנציב 6,59.1,2021,820000,10054-199-3,דירה בבית,3,13875
חדרה,ביתר,144,עין גב 3,84.6,2021,1210000,10054-182-17,דירה בבית,4,14303
חדרה,ביתר,145,החסידה 4,91.66,2021,1040000,10054-231-22,דירה בבית,5,11346
חדרה,ביתר,146,הנציב 10,59.42,2021,700000,10054-201-16,דירה בבית,3,11781
חדרה,ביתר,147,הנציב 6,59.1,2021,795000,10054-199-16,דירה בבית,3,13452
חדרה,ביתר,148,החסידה 6,91.55,2021,1170000,10054-180-3,דירה בבית,4,12780
חדרה,ביתר,149,העגור 12,42.9,2021,722000,10054-167-27,דירה בבית,3,16830
חדרה,ביתר,150,עין גב 5,80.5,2021,1200000,10054-178-5,דירה בבית,4,14907
חדרה,ביתר,151,הנציב 8,70.45,2021,960000,10054-200-7,דירה בבית,4,13627
חדרה,ביתר,154,עין גב 5,86.5,2021,1265000,10054-178-27,דירה בבית,4,14624
חדרה,ביתר,155,עין גב 3,84.6,2021,1160000,10054-182-18,דירה בבית,4,13712
חדרה,ביתר,156,החסידה 8,75,2021,1250000,10054-177-34,דירה בבית,4,16667
חדרה,ביתר,157,הנציב 7,59.42,2021,805000,10054-196-26,דירה בבית,3,13548
חדרה,ביתר,158,החסידה 8,95.54,2021,1275000,10054-177-25,דירה בבית,4,13345
חדרה,ביתר,159,הנציב 9,59.3,2021,770000,10054-197-23,דירה בבית,3,12985
חדרה,ביתר,164,החסידה 6,88.93,2021,1165000,10054-180-22,דירת גן,4,13100
חדרה,ביתר,165,החסידה 10,93,2021,1300000,10054-176-62,דירה בבית,4,13978
חדרה,ביתר,167,הנציב 9,60,2021,710000,10054-197-16,דירה בבית,3,11833
חדרה,ביתר,168,הנציב 5,59.42,2021,770000,10054-195-13,דירה בבית,3,12959
חדרה,ביתר,169,החסידה 4,77.34,2021,1085000,10054-231-26,דירה בבית,3,14029
חדרה,ביתר,170,הנציב 6,59.1,2021,830000,10054-199-4,דירה בבית,3,14044
חדרה,ביתר,172,החסידה 8,90.1,2021,1170000,10054-177-2,דירה בבית,4,12986
חדרה,ביתר,174,הנציב 8,70.45,2021,840000,10054-200-15,דירה בבית,4,11923
חדרה,ביתר,175,העגור 10,42.9,2021,730000,10054-166-9,דירה בבית,3,17016
חדרה,ביתר,176,הנציב 10,59.42,2021,710000,10054-201-15,דירה בבית,3,11949
חדרה,ביתר,177,הנציב 8,70.45,2021,780000,10054-200-31,דירה בבית,4,11072
חדרה,ביתר,178,עין גב 5,64.3,2021,1090000,10054-178-7,דירה בבית,3,16952
חדרה,ביתר,179,הנציב 1,97,2021,1140000,10054-192-52,דירה בבית,5,11753
חדרה,ביתר,182,עין גב 3,102.46,2021,1420000,10054-182-25,דירה בבית,5,13859
חדרה,ביתר,183,החסידה 8,64.9,2021,900000,10054-177-7,דירה בבית,3,13867
חדרה,ביתר,185,הנציב 5,59.42,2021,725000,10054-195-10,דירה בבית,3,12201
חדרה,ביתר,186,העגור 10,42.9,2021,720000,10054-166-16,דירה בבית,3,16783
חדרה,ביתר,187,הנציב 8,70.45,2021,840000,10054-200-11,דירה בבית,4,11923
חדרה,ביתר,188,הנציב 8,71.28,2021,755000,10054-200-32,דירה בבית,4,10592
