מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
26,קדיה מולדובסקי 12,281,2023,8250000,6371-883-2,קוטג' דו משפחתי,1,29359
27,הצייר 24,184,2023,4250000,6372-117-1,דירה בבית,5,23098
32,0,277,2023,6500000,6371-742-1,דירה בבית,6,23466
33,דנמרק 93,235,2023,5750000,6372-343-1,דירה בבית,5,24468
35,ישראל ושרה 20,187,2023,4400000,6372-337-2,דירה בבית,9,23529
36,ישראל ושרה 25,150,2023,2850000,6372-244-1,דירה בבית,7,19000
39,הוורד 6,190,2023,5800000,6371-179-1,קוטג' חד משפחתי,5,30526
40,מניה שוחט 12,274,2023,9500000,6371-837-1,קוטג' דו משפחתי,6,34672
41,0,174,2023,3350000,6371-722-2,דירה בבית,6,19253
42,סעדיה עופרי 14,267,2023,7140000,6372-319-1,קוטג' דו משפחתי,5,26742
43,דגניה 8,137.15,2023,3490000,6372-467-44,דירה בבית,5,25447
44,דגניה 8,132.2,2023,3500000,6372-467-25,דירה בבית,5,26475
