city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שאן,נוף הירדן,29,בלפור 10,92,2023,740000,23140-32-5,דירה בבית,5,8043
בית שאן,נוף הירדן,30,בלפור 15,77,2023,560000,23139-28-6,דירה בבית,4,7273
בית שאן,נוף הירדן,31,בר כוכבא 46,59.2,2023,670000,23139-34-12,דירה בבית,3,11318
בית שאן,נוף הירדן,32,הרב יצחק הרצוג 7,68.9,2023,850000,23140-20-6,דירה בבית,4,12337
בית שאן,נוף הירדן,33,בר כוכבא 44,59.2,2023,480000,23139-35-3,דירה בבית,3,8108
בית שאן,נוף הירדן,34,יעקב אביר 3,52.4,2023,320000,23139-104-6,דירה בבית,2,6107
בית שאן,נוף הירדן,35,0,128,2023,61000,23140-128-1,דירה בבית,6,477
בית שאן,נוף הירדן,36,ירושלים הבירה 40,76.4,2023,750000,23139-19-22,דירה בבית,4,9817
בית שאן,נוף הירדן,37,בר כוכבא 46,59.2,2023,510000,23139-34-8,דירה בבית,3,8615
בית שאן,נוף הירדן,38,בלפור 6,61.1,2023,505000,23140-27-15,דירה בבית,3,8265
בית שאן,נוף הירדן,39,ירושלים הבירה 38,72.2,2023,600000,23140-25-11,דירה בבית,3.5,8310
בית שאן,נוף הירדן,40,הרב יצחק הרצוג 9,79,2023,382000,23140-19-2,דירה בבית,4,4835
בית שאן,נוף הירדן,41,בלפור 27,77,2023,144000,23139-31-23,דירה בבית,4,1870
בית שאן,נוף הירדן,42,בלפור 6,61.1,2023,500000,23140-27-28,דירה בבית,3,8183
בית שאן,נוף הירדן,43,בלפור 27,77,2023,90000,23139-31-19,דירה בבית,4,1169
בית שאן,נוף הירדן,44,בלפור 6,61.1,2023,620000,23140-27-6,דירה בבית,4,10147
בית שאן,נוף הירדן,45,בלפור 19,77,2023,400000,23139-131-5,דירה בבית,4,5195
בית שאן,נוף הירדן,46,בלפור 25,77,2023,160000,23139-30-9,דירה בבית,4,2078
בית שאן,נוף הירדן,47,בלפור 6,61.1,2023,505000,23140-27-14,דירה בבית,4,8265
בית שאן,נוף הירדן,49,בלפור 23,78.03,2023,700000,23139-138-8,דירה בבית,4,8971
בית שאן,נוף הירדן,50,בלפור 27,77,2023,580000,23139-31-8,דירה בבית,3,7532
בית שאן,נוף הירדן,51,בלפור 25,77,2023,750000,23139-30-8,דירה בבית,4,9740
בית שאן,נוף הירדן,52,בלפור 6,61.1,2023,455000,23140-27-17,דירה בבית,4,7447
בית שאן,נוף הירדן,53,בלפור 23,79.47,2023,545000,23139-138-4,דירה בבית,4,6858
בית שאן,נוף הירדן,54,הרב יצחק הרצוג 7,138.5,2023,890000,23140-20-8,דירה בבית,5,6426
בית שאן,נוף הירדן,55,הגפן 1,138,2023,82000,22920-12-2,קוטג' דו משפחתי,5,594
בית שאן,נוף הירדן,56,החורש 5,120,2023,99000,22920-23-1,דירה בבית,4,825
בית שאן,נוף הירדן,57,הרב יצחק הרצוג 1,69.7,2023,540000,23140-23-12,דירה בבית,4,7747
בית שאן,נוף הירדן,58,בלפור 10,83,2023,695000,23140-32-8,דירה בבית,3,8373
בית שאן,נוף הירדן,59,ירושלים הבירה 40,76.4,2023,52000,23139-19-13,דירה בבית,4,681
בית שאן,נוף הירדן,60,0,100,2023,670000,23140-121-1,דירה בבית,4,6700
בית שאן,נוף הירדן,61,בלפור 35,130,2023,111000,23139-76-1,דירה בבית,5,854
בית שאן,נוף הירדן,62,מנחם בגין 3,73.5,2023,85000,23139-100-10,דירה בבית,3,1156
בית שאן,נוף הירדן,63,בלפור 10,78.2,2023,695000,23140-32-9,דירה בבית,4,8887
בית שאן,נוף הירדן,64,מנחם בגין 3,73.5,2023,326900,23139-100-3,דירה בבית,3,4448
בית שאן,נוף הירדן,65,הרב יצחק הרצוג 5,53.7,2023,575000,23140-21-7,דירה בבית,3,10708
