city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,אגמים,19,אגם כינרת 5,159,2024,3800000,9216-36-17,דירה בבית,6,23899
נתניה,אגמים,20,שמורת נחל בשור 37,100.8,2024,2650000,9216-85-30,דירה בבית,4,26290
נתניה,אגמים,21,שלום עליכם 11,113.65,2024,2550000,9216-74-9,דירה בבית,4,22437
נתניה,אגמים,22,בן צבי 114,129,2024,3070000,9216-34-76,דירה בבית,5,23798
נתניה,אגמים,23,האגמים 3,130.7,2024,3060000,9216-24-72,דירה בבית,5,23412
נתניה,אגמים,24,שמורת נחל בשור 35,124.9,2024,2930000,9216-95-101,דירה בבית,5,23459
נתניה,אגמים,25,האגמים 1,118,2024,2925000,9216-17-8,דירה בבית,4,24788
נתניה,אגמים,26,שמורת נחל בשור 37,100.8,2024,2920000,9216-85-31,דירה בבית,4,28968
נתניה,אגמים,27,שלום עליכם 11,124.55,2024,2920000,9216-74-17,דירה בבית,5,23444
נתניה,אגמים,28,האגמים 9,124.05,2024,3750000,9216-41-83,דירה בבית,5,30230
נתניה,אגמים,29,האגמים 9,124.05,2024,3750000,9216-41-99,דירה בבית,5,30230
נתניה,אגמים,30,שלום עליכם 17,171.4,2024,4130000,9216-75-2,דירה בבית,5,24096
נתניה,אגמים,31,בן צבי 108,126.8,2024,3180000,9216-32-42,דירה בבית,5,25079
נתניה,אגמים,32,אגם כינרת 11,133.5,2024,3700000,9216-36-85,דירה בבית,5,27715
נתניה,אגמים,33,שלום עליכם 15,180.4,2024,4300000,9216-75-44,דירה בבית,6,23836
נתניה,אגמים,34,שמורת נחל בניאס 7,174,2024,4322000,9216-20-63,דירת,5,24839
נתניה,אגמים,35,בן צבי 114,113,2024,2700000,9216-34-75,דירה בבית,4,23894
נתניה,אגמים,38,בן צבי 108,131.5,2024,3600000,9216-32-34,דירה בבית,5,27376
נתניה,אגמים,39,בן צבי 114,130,2024,3400000,9216-34-78,דירה בבית,5,26154
נתניה,אגמים,40,שמורת נחל בניאס 7,126,2024,3150000,9216-20-62,דירה בבית,5,25000
נתניה,אגמים,41,שמורת נחל בניאס 7,103,2024,2950000,9216-20-64,דירה בבית,4,28641
נתניה,אגמים,42,האגמים 11,124.05,2024,3320000,9216-41-11,דירה בבית,5,26763
נתניה,אגמים,43,האגמים 15,121.5,2024,3280000,9216-66-17,דירה בבית,5,26996
נתניה,אגמים,44,בן צבי 108,126.8,2024,2900000,9216-32-63,דירה בבית,5,22871
נתניה,אגמים,45,בן צבי 114,123,2024,3232000,9216-34-79,דירה בבית,5,26276
נתניה,אגמים,46,שמורת נחל בניאס 7,126,2024,2996000,9216-20-65,דירה בבית,5,23778
נתניה,אגמים,48,אגם כינרת 10,156.8,2024,3555000,9216-45-90,דירה בבית,5,22672
נתניה,אגמים,49,בן צבי 114,174,2024,4449000,9216-34-80,דירת,5,25569
נתניה,אגמים,50,שמורת נחל בניאס 7,123,2024,2909000,9216-20-67,דירה בבית,5,23650
נתניה,אגמים,51,שמורת נחל בניאס 7,123,2024,3200000,9216-20-68,דירה בבית,5,26016
נתניה,אגמים,52,שמורת נחל בניאס 7,123,2024,2943000,9216-20-69,דירה בבית,5,23927
נתניה,אגמים,53,האגמים 11,124.05,2024,3350000,9216-41-8,דירה בבית,5,27005
נתניה,אגמים,54,בן צבי 114,123,2024,2850000,9216-34-74,דירה בבית,5,23171
נתניה,אגמים,55,אגם כינרת 7,109.1,2024,2750000,9216-36-40,דירה בבית,4,25206
נתניה,אגמים,56,שמורת נחל בניאס 7,126,2024,3396000,9216-20-70,דירה בבית,5,26952
נתניה,אגמים,57,שמורת נחל בשור 14,137,2024,3030000,9216-56-14,דירה בבית,5,22117
נתניה,אגמים,58,האגמים 3,130.7,2024,3630000,9216-24-41,דירה בבית,5,27774
נתניה,אגמים,59,שמורת נחל בניאס 7,126,2024,3386000,9216-20-71,דירה בבית,5,26873
נתניה,אגמים,60,אגם כינרת 10,133.4,2024,3140000,9216-45-49,דירה בבית,5,23538
נתניה,אגמים,61,שמורת נחל בניאס 7,126,2024,2976000,9216-20-72,דירה בבית,5,23619
נתניה,אגמים,62,בן צבי 114,126,2024,3025000,9216-34-81,דירה בבית,5,24008
נתניה,אגמים,63,אגם כינרת 7,159,2024,3800000,9216-36-39,דירה בבית,6,23899
נתניה,אגמים,64,שמורת נחל בניאס 7,126,2024,3049000,9216-20-73,דירה בבית,5,24198
נתניה,אגמים,65,שמורת נחל בשור 39,112.8,2024,2700000,9216-85-55,דירה בבית,4,23936
נתניה,אגמים,66,שמורת נחל בניאס 7,126,2024,2871000,9216-20-60,דירה בבית,5,22786
נתניה,אגמים,67,שמורת נחל בניאס 7,104,2024,2847000,9216-20-74,דירה בבית,4,27375
נתניה,אגמים,68,שמורת נחל בניאס 39,179.6,2024,4450000,9216-35-10,דירה בבית,5,24777
נתניה,אגמים,69,האגמים 11,119.75,2024,3710000,9216-41-38,דירה בבית,5,30981
נתניה,אגמים,70,אגם כינרת 11,115.6,2024,3484800,9216-36-67,דירה בבית,5,30145
נתניה,אגמים,71,האגמים 3,129.2,2024,3300000,9216-24-153,דירה בבית,5,25542
