city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,נווה יוני נתניהו,136,הנשר 6,156.24,2018,1605000,18520-33-2,דירה בבית,6,10273
עכו,נווה יוני נתניהו,137,הבוסתן 4,90.6,2018,950000,18105-27-2,דירה בבית,4,10486
עכו,נווה יוני נתניהו,138,היוצרים 8,28.1,2018,300000,18105-57-4,דירה בבית,1.5,10676
עכו,נווה יוני נתניהו,139,היערה 1,170,2018,1435000,18520-41-3,דירה בבית,5,8441
עכו,נווה יוני נתניהו,141,יוסף גדיש 13,56.5,2018,440000,18105-77-3,דירה בבית,3,7788
עכו,נווה יוני נתניהו,142,הברק 9,121.7,2018,1430000,18520-27-5,דירה בבית,5,11750
עכו,נווה יוני נתניהו,143,שמעון לוזון 5,110,2018,1300000,18106-48-3,דירה בבית,4,11818
עכו,נווה יוני נתניהו,144,אברהם בן שושן 5,87.9,2018,1300000,18520-26-1,דירה בבית,4,14790
עכו,נווה יוני נתניהו,145,יוסף גדיש 38,140,2018,960000,18104-80-4,דירה בבית,5,6857
עכו,נווה יוני נתניהו,146,קיבוץ גלויות 17,68.5,2018,1070000,18105-25-1,דירה בבית,3,15620
עכו,נווה יוני נתניהו,147,היוצרים 2,122.1,2018,1080000,18105-54-1,דירה בבית,4,8845
עכו,נווה יוני נתניהו,148,עציון 4,240,2018,1350000,18106-56-4,דירה בבית,6,5625
עכו,נווה יוני נתניהו,149,קיבוץ גלויות 17,107,2018,1270000,18105-25-3,דירה בבית,4,11869
עכו,נווה יוני נתניהו,150,הכפיר 3,159.1,2018,1570000,18520-29-2,דירה בבית,6,9868
עכו,נווה יוני נתניהו,151,רחמים פיטוסי 1,111,2018,1355000,18106-45-7,דירה בבית,4,12207
עכו,נווה יוני נתניהו,152,כפר עברי 3,99.1,2018,1100000,18104-75-6,דירה בבית,5,11100
עכו,נווה יוני נתניהו,153,אברהם בן שושן 23,81.5,2018,970000,18107-123-13,דירה בבית,4,11902
