city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,הצפון החדש החלק הדר,607,אנטוקולסקי 9,33.55,2021,1375000,6217-447-1,דירה בבית,2,40984
תל אביב - יפו,הצפון החדש החלק הדר,612,מודיליאני 12,105,2021,6300000,6217-190-14,דירה בבית,3,60000
תל אביב - יפו,הצפון החדש החלק הדר,614,מודיליאני 10,230,2021,15350000,6217-189-14,דירת,5,66739
תל אביב - יפו,הצפון החדש החלק הדר,615,ויצמן 35,72,2021,4900000,6111-482-7,דירה בבית,3,68056
תל אביב - יפו,הצפון החדש החלק הדר,616,מודיליאני 3,81,2021,5650000,6217-208-3,דירה בבית,3,69753
תל אביב - יפו,הצפון החדש החלק הדר,617,בארי 9,86,2021,5594000,6217-29-8,דירה בבית,3,65047
תל אביב - יפו,הצפון החדש החלק הדר,618,מודיליאני 17,99,2021,6120000,6217-194-11,דירה בבית,4,61818
תל אביב - יפו,הצפון החדש החלק הדר,619,הרב יל פישמן מיימון 7,108.8,2021,7250000,6111-839-161,דירה בבית,4,66636
תל אביב - יפו,הצפון החדש החלק הדר,620,בארי 9,84,2021,5530000,6217-29-7,דירה,3,65833
תל אביב - יפו,הצפון החדש החלק הדר,621,דוד המלך 4,90,2021,6100000,6111-94-11,דירה בבית,4,67778
תל אביב - יפו,הצפון החדש החלק הדר,622,רמברנדט 20,88,2021,5400000,6217-317-11,דירה בבית,3,61364
תל אביב - יפו,הצפון החדש החלק הדר,626,דובנוב 24,103,2021,8600000,6111-445-6,דירה בבית,3,83495
תל אביב - יפו,הצפון החדש החלק הדר,627,דוד המלך 53,94,2021,6400000,6111-664-48,דירה בבית,4,68085
תל אביב - יפו,הצפון החדש החלק הדר,628,בצלאל 15,78.08,2021,5500000,6217-67-3,דירה בבית,3,70441
תל אביב - יפו,הצפון החדש החלק הדר,630,דוד בלוך 35,83,2021,5296000,6217-545-6,דירה בבית,3,63807
תל אביב - יפו,הצפון החדש החלק הדר,631,בארי 19,52,2021,3360000,6217-34-2,דירת גן,2,64615
תל אביב - יפו,הצפון החדש החלק הדר,632,דוד בלוך 32,77.69,2021,5800000,6217-287-12,דירה בבית,3,74656
תל אביב - יפו,הצפון החדש החלק הדר,633,בארי 19,75,2021,4190000,6217-34-12,דירה בבית,3,55867
תל אביב - יפו,הצפון החדש החלק הדר,635,רמברנדט 20,81,2021,4850000,6217-317-14,דירה בבית,3,59877
תל אביב - יפו,הצפון החדש החלק הדר,636,רמברנדט 3,74.3,2021,2850000,6217-505-10,דירה בבית,3,38358
תל אביב - יפו,הצפון החדש החלק הדר,639,דוד בלוך 5,64.97,2021,3775000,6217-44-9,דירה בבית,3,58104
תל אביב - יפו,הצפון החדש החלק הדר,640,בארי 9,69,2021,4285000,6217-29-26,דירה בבית,3,62101
תל אביב - יפו,הצפון החדש החלק הדר,641,שטרוק 8,80,2021,4550000,6217-269-8,דירה בבית,3,56875
תל אביב - יפו,הצפון החדש החלק הדר,642,דוד בלוך 35,92,2021,4935000,6217-545-5,דירה בבית,4,53641
תל אביב - יפו,הצפון החדש החלק הדר,647,דובנוב 22,22.58,2021,1700000,6111-596-8,דירה בבית,1,75288
תל אביב - יפו,הצפון החדש החלק הדר,648,רמברנדט 12,42,2021,3520000,6217-558-3,דירה בבית,3,83810
תל אביב - יפו,הצפון החדש החלק הדר,649,ארלוזורוב 134,58,2021,3050000,6217-579-4,דירה בבית,3,52586
תל אביב - יפו,הצפון החדש החלק הדר,650,רמברנדט 20,81,2021,4790000,6217-317-15,דירה בבית,3,59136
