city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,צהל,157,צהל 32,66.9,2022,446000,1500-77-9,דירה בבית,3,6667
קרית גת,צהל,158,צהל 46,78.22,2022,1220000,1499-27-5,דירה בבית,4,15597
קרית גת,צהל,159,גאון הירדן 59,68.3,2022,1150000,1533-98-10,דירה בבית,3,16837
קרית גת,צהל,161,אדוריים 195,137.15,2022,2570000,1499-40-3,דירת גן,5,18739
קרית גת,צהל,162,שריון 7,78.59,2022,1200000,1499-23-15,דירה בבית,3,15269
קרית גת,צהל,163,גת 231,71,2022,1060000,1533-109-17,דירה בבית,4,14930
קרית גת,צהל,164,מבצע חירם 13,116.9,2022,2280000,1533-34-1,קוטג' דו משפחתי,5,19504
קרית גת,צהל,165,גולני 5,78.22,2022,1637000,1533-84-7,דירה בבית,4,20928
קרית גת,צהל,166,תנין 2,64.67,2022,1370000,1533-42-2,קוטג' דו משפחתי,4,21184
קרית גת,צהל,167,הגבורה 34,86.95,2022,1450000,1533-100-13,דירה בבית,4,16676
קרית גת,צהל,168,התותחנים 10,66.2,2022,1260000,1499-8-18,דירה בבית,3,19033
קרית גת,צהל,169,צקלג 5,78.22,2022,1350000,1534-118-14,דירה בבית,4,17259
קרית גת,צהל,170,צהל 30,67.1,2022,370000,1500-9-9,דירה בבית,3,5514
קרית גת,צהל,171,מודיעין 1,84.3,2022,1009000,1500-12-20,דירה בבית,4,11969
קרית גת,צהל,172,צהל 46,64.42,2022,900000,1499-27-27,דירה בבית,3,13971
קרית גת,צהל,173,מלכי ישראל 134,46.8,2022,491000,1533-124-7,דירה בבית,2,10491
קרית גת,צהל,174,הפורצים 9,142.98,2022,1620000,1533-63-4,דירה בבית,5.5,11330
קרית גת,צהל,175,שניר 6,49.21,2022,1000000,1534-118-39,דירה בבית,3,20321
קרית גת,צהל,176,גת 112,46.8,2022,620000,1533-128-6,דירה בבית,2,13248
קרית גת,צהל,177,הגבורה 34,86.95,2022,1320000,1533-100-9,דירה בבית,4,15181
קרית גת,צהל,178,מלכי ישראל 156,48.2,2022,750000,1500-13-21,דירה בבית,2,15560
קרית גת,צהל,179,גת 241,80.93,2022,1150000,1533-84-38,דירה בבית,3,14210
קרית גת,צהל,180,הגבורה 34,86.95,2022,1445000,1533-100-15,דירה בבית,4,16619
קרית גת,צהל,181,הצנחנים 16,137.53,2022,2490000,1499-37-7,קוטג' דו משפחתי,5,18105
קרית גת,צהל,182,צהל 34,72.2,2022,1090000,1499-13-5,דירה בבית,4,15097
קרית גת,צהל,183,צהל 30,67.1,2022,945000,1500-9-31,דירה בבית,3,14083
קרית גת,צהל,185,צהל 34,71.6,2022,850000,1499-13-10,דירה בבית,4,11872
קרית גת,צהל,186,גאון הירדן 65,68.1,2022,930000,1533-99-14,דירה בבית,3,13656
קרית גת,צהל,187,גאון הירדן 65,83.2,2022,955000,1533-99-7,דירה בבית,4,11478
קרית גת,צהל,188,חידקל 23,63.01,2022,1000000,1533-149-13,דירה בבית,3.5,15870
קרית גת,צהל,189,הגבורה 34,86.95,2022,1225000,1533-100-12,דירה בבית,4,14089
קרית גת,צהל,190,צהל 32,48.5,2022,630000,1500-77-10,דירה בבית,2,12990
קרית גת,צהל,191,הרב עובדיה יוסף 43,76.5,2022,1000000,1533-143-9,דירה בבית,4,13072
קרית גת,צהל,192,הצנחנים 19,137.15,2022,2170000,1499-35-4,דירה בבית,5,15822
קרית גת,צהל,193,התותחנים 6,62.5,2022,1340000,1499-5-9,דירה בבית,3,21440
קרית גת,צהל,194,מלכי ישראל 152,71.5,2022,1070000,1500-14-22,דירה בבית,4,14965
קרית גת,צהל,195,שניר 7,63.01,2022,1210000,1534-112-4,דירה בבית,3,19203
קרית גת,צהל,196,מלכי ישראל 132,83.9,2022,950000,1533-129-3,דירה בבית,4,11323
קרית גת,צהל,197,מלכי ישראל 130,83.1,2022,1050000,1533-125-17,דירה בבית,4,12635
קרית גת,צהל,198,גאון הירדן 47,68.7,2022,1000000,1533-135-2,דירה בבית,4,14556
קרית גת,צהל,199,גת 122,64.42,2022,1200000,1533-152-17,דירה בבית,3,18628
קרית גת,צהל,200,גולני 5,80.56,2022,955000,1533-84-8,דירה בבית,3,11855
קרית גת,צהל,201,גאון הירדן 37,68,2022,1200000,1534-105-3,דירה בבית,3,17647
קרית גת,צהל,202,אלכסנדרוני 4,68.3,2022,930000,1533-101-12,דירה בבית,3,13616
קרית גת,צהל,203,שניר 8,60.91,2022,880000,1534-117-5,דירה בבית,3,14448
קרית גת,צהל,204,הפורצים 5,87.5,2022,1560000,1533-73-1,דירה בבית,5,17829
קרית גת,צהל,205,גולני 9,63.01,2022,835000,1533-88-19,דירה בבית,3,13252
קרית גת,צהל,206,קישון 3,68.7,2022,860000,1533-141-5,דירה בבית,3,12518
קרית גת,צהל,207,צהל 36,48.4,2022,730000,1499-14-18,דירה בבית,2,15083
קרית גת,צהל,209,הגבורה 34,86.95,2022,1290000,1533-100-11,דירה בבית,4,14836
קרית גת,צהל,210,התותחנים 10,102.65,2022,1450000,1499-8-12,דירה בבית,5,14126
קרית גת,צהל,211,אלכסנדרוני 15,67.1,2022,900000,1533-116-1,דירה בבית,3,13413
קרית גת,צהל,212,צהל 42,83.78,2022,882000,1499-22-7,דירה בבית,4,10528
קרית גת,צהל,213,אפרת 3,46.8,2022,500000,1533-137-2,דירה בבית,2,10684
קרית גת,צהל,214,שריון 7,78.22,2022,1508000,1499-23-16,דירת גן,4,19279
קרית גת,צהל,215,אלכסנדרוני 3,87.8,2022,1155000,1533-94-6,דירה בבית,4,13155
קרית גת,צהל,216,מודיעין 3,84.7,2022,990000,1500-8-31,דירה בבית,4,11688
קרית גת,צהל,217,הגבורה 34,86.95,2022,1130000,1533-100-3,דירה בבית,4,12996
קרית גת,צהל,218,צהל 32,66.8,2022,430000,1500-77-20,דירה בבית,3,6437
קרית גת,צהל,219,מבצע עובדה 15,48,2022,807000,1499-82-1,דירה בבית,3,16813
קרית גת,צהל,220,הגבורה 34,67.48,2022,1136000,1533-100-1,דירה בבית,3,16835
קרית גת,צהל,221,שריון 7,78.22,2022,910000,1499-23-11,דירה בבית,4,11634
קרית גת,צהל,222,מודיעין 3,64.4,2022,880000,1500-8-32,דירה בבית,3,13665
קרית גת,צהל,224,גת 241,80.93,2022,950000,1533-84-41,דירה בבית,3,11739
קרית גת,צהל,225,צהל 34,71.6,2022,855000,1499-13-8,דירה בבית,4,11941
קרית גת,צהל,226,קישון 4,83.1,2022,835000,1533-134-12,דירה בבית,4,10048
קרית גת,צהל,228,משמר הגבול 4,114.51,2022,1458000,1499-41-2,דירה בבית,4,12733
קרית גת,צהל,229,גדנע 4,67.2,2022,765000,1500-7-9,דירה בבית,4,11384
קרית גת,צהל,230,צנחנים 40,83.78,2022,905000,1499-21-12,דירה בבית,4,10802
קרית גת,צהל,231,אדוריים 173,61.67,2022,1385000,1533-41-1,קוטג' דו משפחתי,3,22458
קרית גת,צהל,232,צהל 32,71.5,2022,830000,1500-77-8,דירה בבית,4,11608
קרית גת,צהל,233,מודיעין 1,64.9,2022,790000,1500-12-21,דירה בבית,3,12173
קרית גת,צהל,234,גבעתי 26,92.67,2022,1700000,1533-78-4,דירה בבית,4,18345
קרית גת,צהל,235,הצנחנים 16,92.29,2022,1900000,1499-37-8,דירה בבית,4,20587
קרית גת,צהל,236,צהל 46,78.22,2022,1250000,1499-27-15,דירת גן,4,15981
קרית גת,צהל,237,הרב עובדיה יוסף 43,76.5,2022,1220000,1533-143-7,דירה בבית,4,15948
קרית גת,צהל,238,אלכסנדרוני 5,84.5,2022,1100000,1533-111-22,דירה בבית,4,13018
קרית גת,צהל,239,הגבורה 34,86.95,2022,1120000,1533-100-17,דירה בבית,4,12881
קרית גת,צהל,240,גולני 9,64.42,2022,650000,1533-88-25,דירה בבית,3,10090
קרית גת,צהל,241,צקלג 5,64.42,2022,1100000,1534-118-7,דירה בבית,3,17075
קרית גת,צהל,242,צהל 32,68.1,2022,1060000,1500-77-12,דירה בבית,3,15565
קרית גת,צהל,243,גאון הירדן 47,46.8,2022,620000,1533-135-11,דירה בבית,2,13248
