city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,אבני חן,215,חיש 7,100,2016,1679000,3700-121-3,דירה בבית,4,16790
רחובות,אבני חן,216,ברקת 21,139.91,2016,2045000,3700-480-3,דירה בבית,5,14617
רחובות,אבני חן,217,סירני 2,38.16,2016,760000,3700-343-40,דירה בבית,2,19916
רחובות,אבני חן,218,גורודיסקי 34,56.38,2016,1310000,3700-39-6,דירה בבית,3,23235
רחובות,אבני חן,219,הבריגדה 24,69,2016,1228000,3700-174-2,דירה בבית,3.5,17797
רחובות,אבני חן,220,הנוטר 8,45.2,2016,900000,3700-344-16,דירה בבית,2,19912
רחובות,אבני חן,221,הנוטר 12,65.35,2016,1030000,3700-60-13,דירה בבית,3,15761
רחובות,אבני חן,222,הנוטר 20,125,2016,2000000,3700-121-1,דירה בבית,5,16000
רחובות,אבני חן,223,סירני 2,38.16,2016,860000,3700-343-15,דירה בבית,2.5,22537
רחובות,אבני חן,224,פלמח 1,55,2016,400000,3700-65-4,דירה בבית,3,7273
רחובות,אבני חן,225,ברקת 24,144.19,2016,1800000,3700-490-3,דירה בבית,5,12484
רחובות,אבני חן,226,סירני 2,38.16,2016,770000,3700-343-22,דירה בבית,2,20178
רחובות,אבני חן,227,הנוטר 6,45.2,2016,880000,3700-345-7,דירה בבית,2,19469
רחובות,אבני חן,228,סירני 4,53,2016,1082000,3700-349-9,דירה בבית,3,20415
רחובות,אבני חן,230,ברקת 18,156.84,2016,2470000,3700-491-2,דירה בבית,5,15749
רחובות,אבני חן,231,חיש 37,110.86,2016,1750000,3700-103-2,דירה בבית,5,15786
רחובות,אבני חן,232,גורודיסקי 36,56.4,2016,1170000,3700-40-3,דירה בבית,3,20745
רחובות,אבני חן,233,שוהם 32,157.28,2016,2100000,3700-618-2,דירה בבית,6,13352
רחובות,אבני חן,234,הנוטר 18,53.43,2016,950000,3700-122-9,דירה בבית,3,17780
רחובות,אבני חן,235,חיש 41,92.6,2016,1650000,3700-101-3,דירה בבית,4,17819
רחובות,אבני חן,236,סירני 4,53,2016,1185000,3700-349-3,דירה בבית,3,22358
רחובות,אבני חן,237,0,135,2016,2650000,3700-73-8,דירה בבית,6,19630
רחובות,אבני חן,239,ההגנה 25,38.16,2016,857000,3700-343-62,דירה בבית,2,22458
רחובות,אבני חן,240,0,100,2016,1445000,3700-73-9,דירה בבית,4,14450
רחובות,אבני חן,241,הנוטר 18,53.43,2016,1030000,3700-122-8,דירה בבית,3,19278
