city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,אברמוביץ,317,קרל נטר 12,78.95,2022,2000000,3928-636-1,דירה בבית,3.5,25332
ראשון לציון,אברמוביץ,319,צבי הרמן שפירא 16,101.37,2022,2150000,3928-776-10,דירה בבית,4,21209
ראשון לציון,אברמוביץ,320,צבי הרמן שפירא 16,101.19,2022,2220000,3928-776-16,דירה בבית,4,21939
ראשון לציון,אברמוביץ,321,נעמן 1,62.46,2022,1600000,3928-559-5,דירה בבית,3,25616
ראשון לציון,אברמוביץ,322,הברון הירש 19,59.75,2022,1820000,3928-505-6,דירה בבית,3,30460
ראשון לציון,אברמוביץ,323,תל חי 21,60,2022,1960000,3928-612-5,דירה בבית,3,32667
ראשון לציון,אברמוביץ,325,תרמב 13,86.15,2022,2530000,3928-884-125,דירה בבית,3.5,29367
ראשון לציון,אברמוביץ,326,הרצל 44,62.64,2022,1600000,3928-296-15,דירה בבית,3,25543
ראשון לציון,אברמוביץ,328,צבי הרמן שפירא 5,96.4,2022,2050000,3928-186-9,דירה בבית,4,21266
ראשון לציון,אברמוביץ,329,הלפרין 7,64.12,2022,1840000,3928-242-2,דירה בבית,3,28696
ראשון לציון,אברמוביץ,330,שפינוזה 16,120,2022,2590000,3928-434-10,דירה בבית,4,21583
ראשון לציון,אברמוביץ,332,ביתר 13,90.06,2022,1940000,3928-771-32,דירה בבית,4,21541
ראשון לציון,אברמוביץ,333,ז'בוטינסקי 56,120.1,2022,2800000,3928-603-18,דירה בבית,5,23314
ראשון לציון,אברמוביץ,334,ז'בוטינסקי 50,50.5,2022,1750000,3928-606-6,דירה בבית,2.5,34653
ראשון לציון,אברמוביץ,335,טרכטנברג 11,79.09,2022,1850000,3928-700-4,דירה בבית,4,23391
ראשון לציון,אברמוביץ,336,עין הקורא 30,56.94,2022,1892000,3928-695-5,דירה בבית,3,33228
ראשון לציון,אברמוביץ,337,טרומפלדור 3,113.62,2022,2820000,3928-866-8,דירה בבית,4,24820
ראשון לציון,אברמוביץ,338,קרל נטר 6,58.75,2022,1800000,3928-56-9,דירה בבית,2,30638
ראשון לציון,אברמוביץ,339,תל חי 15,61.5,2022,1800000,3928-609-9,דירה בבית,3,29268
ראשון לציון,אברמוביץ,340,תרמב 30,64.38,2022,1770000,3928-273-8,דירה בבית,3,27493
ראשון לציון,אברמוביץ,342,תל חי 21,56,2022,1925000,3928-612-4,דירה בבית,2.5,34375
ראשון לציון,אברמוביץ,343,קרן קיימת לישראל 12,88.05,2022,2130000,3928-236-10,דירה בבית,4,24191
ראשון לציון,אברמוביץ,344,ז'בוטינסקי 62,60.77,2022,1827200,3928-647-8,דירה בבית,3,30067
ראשון לציון,אברמוביץ,345,תל חי 2,129.67,2022,2100000,3928-232-4,דירה בבית,5,16195
ראשון לציון,אברמוביץ,347,שמשון 3,131.32,2022,2800000,3934-250-9,דירה בבית,5,21322
ראשון לציון,אברמוביץ,349,הרצל 74,97,2022,2000000,3934-65-12,דירה בבית,4,20619
ראשון לציון,אברמוביץ,350,תרמב 19,76.41,2022,2005200,3928-429-4,דירה בבית,3,26243
ראשון לציון,אברמוביץ,351,קרן קימת 29,70.22,2022,1790000,3928-260-13,דירה בבית,3,25491
ראשון לציון,אברמוביץ,352,האחים זיגר 9,97.06,2022,2070700,3928-751-8,דירה בבית,5,21334
ראשון לציון,אברמוביץ,353,קרל נטר 9,113,2022,2540000,3928-153-26,דירה בבית,4,22478
