city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין עילית,מתיתיהו מזרח,311,עיון התלמוד 5,80,2016,1290000,63648-73-5,דירה בבית,3,16125
מודיעין עילית,מתיתיהו מזרח,312,חזון איש 25,121,2016,1550000,63797-161-11,דירה בבית,4,12810
מודיעין עילית,מתיתיהו מזרח,313,חזון איש 25,105,2016,1450000,63648-161-3,דירה בבית,3,13810
מודיעין עילית,מתיתיהו מזרח,314,חזון איש 7,86,2016,1280000,63797-103-5,דירה בבית,3,14884
מודיעין עילית,מתיתיהו מזרח,315,ישועת דוד 4,105,2016,1599000,63797-502-3,דירה בבית,5,15229
מודיעין עילית,מתיתיהו מזרח,316,חזון איש 23,85,2016,1599000,63797-23-3,דירה בבית,3,18812
מודיעין עילית,מתיתיהו מזרח,318,אבי עזרי 28,104,2016,1450000,63797-152-13,דירה בבית,4,13942
מודיעין עילית,מתיתיהו מזרח,319,אבי עזרי 36,77,2016,1180000,63648-174-5,דירה בבית,3,15325
מודיעין עילית,מתיתיהו מזרח,320,קהילות יעקב 2,86,2016,1370000,63648-25-5,דירה בבית,5,15930
מודיעין עילית,מתיתיהו מזרח,321,חזון איש 3,107,2016,1790000,63797-101-3,דירה בבית,4,16729
מודיעין עילית,מתיתיהו מזרח,322,עיון התלמוד 6,86,2016,1150000,63797-52-1,דירה בבית,3,13372
מודיעין עילית,מתיתיהו מזרח,323,חזון איש 25,80,2016,1150000,63797-1-19,דירה בבית,4,14375
מודיעין עילית,מתיתיהו מזרח,324,חזון איש 17,160,2016,580000,63648-24-5,דירה בבית,6,3625
מודיעין עילית,מתיתיהו מזרח,325,חזון איש 27,109,2016,1260000,63797-162-7,דירה בבית,4,11560
מודיעין עילית,מתיתיהו מזרח,326,אבי עזרי 26,92,2016,1200000,63797-151-19,דירה בבית,3,13043
מודיעין עילית,מתיתיהו מזרח,327,אבי עזרי 36,100,2016,1370000,63797-174-19,דירה בבית,4,13700
מודיעין עילית,מתיתיהו מזרח,328,חזון איש 17,160,2016,2040000,63648-10-5,דירה בבית,6,12750
מודיעין עילית,מתיתיהו מזרח,329,חזון איש 15,75,2016,1150000,63797-9-7,דירה בבית,3,15333
מודיעין עילית,מתיתיהו מזרח,330,חזון איש 10,80,2016,1200000,63648-517-5,דירה בבית,3,15000
מודיעין עילית,מתיתיהו מזרח,331,אבי עזרי 18,103,2016,1400000,63648-3-17,דירה בבית,5,13592
מודיעין עילית,מתיתיהו מזרח,332,חזון איש 16,90,2016,1150000,63797-522-7,דירה בבית,3,12778
מודיעין עילית,מתיתיהו מזרח,333,אבי עזרי 10,127,2016,1600000,63797-93-3,דירה בבית,6,12598
מודיעין עילית,מתיתיהו מזרח,334,אבי עזרי 36,80,2016,1350000,63648-174-7,דירה בבית,3,16875
מודיעין עילית,מתיתיהו מזרח,335,עיון התלמוד 6,130,2016,550000,63797-52-3,דירה בבית,7,4231
מודיעין עילית,מתיתיהו מזרח,336,חזון איש 19,110,2016,1290000,63797-11-5,דירה בבית,5,11727
מודיעין עילית,מתיתיהו מזרח,337,חזון איש 23,75,2016,1175000,63648-13-5,דירה בבית,3,15667
מודיעין עילית,מתיתיהו מזרח,338,חזון איש 19,86,2016,1154000,63797-144-5,דירה בבית,3,13419
מודיעין עילית,מתיתיהו מזרח,339,חזון איש 27,85,2016,1490000,63797-162-9,דירה בבית,4,17529
מודיעין עילית,מתיתיהו מזרח,340,קהילות יעקב 2,75,2016,250000,63797-25-5,דירה בבית,3,3333
