city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,שלום,61,החצב 14,60.8,2022,620000,17834-26-13,דירה בבית,3,10197
נוף הגליל,שלום,62,חרוד 8,77.6,2022,900000,17834-7-14,דירה בבית,4,11598
נוף הגליל,שלום,64,החצב 8,68.6,2022,850000,17834-39-31,דירה בבית,3.5,12391
נוף הגליל,שלום,65,חרוד 2,77.6,2022,750000,17834-4-12,דירה בבית,4,9665
נוף הגליל,שלום,66,החצב 6,77.6,2022,880000,17834-13-2,דירה בבית,4,11340
נוף הגליל,שלום,67,החצב 10,68.6,2022,810000,17834-23-11,דירה בבית,3.5,11808
נוף הגליל,שלום,68,חרוד 10,84.5,2022,500000,17834-8-13,דירה בבית,4,5917
נוף הגליל,שלום,69,חרוד 6,77.6,2022,880000,17834-6-4,דירה בבית,4,11340
נוף הגליל,שלום,70,אריאל שרון 21,30.8,2022,375000,17834-24-15,דירה בבית,1,12175
נוף הגליל,שלום,72,החצב 8,73.7,2022,725000,17834-38-10,דירה בבית,3,9837
נוף הגליל,שלום,73,החצב 10,68.6,2022,845000,17834-23-2,דירה בבית,3,12318
נוף הגליל,שלום,74,החצב 14,68.6,2022,760000,17834-32-12,דירה בבית,3.5,11079
נוף הגליל,שלום,76,החצב 10,73.7,2022,740000,17834-37-8,דירה בבית,3,10041
נוף הגליל,שלום,77,החצב 8,68.6,2022,500000,17834-39-25,דירה בבית,3,7289
נוף הגליל,שלום,78,החצב 10,68.6,2022,720000,17834-40-31,דירה בבית,3,10496
נוף הגליל,שלום,79,חרוד 8,77.6,2022,840000,17834-7-12,דירה בבית,4,10825
נוף הגליל,שלום,80,החצב 8,73.7,2022,690000,17834-38-1,דירה בבית,3,9362
נוף הגליל,שלום,81,החצב 10,73.7,2022,740000,17834-37-2,דירה בבית,3,10041
נוף הגליל,שלום,82,החצב 14,65.5,2022,650000,17834-33-38,דירה בבית,3,9924
נוף הגליל,שלום,83,החצב 16,59.8,2022,540000,17834-30-6,דירה בבית,3,9030
נוף הגליל,שלום,84,החצב 18,74.4,2022,860000,17834-29-22,דירה בבית,4,11559
נוף הגליל,שלום,85,החצב 14,65.5,2022,645000,17834-33-37,דירה בבית,3,9847
נוף הגליל,שלום,87,החצב 14,65.5,2022,670000,17834-33-29,דירה בבית,3,10229
נוף הגליל,שלום,88,החצב 16,59.8,2022,640000,17834-30-1,דירה בבית,3,10702
