מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
722,נוה יהושע 4,156,2019,2910000,6180-155-20,דירה בבית,6,18654
723,אריה בן אליעזר 61,129,2019,2300000,6181-440-5,דירה בבית,5,17829
724,נוה יהושע 4,142,2019,2910000,6180-155-14,דירה,6,20493
725,0,163,2019,3995000,6180-531-36,דירה בבית,5,24509
726,פנחס 78,110.06,2019,1858000,6181-455-3,דירה בבית,5,16882
727,הירדן 77,71.82,2019,1800000,6181-372-40,דירה בבית,4,25063
728,נווה יהושע 16,95,2019,2076000,6180-651-21,דירה בבית,4,21853
729,נווה יהושע 37,83.5,2019,2100000,6180-70-10,דירה בבית,4,25150
731,הירדן 89,72,2019,1845000,6180-688-15,דירה בבית,3,25625
732,0,74.64,2019,2060000,6181-579-3,דירה בבית,4,27599
733,כינרת 4,118,2019,2600000,6180-648-31,דירה בבית,5,22034
734,0,163,2019,3995000,6180-531-37,דירה בבית,5,24509
735,0,90.6,2019,2040000,6181-347-12,דירה בבית,4,22517
736,כינרת 4,94,2019,2280000,6180-648-33,דירה בבית,4,24255
737,הררי 3,110,2019,2240000,6180-341-83,דירה בבית,5,20364
738,הררי 3,63,2019,1550000,6180-341-12,דירה בבית,3,24603
739,נווה יהושע 20,104.19,2019,2270000,6180-678-5,דירה בבית,5,21787
740,0,127,2019,2615000,6180-531-38,דירה בבית,5,20591
741,עמק החולה 8,114,2019,2450000,6181-712-16,דירה בבית,4.5,21491
742,הכבאים 11,99.62,2019,1920000,6181-653-2,דירה בבית,4,19273
743,0,118,2019,2530000,6180-531-39,דירה בבית,5,21441
744,הירדן 77,75.02,2019,1790000,6181-372-7,דירה בבית,3,23860
745,הירדן 85,65,2019,1689000,6180-680-8,דירה בבית,3,25985
746,דייגו 5,34.72,2019,660000,6180-303-5,דירה בבית,2,19009
748,נווה יהושע 20,172.83,2019,3280000,6180-678-24,דירה בבית,5,18978
749,כינרת 4,94,2019,2085000,6180-648-34,דירה בבית,4,22181
750,הררי 3,90,2019,1920000,6180-341-80,דירה בבית,4,21333
751,עלייה  1,72.57,2019,1790000,6180-47-6,דירה בבית,4,24666
752,0,127,2019,2800000,6180-531-40,דירה בבית,5,22047
