city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,הקוממיות,269,המרי העברי 1,82.1,2021,830000,1500-59-5,דירה בבית,4,10110
קרית גת,הקוממיות,270,המרי העברי 1,70.8,2021,750000,1500-59-12,דירה בבית,3,10593
קרית גת,הקוממיות,271,הגבורה 13,64.9,2021,850000,1500-23-29,דירה בבית,3,13097
קרית גת,הקוממיות,272,הקוממיות 41,58,2021,600000,1866-158-16,דירה בבית,3,10345
קרית גת,הקוממיות,274,גת 211,79.4,2021,860000,1500-50-19,דירה בבית,4,10831
קרית גת,הקוממיות,275,מלכי ישראל 159,73.1,2021,920000,1500-18-17,דירה בבית,4,12585
קרית גת,הקוממיות,276,גת 217,79,2021,950000,1500-47-8,דירה בבית,4,12025
קרית גת,הקוממיות,277,גת 104,62.4,2021,740000,1866-43-3,דירה בבית,3,11859
קרית גת,הקוממיות,278,גת 207,71.7,2021,850000,1500-64-16,דירה בבית,3,11855
קרית גת,הקוממיות,280,גת 100,62.7,2021,775000,1866-45-12,דירה בבית,3,12360
קרית גת,הקוממיות,281,גת 100,62.7,2021,720000,1866-45-26,דירה בבית,3,11483
קרית גת,הקוממיות,282,גת 88,64.6,2021,715000,1866-49-29,דירה בבית,3,11068
קרית גת,הקוממיות,283,גת 84,51.8,2021,585000,1866-51-3,דירה בבית,2,11293
קרית גת,הקוממיות,284,גת 217,75.6,2021,815000,1500-47-9,דירה בבית,4,10780
קרית גת,הקוממיות,286,גת 221,72,2021,825000,1500-34-17,דירה בבית,4,11458
קרית גת,הקוממיות,287,גת 90,62.7,2021,720000,1866-50-12,דירה בבית,3,11483
קרית גת,הקוממיות,288,מלכי ישראל 149,62.7,2021,770000,1866-42-23,דירה בבית,3,12281
קרית גת,הקוממיות,289,מלכי ישראל 137,80.1,2021,690000,1866-38-7,דירה בבית,4,8614
קרית גת,הקוממיות,290,גת 217,68.7,2021,725000,1500-47-10,דירה בבית,3,10553
קרית גת,הקוממיות,291,גת 213,79.5,2021,835000,1500-48-8,דירה בבית,4,10503
קרית גת,הקוממיות,292,צהל 20,75.5,2021,1000000,1500-20-56,דירה בבית,3,13245
קרית גת,הקוממיות,293,מלכי ישראל 157,61.4,2021,845000,1500-25-6,דירה בבית,3,13762
קרית גת,הקוממיות,294,גת 104,61.6,2021,730000,1866-43-20,דירה בבית,3,11851
קרית גת,הקוממיות,295,גת 90,62.7,2021,680000,1866-50-64,דירה בבית,3,10845
קרית גת,הקוממיות,296,גת 100,62.7,2021,750000,1866-45-36,דירה בבית,3,11962
קרית גת,הקוממיות,297,הקוממיות 35,79.4,2021,880000,1500-45-14,דירה בבית,4,11083
קרית גת,הקוממיות,298,הקוממיות 35,75.4,2021,840000,1500-45-11,דירה בבית,4,11141
קרית גת,הקוממיות,299,גת 82,60,2021,610000,1866-57-18,דירה בבית,3,10167
קרית גת,הקוממיות,300,גת 223,61.4,2021,910000,1500-33-4,דירה בבית,3,14821
קרית גת,הקוממיות,301,גת 94,45.8,2021,600000,1866-47-30,דירה בבית,2,13100
קרית גת,הקוממיות,303,גת 88,64.6,2021,757000,1866-49-28,דירה בבית,3,11718
קרית גת,הקוממיות,304,גת 225,68.1,2021,900000,1500-28-19,דירה בבית,3,13216
קרית גת,הקוממיות,305,הגבורה 10,71.8,2021,775000,1500-44-34,דירה בבית,3,10794
קרית גת,הקוממיות,307,מלכי ישראל 159,55.03,2021,785000,1500-18-16,דירה בבית,3,14265
קרית גת,הקוממיות,308,צהל 26,75.5,2021,930000,1500-20-4,דירה בבית,3,12318
קרית גת,הקוממיות,309,גת 84,51.8,2021,620000,1866-51-25,דירה בבית,2,11969
קרית גת,הקוממיות,310,מלכי ישראל 159,55.03,2021,780000,1500-18-22,דירה בבית,3,14174
קרית גת,הקוממיות,311,גת 90,62.7,2021,745000,1866-50-6,דירה בבית,3,11882
קרית גת,הקוממיות,312,גת 104,62.4,2021,600000,1866-43-7,דירה בבית,3,9615
קרית גת,הקוממיות,313,מלכי ישראל 149,62.7,2021,680000,1866-42-41,דירה בבית,3,10845
קרית גת,הקוממיות,315,גת 221,68.1,2021,850000,1500-34-16,דירה בבית,4,12482
קרית גת,הקוממיות,316,גת 98,65.9,2021,770000,1866-46-32,דירה בבית,3,11684
קרית גת,הקוממיות,318,המרי העברי 6,75.7,2021,800000,1500-51-11,דירה בבית,4,10568
קרית גת,הקוממיות,319,גת 104,62.4,2021,680000,1866-43-32,דירה בבית,3,10897
קרית גת,הקוממיות,320,גת 88,64.6,2021,740000,1866-49-9,דירה בבית,3,11455
קרית גת,הקוממיות,321,גת 213,96,2021,1270000,1500-48-2,דירה בבית,5,13229
קרית גת,הקוממיות,323,גת 94,45.8,2021,660000,1866-47-27,דירה בבית,2,14410
קרית גת,הקוממיות,324,מלכי ישראל 159,62.8,2021,775000,1500-18-7,דירה בבית,3,12341
קרית גת,הקוממיות,325,הקוממיות 63,103.1,2021,1060000,1866-213-3,דירה בבית,4,10281
קרית גת,הקוממיות,326,מלכי ישראל 133,58.1,2021,660000,1866-36-16,דירה בבית,3,11360
קרית גת,הקוממיות,327,גת 106,62.3,2021,670000,1866-44-3,דירה בבית,3,10754
קרית גת,הקוממיות,328,הגבורה 8,78.8,2021,830000,1500-44-6,דירה בבית,4,10533
קרית גת,הקוממיות,329,גת 211,68.7,2021,670000,1500-50-21,דירה בבית,3,9753
קרית גת,הקוממיות,330,גת 84,51.8,2021,590000,1866-51-21,דירה בבית,2,11390
קרית גת,הקוממיות,331,הגבורה 2,68,2021,630000,1500-60-10,דירה בבית,3,9265
קרית גת,הקוממיות,332,גת 86,45.8,2021,625000,1866-52-2,דירה בבית,2,13646
קרית גת,הקוממיות,333,מלכי ישראל 147,65.1,2021,640000,1866-41-30,דירה בבית,3,9831
קרית גת,הקוממיות,334,מלכי ישראל 131,58.1,2021,700000,1866-35-26,דירה בבית,3,12048
קרית גת,הקוממיות,335,מלכי ישראל 131,58.1,2021,750000,1866-35-18,דירה בבית,3,12909
קרית גת,הקוממיות,336,גת 98,65.9,2021,765000,1866-46-22,דירה בבית,3,11608
קרית גת,הקוממיות,337,גת 211,68.7,2021,700000,1500-50-10,דירה בבית,3,10189
קרית גת,הקוממיות,338,הקוממיות 67,104.3,2021,1150000,1866-210-1,דירה בבית,5,11026
קרית גת,הקוממיות,339,הקוממיות 43,58,2021,600000,1866-157-15,דירה בבית,3,10345
קרית גת,הקוממיות,340,מלכי ישראל 131,58.1,2021,770000,1866-35-21,דירה בבית,3,13253
קרית גת,הקוממיות,341,הגבורה 13,64.9,2021,843000,1500-23-17,דירה בבית,3,12989
קרית גת,הקוממיות,342,הגבורה 13,84.7,2021,1047000,1500-23-18,דירה בבית,4,12361
קרית גת,הקוממיות,343,גת 207,102,2021,1200000,1500-64-13,דירת גן,5,11765
קרית גת,הקוממיות,344,המרי העברי 6,75.7,2021,750000,1500-51-20,דירה בבית,4,9908
קרית גת,הקוממיות,345,גת 90,62.7,2021,735000,1866-50-50,דירה בבית,3,11722
קרית גת,הקוממיות,346,מלכי ישראל 131,58.1,2021,755000,1866-35-4,דירה בבית,3,12995
קרית גת,הקוממיות,347,מלכי ישראל 133,58.1,2021,736000,1866-36-22,דירה בבית,3,12668
קרית גת,הקוממיות,348,הגבורה 10,96.2,2021,1450000,1500-44-30,דירה בבית,5,15073
קרית גת,הקוממיות,349,הקוממיות 35,76.2,2021,723000,1500-45-9,דירה בבית,4,9488
קרית גת,הקוממיות,350,גת 82,61.9,2021,605000,1866-57-12,דירה בבית,3,9774
קרית גת,הקוממיות,351,גת 213,79.1,2021,835000,1500-48-16,דירה בבית,4,10556
קרית גת,הקוממיות,352,נילי 16,124.9,2021,1800000,1866-93-1,דירה בבית,6,14412
קרית גת,הקוממיות,353,הקוממיות 39,58,2021,560000,1866-159-14,דירה בבית,3,9655
קרית גת,הקוממיות,354,מלכי ישראל 143,80.1,2021,870000,1866-39-5,דירה בבית,4,10861
קרית גת,הקוממיות,355,גת 90,62.7,2021,775000,1866-50-1,דירה בבית,3,12360
קרית גת,הקוממיות,356,מלכי ישראל 161,62.8,2021,765000,1500-19-6,דירה בבית,3,12182
קרית גת,הקוממיות,357,גת 104,61.6,2021,497000,1866-43-16,דירה בבית,3,8068
קרית גת,הקוממיות,358,הקוממיות 35,80,2021,850000,1500-45-6,דירה בבית,4,10625
קרית גת,הקוממיות,359,צהל 20,98.2,2021,1048000,1500-20-9,דירה בבית,4,10672
קרית גת,הקוממיות,360,המרי העברי 1,70.8,2021,700000,1500-59-15,דירה בבית,3,9887
קרית גת,הקוממיות,362,הקוממיות 41,58,2021,650000,1866-158-3,דירה בבית,3,11207
קרית גת,הקוממיות,363,מלכי ישראל 147,65.1,2021,700000,1866-41-29,דירה בבית,3,10753
קרית גת,הקוממיות,364,צהל 24,75.7,2021,1000000,1500-20-40,דירת גן,3,13210
קרית גת,הקוממיות,365,צהל 26,95.6,2021,1150000,1500-20-15,דירה בבית,4,12029
קרית גת,הקוממיות,366,מלכי ישראל 147,65.1,2021,780000,1866-41-14,דירה בבית,3,11982
קרית גת,הקוממיות,367,גת 80,62.5,2021,730000,1866-53-13,דירה בבית,3,11680
קרית גת,הקוממיות,368,מלכי ישראל 149,62.7,2021,780000,1866-42-62,דירה בבית,3,12440
קרית גת,הקוממיות,369,מלכי ישראל 133,58.1,2021,710000,1866-36-5,דירה בבית,3,12220
קרית גת,הקוממיות,370,מלכי ישראל 133,58.1,2021,615000,1866-36-32,דירה בבית,3,10585
