city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,צהל,244,אדוריים 171,113.77,2021,1430000,1533-39-3,דירה בבית,5,12569
קרית גת,צהל,245,צור 17,78.22,2021,815000,1533-152-10,דירה בבית,3,10419
קרית גת,צהל,247,צהל 32,72.2,2021,893000,1500-77-5,דירה בבית,4,12368
קרית גת,צהל,248,מודיעין 1,64.9,2021,750000,1500-12-25,דירה בבית,3,11556
קרית גת,צהל,249,צהל 36,67,2021,720000,1499-14-6,דירה בבית,3,10746
קרית גת,צהל,250,דקר 5,86.9,2021,1190000,1533-50-4,דירה בבית,3,13694
קרית גת,צהל,251,מלכי ישראל 156,48.2,2021,675000,1500-13-33,דירה בבית,2,14004
קרית גת,צהל,252,הפורצים 12,85.22,2021,1538000,1533-61-2,דירה בבית,4,18047
קרית גת,צהל,254,חיל האוויר 3,78.22,2021,885000,1533-85-13,דירה בבית,4,11314
קרית גת,צהל,255,קישון 3,84.6,2021,850000,1533-141-8,דירה בבית,4,10047
קרית גת,צהל,256,חידקל 39,88.34,2021,1270000,1534-107-1,דירה בבית,4,14376
קרית גת,צהל,257,צהל 30,48.2,2021,291000,1500-9-29,דירה בבית,2,6037
קרית גת,צהל,258,קס אבא מנשה זמרו 6,43.35,2021,602000,1533-21-1,דירה בבית,3,13887
קרית גת,צהל,259,הגבורה 34,86.95,2021,1215000,1533-100-27,דירה בבית,4,13974
קרית גת,צהל,260,הגבורה 32,87.35,2021,1175000,1533-105-18,דירה בבית,4,13452
קרית גת,צהל,261,הגבורה 34,86.95,2021,1120000,1533-100-6,דירה בבית,4,12881
קרית גת,צהל,262,קישון 4,46.8,2021,670000,1533-134-11,דירה בבית,2,14316
קרית גת,צהל,263,גבעתי 11,57.08,2021,920000,1533-56-3,דירה בבית,3,16118
קרית גת,צהל,264,דקר 5,86.9,2021,1140000,1533-50-3,דירה בבית,3,13119
קרית גת,צהל,265,אפרת 3,83.1,2021,750000,1533-137-7,דירה בבית,4,9025
קרית גת,צהל,266,צהל 36,71.6,2021,930000,1499-14-11,דירה בבית,4,12989
קרית גת,צהל,267,מבצע חירם 27,122.55,2021,875000,1533-17-1,קוטג' דו משפחתי,4,7140
קרית גת,צהל,268,אדוריים 173,64.1,2021,1155000,1533-41-3,דירה בבית,3,18019
קרית גת,צהל,269,גת 126,64.42,2021,805000,1533-156-11,דירה בבית,3,12496
קרית גת,צהל,270,מלכי ישראל 154,72.2,2021,900000,1500-14-5,דירה בבית,3,12465
קרית גת,צהל,271,אלכסנדרוני 3,46.8,2021,640000,1533-94-11,דירה בבית,2,13675
קרית גת,צהל,272,דקר 3,69.04,2021,1165000,1533-48-3,דירה בבית,3,16874
קרית גת,צהל,273,הגבורה 34,86.95,2021,1540000,1533-100-34,דירה בבית,4,17711
קרית גת,צהל,275,גאון הירדן 57,82.5,2021,810000,1533-93-7,דירה בבית,4,9818
קרית גת,צהל,276,התותחנים 10,80.6,2021,1050000,1499-8-17,דירה בבית,4,13027
קרית גת,צהל,277,צהל 32,71.5,2021,780000,1500-77-19,דירה בבית,4,10909
קרית גת,צהל,278,אתרי המקרא 15,78.22,2021,1000000,1534-113-3,דירה בבית,4,12784
קרית גת,צהל,279,התותחנים 10,74.4,2021,1195000,1499-8-8,דירה בבית,4,16062
קרית גת,צהל,280,גאון הירדן 63,85.9,2021,870000,1533-101-15,דירה בבית,4,10128
קרית גת,צהל,281,אדוריים 120,468,2021,2550000,2431-8-1,דירה בבית,6,5449
קרית גת,צהל,282,אתרי המקרא 17,49.21,2021,780000,1534-113-14,דירה בבית,3,15850
קרית גת,צהל,283,אדוריים 134,228,2021,2445000,2431-19-1,דירה בבית,5,10724
קרית גת,צהל,285,צהל 42,63.89,2021,785000,1499-22-4,דירה בבית,3,12287
קרית גת,צהל,287,מודיעין 1,64.4,2021,815000,1500-12-27,דירה בבית,3,12655
קרית גת,צהל,288,גאון הירדן 47,83.1,2021,830000,1533-135-12,דירה בבית,4,9988
קרית גת,צהל,289,גת 231,71,2021,710000,1533-109-20,דירה בבית,4,10000
קרית גת,צהל,290,הגבורה 30,70.9,2021,785000,1533-120-10,דירה בבית,4,11072
קרית גת,צהל,291,צהל 36,48.4,2021,604000,1499-14-7,דירה בבית,2,12479
קרית גת,צהל,292,שריון 3,80.93,2021,835000,1499-23-26,דירה בבית,3,10318
קרית גת,צהל,293,גאון הירדן 63,82.2,2021,800000,1533-101-17,דירה בבית,4,9732
קרית גת,צהל,294,צקלג 5,64.42,2021,930000,1534-118-15,דירה בבית,3,14437
קרית גת,צהל,295,חיל האוויר 6,66.58,2021,710000,1533-87-9,דירה בבית,2,10664
קרית גת,צהל,296,אדוריים 151,166.2,2021,2300000,2431-76-2,קוטג' דו משפחתי,5,13839
קרית גת,צהל,297,מלכי ישראל 132,82.1,2021,945000,1533-129-5,דירה בבית,3,11510
קרית גת,צהל,298,צקלג 5,63.01,2021,843000,1534-118-11,דירה בבית,3,13379
קרית גת,צהל,299,מלכי ישראל 138,75.4,2021,918000,1533-113-6,דירה בבית,4,12175
קרית גת,צהל,300,חידקל 19,64.42,2021,858000,1533-149-32,דירה בבית,3,13319
קרית גת,צהל,301,גאון הירדן 59,68.3,2021,785000,1533-98-12,דירה בבית,3,11493
קרית גת,צהל,302,גאון הירדן 37,68,2021,840000,1534-105-4,דירה בבית,3,12353
קרית גת,צהל,303,אדוריים 115,245,2021,2385000,2431-36-2,דירה בבית,7,9735
קרית גת,צהל,304,מודיעין 1,64.9,2021,400000,1500-12-17,דירה בבית,3,6163
קרית גת,צהל,305,גת 124,78.22,2021,1200000,1533-156-14,דירה בבית,4,15341
קרית גת,צהל,306,מלכי ישראל 154,71.5,2021,670000,1500-14-11,דירה בבית,4,9371
קרית גת,צהל,308,צהל 34,48.4,2021,576000,1499-13-20,דירה בבית,2,11901
קרית גת,צהל,309,חידקל 23,63.01,2021,435000,1533-149-11,דירה בבית,3,6904
קרית גת,צהל,310,צהל 34,48.4,2021,610000,1499-13-4,דירה בבית,2,12603
קרית גת,צהל,311,גולני 7,80.93,2021,835000,1533-88-5,דירה בבית,3,10318
קרית גת,צהל,312,גת 126,63.01,2021,850000,1533-156-5,דירה בבית,3,13490
קרית גת,צהל,313,הגבורה 34,84.48,2021,1130000,1533-100-21,דירה בבית,4,13376
קרית גת,צהל,314,גאון הירדן 37,68,2021,820000,1534-105-5,דירה בבית,3,12059
קרית גת,צהל,315,גת 116,68.2,2021,695000,1533-140-9,דירה בבית,3,10191
קרית גת,צהל,316,אדוריים 181,91.84,2021,1060000,1533-49-4,דירה בבית,4,11542
קרית גת,צהל,317,מלכי ישראל 146,48.2,2021,670000,1533-118-9,דירה בבית,2,13900
קרית גת,צהל,318,אלכסנדרוני 6,83.2,2021,770000,1533-106-12,דירה בבית,4,9255
קרית גת,צהל,319,אלכסנדרוני 4,68.8,2021,697000,1533-101-6,דירה בבית,3,10131
קרית גת,צהל,320,גאון הירדן 61,82,2021,710000,1533-101-24,דירה בבית,4,8659
קרית גת,צהל,322,שריון 7,78.22,2021,900000,1499-23-17,דירה בבית,4,11506
קרית גת,צהל,323,אלכסנדרוני 5,87,2021,950000,1533-111-10,דירה בבית,4,10920
קרית גת,צהל,324,גת 116,68.5,2021,750000,1533-140-10,דירה בבית,3,10949
קרית גת,צהל,325,מלכי ישראל 138,48.6,2021,280000,1533-113-20,דירה בבית,2,5761
קרית גת,צהל,326,גבעתי 1,89.16,2021,1470000,1533-69-2,דירה בבית,4,16487
קרית גת,צהל,327,צהל 30,67.1,2021,476000,1500-9-22,דירה בבית,3,7094
קרית גת,צהל,328,שריון 3,78.22,2021,1170000,1499-23-30,דירת גן,4,14958
קרית גת,צהל,329,אלכסנדרוני 5,84.5,2021,960000,1533-111-28,דירה בבית,4,11361
קרית גת,צהל,330,גאון הירדן 37,82.1,2021,840000,1534-105-14,דירה בבית,4,10231
קרית גת,צהל,332,הפורצים 4,57.08,2021,860000,1533-71-3,דירה בבית,3,15067
קרית גת,צהל,333,צנחנים 40,83.78,2021,775000,1499-21-14,דירה בבית,4,9250
קרית גת,צהל,335,אלכסנדרוני 8,82.7,2021,815000,1533-106-5,דירה בבית,4,9855
