מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
196,מגדל דוד 25,144,2021,3325000,5685-17-48,דירה בבית,5,23090
197,נחל הירקון 22,100.1,2021,2700000,5688-29-3,דירה בבית,4,26973
198,נחל הירקון 3,67.5,2021,1820000,5691-5-8,דירה בבית,3,26963
199,נחל דלייה 43,74.7,2021,2200000,5692-122-2,דירה בבית,3,29451
201,עמק דותן 71,81.41,2021,2120000,5683-14-25,דירה בבית,3,26041
202,נחל הירמוך 8,120.2,2021,2825000,5683-60-4,דירה בבית,5,23502
203,ערער 4,87.2,2021,2420000,5685-40-13,דירה בבית,4,27752
204,נחל הירמוך 19,108.1,2021,2620000,5688-6-22,דירה בבית,4,24237
205,נחל בזק 46,130.8,2021,3830000,5688-24-4,קוטג' חד משפחתי,5,29281
206,לבונה 13,123.75,2021,2920000,5685-27-45,דירה בבית,4,23596
207,עמק החולה 6,109.8,2021,2150000,5692-89-5,דירה בבית,4,19581
208,עמק דותן 59,101.37,2021,2480000,5683-10-7,דירה בבית,4,24465
209,עמק דותן 19,112.55,2021,2625000,5692-129-32,דירה בבית,4,23323
210,נחל עיון 22,119.39,2021,2470000,5683-27-3,דירה בבית,4,20688
211,לימון 5,137.7,2021,3185000,5685-66-6,דירה בבית,5,23130
212,נחל תבור 6,133.75,2021,4125000,5692-87-1,דירה בבית,6,30841
213,עמק דותן 66,76.15,2021,1475000,5685-26-3,דירה בבית,3,19370
214,כליל החורש 30,117.1,2021,2800000,5687-14-21,דירה בבית,4,23911
215,אלמוגן 24,112.8,2021,2350000,5685-65-5,דירה בבית,4,20833
216,נחל געתון 26,66.11,2021,1705000,5691-47-3,דירה בבית,3,25790
217,לבונה 15,118.65,2021,2400000,5685-27-55,דירה בבית,5,20228
218,נחל בזק 11,138.11,2021,3750000,5691-30-1,דירה בבית,6,27152
219,אלמוגן 25,108.3,2021,2585000,5685-92-3,דירה בבית,4,23869
220,נחל הירקון 8,77.35,2021,1750000,5691-50-36,דירה בבית,3,22624
221,עמק החולה 24,100.1,2021,2900000,5691-35-1,דירה בבית,4,28971
222,נחל דליה 17,89.65,2021,2260000,5692-16-10,דירה בבית,4,25209
223,נחל עיון 26,121.94,2021,2150000,5683-29-3,דירה בבית,5,17632
224,מנתור 9,106,2021,2500000,5686-25-5,דירה בבית,5,23585
225,מגדל דוד 25,94,2021,2200000,5685-17-42,דירה בבית,4,23404
226,ערער 6,105.55,2021,2053000,5685-40-18,דירה בבית,4,19450
227,נחל הירקון 6,105.9,2021,2100000,5691-50-4,דירה בבית,4,19830
228,לבונה 24,65.4,2021,1700000,5685-78-17,דירה בבית,3,25994
229,נחל הירמוך 3,162.1,2021,3360000,5688-15-16,דירה בבית,6,20728
230,עמק דותן 58,93.5,2021,1890000,5687-26-9,דירה בבית,4,20214
