מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
560,0,90,2018,1000000,10421-168-94,דירה בבית,3,11111
561,ערמונים 36,162.68,2018,1940000,10421-135-18,דירה בבית,5,11925
562,0,90,2018,1120000,10421-168-95,דירה בבית,3,12444
563,ערמונים 79,162.68,2018,2110000,10421-138-18,דירה בבית,6,12970
564,0,100,2018,1260000,10421-168-97,דירה בבית,4,12600
565,0,109,2018,1225000,10421-168-98,דירה בבית,4,11239
566,0,98,2018,1300000,10421-167-458,דירה בבית,4,13265
567,0,109,2018,1620000,10421-167-459,דירה בבית,4,14862
568,0,114,2018,1375000,10421-167-460,דירה בבית,4,12061
569,0,117,2018,1400000,10421-167-461,דירה בבית,4.5,11966
570,0,130,2018,1350000,10421-168-99,דירה בבית,5,10385
571,0,90,2018,1170000,10421-168-100,דירה בבית,4,13000
572,0,110,2018,1220000,10421-168-101,דירה בבית,4,11091
573,חרובים 56,178.89,2018,1912000,10421-128-8,דירה בבית,6,10688
574,0,124,2018,1329000,10421-167-462,דירה בבית,4,10718
575,חרובים 7,184.5,2018,1790000,10421-131-2,דירה בבית,7,9702
576,0,135,2018,1540000,10421-167-463,דירה בבית,5,11407
577,0,94,2018,1247000,10421-168-102,דירה בבית,4,13266
578,0,110,2018,1300000,10421-167-464,דירה בבית,4,11818
579,שקמים 108,178.89,2018,1900000,10421-142-14,דירה בבית,6,10621
580,0,51,2018,1290000,10421-168-103,דירה בבית,3,25294
581,0,94,2018,1110000,10421-168-104,דירה בבית,3,11809
582,0,115,2018,1350000,10421-167-465,דירה בבית,4,11739
583,0,128,2018,1200000,10421-168-105,דירה בבית,5,9375
584,ערמונים 9,162.68,2018,1850000,10421-137-3,דירה בבית,5,11372
585,0,70,2018,1061000,10421-168-107,דירה בבית,3,15157
586,שקמים 80,162.68,2018,1800000,10421-143-20,דירה בבית,5,11065
587,0,120,2018,1250000,10421-168-108,דירה בבית,5,10417
588,מורן 44,142.32,2018,1924000,10421-294-4,דירה בבית,6,13519
589,0,114,2018,1220000,10421-168-109,דירה בבית,4,10702
590,0,110,2018,1280000,10421-168-110,דירה בבית,4,11636
591,0,119,2018,1539000,10421-167-466,דירה בבית,5,12933
592,0,100,2018,1375000,10421-167-467,דירה בבית,4,13750
593,0,115,2018,1370000,10421-167-468,דירה בבית,4,11913
594,0,117,2018,1150000,10421-168-111,דירה בבית,4,9829
595,חרובים 77,178.89,2018,1830000,10421-132-17,דירה בבית,7,10230
596,שקמים 82,162.68,2018,1899000,10421-142-20,דירה בבית,6,11673
597,0,111,2018,1430000,10421-167-469,דירה בבית,4.5,12883
598,0,111,2018,1180000,10421-168-112,דירה בבית,4,10631
599,שקמים 124,162.68,2018,1875000,10421-140-2,דירה בבית,6,11526
600,0,110,2018,1440000,10421-167-470,דירה בבית,4.5,13091
601,0,100,2018,1260000,10421-167-471,דירה בבית,4,12600
602,0,121,2018,1460000,10421-167-472,דירה בבית,4.5,12066
603,0,119,2018,1425000,10421-167-473,דירה בבית,5,11975
