city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אונו,רימון,140,המעגל 50,74.2,2015,1570000,6497-237-38,דירה בבית,3,21159
קרית אונו,רימון,141,הקשת 6,153,2015,3100000,6497-449-129,דירה בבית,5,20261
קרית אונו,רימון,142,המעגל 40,74.2,2015,1630000,6497-446-19,דירה בבית,3,21968
קרית אונו,רימון,143,הקשת 6,107,2015,2215000,6497-449-106,דירה בבית,4.5,20701
קרית אונו,רימון,144,המעגל 52,89,2015,1740000,6497-237-32,דירה בבית,4,19551
קרית אונו,רימון,145,המעגל 52,89,2015,1750000,6497-237-13,דירה בבית,4,19663
קרית אונו,רימון,146,המעגל 32,89,2015,1759000,6497-446-79,דירה בבית,4,19764
קרית אונו,רימון,147,המעגל 10,89,2015,1684000,6497-447-13,דירה בבית,4,18921
קרית אונו,רימון,148,המעגל 52,89,2015,1700000,6497-237-26,דירה בבית,4,19101
קרית אונו,רימון,149,הקשת 2,111,2015,2130000,6497-449-5,דירה בבית,4,19189
קרית אונו,רימון,150,הקשת 2,125,2015,2360000,6497-449-18,דירה בבית,5,18880
קרית אונו,רימון,152,הקשת 6,108,2015,1800000,6497-449-92,דירה בבית,4,16667
קרית אונו,רימון,153,המעגל 46,89,2015,1829000,6497-237-77,דירה בבית,4,20551
קרית אונו,רימון,154,הקשת 2,126,2015,2500000,6497-449-80,דירה בבית,5,19841
קרית אונו,רימון,155,הקשת 2,113,2015,2149000,6497-449-47,דירה בבית,4,19018
קרית אונו,רימון,156,המעגל 30,100.6,2015,1800000,6497-444-9,דירה בבית,4.5,17893
קרית אונו,רימון,157,המעגל 40,74.2,2015,1599000,6497-446-25,דירה בבית,3,21550
קרית אונו,רימון,158,המעגל 40,74.2,2015,1650000,6497-446-10,דירה בבית,3,22237
קרית אונו,רימון,159,המעגל 30,100.6,2015,1775000,6497-444-28,דירה בבית,4,17644
קרית אונו,רימון,160,המעגל 50,89,2015,1650000,6497-237-41,דירה בבית,4,18539
