city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,נווה עמית,14,מרדכי בשיסט 41,60,2022,1900000,3696-127-85,דירה בבית,3,31667
רחובות,נווה עמית,15,מרדכי בשיסט 41,60,2022,2000000,3696-127-66,דירה בבית,2,33333
רחובות,נווה עמית,17,מרדכי בשיסט 41,55,2022,1880000,3696-127-65,דירה בבית,3,34182
רחובות,נווה עמית,18,חסידה 3,368,2022,12461000,5914-53-1,קוטג' חד משפחתי,6,33861
רחובות,נווה עמית,20,חסידה 5,270,2022,9338000,5914-52-2,קוטג' חד משפחתי,6,34585
רחובות,נווה עמית,21,מרדכי בשיסט 41,75,2022,2400000,3696-127-64,דירה בבית,3,32000
רחובות,נווה עמית,23,מרדכי בשיסט 41,55,2022,1750000,3696-127-62,דירה בבית,2,31818
רחובות,נווה עמית,24,מרדכי בשיסט 41,56,2022,1700000,3696-127-60,דירה בבית,3,30357
רחובות,נווה עמית,25,מרדכי בשיסט 41,52,2022,1560000,3696-127-59,דירה בבית,3,30000
רחובות,נווה עמית,26,מרדכי בשיסט 41,54,2022,1695000,3696-127-58,דירה בבית,3,31389
