city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,נווה מנחם,805,אבשלום 12,90,2019,970000,38387-10-15,דירה בבית,4,10778
באר שבע,נווה מנחם,806,הרצל גרינשפן 16,92,2019,1085000,38384-22-6,דירה בבית,4,11793
באר שבע,נווה מנחם,807,המלכים 12,66,2019,865000,38178-82-5,דירה בבית,3,13106
באר שבע,נווה מנחם,808,לאה 33,65,2019,1200000,38385-2-69,דירה בבית,3,18462
באר שבע,נווה מנחם,809,פרופ' שיבא 43,271,2019,1750000,38182-25-3,דירה בבית,6.5,6458
באר שבע,נווה מנחם,810,אנדה עמיר 80,83,2019,1340000,38166-49-2,דירה בבית,4,16145
באר שבע,נווה מנחם,811,המלכים 58,92,2019,1100000,38178-82-37,דירה בבית,4,11957
באר שבע,נווה מנחם,812,לאה 33,65,2019,940000,38385-2-78,דירה בבית,3,14462
באר שבע,נווה מנחם,813,מרלא 17,180,2019,1420000,38383-56-2,קוטג' דו משפחתי,5,7889
באר שבע,נווה מנחם,814,לאה 43,99,2019,1100000,38384-33-40,דירה בבית,3,11111
באר שבע,נווה מנחם,815,אבשלום 12,98,2019,940000,38387-10-6,דירה בבית,4,9592
באר שבע,נווה מנחם,816,אהרון מסקין 23,63,2019,930000,38377-17-20,דירה בבית,3,14762
באר שבע,נווה מנחם,817,רחל אימנו 49,121,2019,1250000,38167-1-3,קוטג' דו משפחתי,4,10331
באר שבע,נווה מנחם,818,המלכים 28,126,2019,1350000,38178-82-16,דירה בבית,5,10714
באר שבע,נווה מנחם,820,חווה 16,124,2019,1330000,38170-1-1,דירה בבית,5,10726
באר שבע,נווה מנחם,822,אסתר המלכה 23,65,2019,850000,38386-3-76,דירה בבית,3,13077
באר שבע,נווה מנחם,823,דר טיכו 33,222,2019,1760000,38179-66-1,דירה בבית,6,7928
באר שבע,נווה מנחם,824,אהרון מסקין 47,89,2019,980000,38376-14-27,דירה בבית,4,11011
באר שבע,נווה מנחם,825,אבשלום 58,84,2019,1040000,38379-4-19,דירת גן,3,12381
באר שבע,נווה מנחם,826,אהרונסון 6,90,2019,1080000,38386-2-113,דירה בבית,4,12000
באר שבע,נווה מנחם,827,רפאל קלצ'קין 44,144,2019,1620000,38381-21-2,דירה בבית,5,11250
באר שבע,נווה מנחם,828,שמעון פינקל 96,113.5,2019,1500000,38403-31-1,דירה בבית,5,13216
באר שבע,נווה מנחם,829,שמעון פינקל 33,155,2019,1980000,38404-27-2,קוטג' חד משפחתי,5,12774
באר שבע,נווה מנחם,830,לאה 27,92,2019,1348000,38385-2-46,דירה בבית,4,14652
באר שבע,נווה מנחם,831,רחל אימנו 12,68,2019,935000,38377-20-43,דירה בבית,3.5,13750
באר שבע,נווה מנחם,832,אהרונסון 17,60,2019,465000,38176-72-1,דירה בבית,3,7750
באר שבע,נווה מנחם,833,חנה רובינא 14,145,2019,1550000,38378-38-2,קוטג' דו משפחתי,5,10690
באר שבע,נווה מנחם,834,אהרונסון 26,53.3,2019,730000,38385-1-105,דירה בבית,2,13696
באר שבע,נווה מנחם,835,0,129,2019,1405000,100215-101-6,דירה בבית,4,10891
באר שבע,נווה מנחם,836,שמעון פינקל 9,237,2019,1830000,38405-13-2,דירה בבית,6,7722
באר שבע,נווה מנחם,837,ישראל זנגוויל 15,60,2019,990000,38175-43-1,קוטג' דו משפחתי,3,16500
באר שבע,נווה מנחם,838,רחל אימנו 62,82.4,2019,1100000,100621-6-8,דירה בבית,4,13350
באר שבע,נווה מנחם,839,גרינשפן הרשל 22,68,2019,1030000,38384-21-2,דירת גן,3,15147
באר שבע,נווה מנחם,840,אהרונסון 37,80,2019,795000,38177-27-2,קוטג' דו משפחתי,3,9938
באר שבע,נווה מנחם,841,אהרונסון 8,89.4,2019,1060000,38386-1-8,דירה בבית,4,11857
באר שבע,נווה מנחם,842,אהרונסון 18,128.4,2019,1180000,38386-1-54,דירה בבית,5,9190
