מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
176,מנחם בגין 7,106.6,2018,2800000,7184-8-37,דירה בבית,4,26266
177,0,121,2018,2889999,7184-102-88,דירה בבית,4,23884
179,הכפר 11,126.8,2018,3465000,7185-148-15,דירה בבית,5,27326
181,הכפר 7,143,2018,3850000,7185-146-51,דירה בבית,5,26923
183,0,110,2018,2791999,7184-102-84,דירה בבית,5,25382
184,הפרדס 12,106.35,2018,3125000,7185-106-43,דירה בבית,4,29384
185,הפרדס 8,108.05,2018,3125000,7185-101-84,דירה בבית,4,28922
186,0,109,2018,2929998,7184-102-83,דירה בבית,5,26881
187,0,119,2018,2750000,7184-102-82,דירה בבית,5,23109
188,הפרדס 33,108.1,2018,2900000,7184-111-116,דירה בבית,4,26827
189,הפרדס 8,122.35,2018,3350000,7185-101-25,דירה בבית,5,27380
190,הפרדס 35,103.25,2018,2750000,7184-111-88,דירה בבית,4,26634
191,הפרדס 8,120.2,2018,3320000,7185-101-47,דירה בבית,4,27621
192,0,120,2018,1350000,7184-103-2,דירה בבית,4,11250
193,המייסדים 10,84.08,2018,2370000,7184-9-2,דירה בבית,3,28187
194,0,119,2018,2811000,7184-102-121,דירה בבית,5,23622
195,המייסדים 10,99.16,2018,2800000,7184-9-24,דירה בבית,4.5,28237
196,הפרדס 8,66.7,2018,1380000,7185-101-4,דירה בבית,2,20690
197,הפרדס 8,136.2,2018,3910000,7185-101-45,דירה בבית,5,28708
198,הכפר 7,143,2018,3520000,7185-146-43,דירה בבית,5,24615
199,המייסדים 10,99.16,2018,2750000,7184-9-17,דירה בבית,4.5,27733
200,0,99,2018,2246000,7184-102-122,דירה בבית,4,22687
201,הגנים 6,121.75,2018,3810000,7184-111-68,דירה בבית,5,31294
202,0,119,2018,3389000,7184-102-123,דירה בבית,5,28479
203,0,129,2018,3389999,7184-102-81,דירת גן,5,26279
204,0,110,2018,3584999,7184-102-80,דירה בבית,5,32591
207,הפרדס 33,104.45,2018,2849000,7184-111-126,דירה בבית,4,27276
208,המייסדים 10,98.22,2018,2780000,7184-9-26,דירה בבית,4.5,28304
209,0,109,2018,1291000,7184-102-125,דירה בבית,4,11844
210,0,109,2018,2583000,7184-102-79,דירה,4,23697
212,הפרדס 8,106.35,2018,3015000,7185-101-78,דירה בבית,4,28350
213,הכפר 9,111.6,2018,2830000,7185-147-38,דירה בבית,4,25358
214,0,119,2018,2800000,7184-102-127,דירה בבית,5,23529
215,0,119,2018,2800000,7184-102-77,דירה,5,23529
