city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,אזור תעשיה זעירה,280,0,125,2019,1570000,18034-94-236,דירה בבית,4,12560
עכו,אזור תעשיה זעירה,282,0,139,2019,1570000,18034-94-238,דירה בבית,5,11295
עכו,אזור תעשיה זעירה,283,0,139,2019,1330000,18034-94-239,דירה בבית,5,9568
עכו,אזור תעשיה זעירה,285,0,139,2019,1400000,18034-94-240,דירה בבית,5,10072
עכו,אזור תעשיה זעירה,288,0,135,2019,1315000,18034-94-242,דירה בבית,5,9741
עכו,אזור תעשיה זעירה,289,0,125,2019,1460000,18034-94-244,דירה בבית,4,11680
עכו,אזור תעשיה זעירה,291,0,107,2019,1400000,18034-94-3,דירה בבית,4,13084
עכו,אזור תעשיה זעירה,292,0,56,2019,600000,18006-99-8,דירה בבית,3,10714
עכו,אזור תעשיה זעירה,293,0,107,2019,1430000,18034-94-247,דירה בבית,4,13364
עכו,אזור תעשיה זעירה,294,0,125,2019,1238000,18034-6-249,דירה בבית,4,9904
עכו,אזור תעשיה זעירה,295,0,117,2019,1430000,18034-94-1,דירה,5,12222
עכו,אזור תעשיה זעירה,296,0,125,2019,1430000,18034-6-251,דירה בבית,4,11440
עכו,אזור תעשיה זעירה,297,0,125,2019,1300000,18034-40-3,דירה בבית,4,10400
עכו,אזור תעשיה זעירה,298,0,105,2019,1300000,18037-41-21,דירה,4,12381
עכו,אזור תעשיה זעירה,299,0,130,2019,1379000,18034-94-249,דירה בבית,5,10608
עכו,אזור תעשיה זעירה,301,0,139,2019,1310000,18034-6-252,דירה בבית,5,9424
עכו,אזור תעשיה זעירה,302,0,125,2019,1400000,18034-6-253,דירה בבית,4,11200
עכו,אזור תעשיה זעירה,303,0,106,2019,1400000,18037-41-20,דירה,4,13208
עכו,אזור תעשיה זעירה,304,0,125,2019,1330000,18034-40-4,דירה בבית,4,10640
עכו,אזור תעשיה זעירה,305,0,105,2019,1330000,18037-41-19,דירה,4,12667
עכו,אזור תעשיה זעירה,307,0,139,2019,1370000,18034-6-254,דירה בבית,5,9856
עכו,אזור תעשיה זעירה,308,0,117,2019,1370000,18037-41-18,דירה,5,11709
עכו,אזור תעשיה זעירה,309,0,139,2019,1360000,18034-6-255,דירה בבית,5,9784
עכו,אזור תעשיה זעירה,310,0,139,2019,1300000,18034-40-5,דירה בבית,5,9353
עכו,אזור תעשיה זעירה,311,0,117,2019,1360000,18037-41-16,דירה,5,11624
עכו,אזור תעשיה זעירה,312,0,117,2019,1410000,18037-41-17,דירה,5,12051
עכו,אזור תעשיה זעירה,313,0,125,2019,1280000,18034-6-257,דירה בבית,4,10240
עכו,אזור תעשיה זעירה,314,0,105,2019,1290000,18037-41-13,דירה,4,12286
עכו,אזור תעשיה זעירה,315,0,117,2019,1300000,18037-41-14,דירה,5,11111
עכו,אזור תעשיה זעירה,316,0,115,2019,1380000,18037-41-15,דירה,4,12000
עכו,אזור תעשיה זעירה,317,0,105,2019,1280000,18037-41-12,דירה,4,12190
עכו,אזור תעשיה זעירה,318,0,105,2019,1270000,18037-41-11,דירה,4,12095
עכו,אזור תעשיה זעירה,319,0,139,2019,1330000,18034-6-263,דירה בבית,5,9568
עכו,אזור תעשיה זעירה,320,0,115,2019,1300000,18037-41-10,דירה,5,11304
עכו,אזור תעשיה זעירה,321,0,139,2019,1430000,18034-6-264,דירה בבית,5,10288
עכו,אזור תעשיה זעירה,322,0,117,2019,1430000,18037-41-9,דירה,5,12222
עכו,אזור תעשיה זעירה,324,0,139,2019,1450000,18034-6-265,דירה בבית,5,10432
עכו,אזור תעשיה זעירה,325,0,117,2019,1450000,18037-41-8,דירה,5,12393
עכו,אזור תעשיה זעירה,326,0,125,2019,1350000,18034-6-266,דירה בבית,4,10800
עכו,אזור תעשיה זעירה,327,0,105,2019,1350000,18037-41-7,דירה,4,12857
