city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,יפו ד (גבעת התמרים,183,יצחק רובנישטיין 49,58.9,2023,1700000,7048-16-187,דירה בבית,3,28862
תל אביב - יפו,יפו ד (גבעת התמרים,185,מחרוזת 1,66.7,2023,1930000,7050-118-27,דירה בבית,3,28936
תל אביב - יפו,יפו ד (גבעת התמרים,186,יצחק רובנישטיין 47,59.3,2023,1720000,7048-16-145,דירה בבית,3,29005
תל אביב - יפו,יפו ד (גבעת התמרים,187,נרדור 7,48.52,2023,1895800,6997-165-10,דירה בבית,2.5,39073
תל אביב - יפו,יפו ד (גבעת התמרים,188,קהילת קנדה 34,47,2023,1500000,7050-199-8,דירה בבית,3,31915
תל אביב - יפו,יפו ד (גבעת התמרים,189,קהילת קנדה 38,77.2,2023,2350000,7050-179-34,דירה בבית,3,30440
תל אביב - יפו,יפו ד (גבעת התמרים,190,גלעינית 3,44.2,2023,1750000,7050-207-9,דירה בבית,2,39593
תל אביב - יפו,יפו ד (גבעת התמרים,191,חיננית 11,54,2023,2050000,7050-185-4,דירה בבית,2,37963
תל אביב - יפו,יפו ד (גבעת התמרים,192,יצחק רובנישטיין 39,59.3,2023,1108000,7048-16-67,דירה בבית,3,18685
תל אביב - יפו,יפו ד (גבעת התמרים,193,גלעינית 5,59.2,2023,1780000,7050-208-26,דירה בבית,3,30068
תל אביב - יפו,יפו ד (גבעת התמרים,194,מחרוזת 13,61,2023,2030000,7050-121-17,דירה בבית,3,33279
תל אביב - יפו,יפו ד (גבעת התמרים,195,קהילת קנדה 16,50.3,2023,2000000,7050-158-12,דירה בבית,2,39761
תל אביב - יפו,יפו ד (גבעת התמרים,196,מחרוזת 1,73.5,2023,2330000,7050-118-25,דירה בבית,4,31701
תל אביב - יפו,יפו ד (גבעת התמרים,197,חיננית 4,52.3,2023,1925000,7050-188-12,דירה בבית,2,36807
תל אביב - יפו,יפו ד (גבעת התמרים,198,סומקן 28,56,2023,900000,7427-11-16,דירה בבית,3,16071
תל אביב - יפו,יפו ד (גבעת התמרים,199,יצחק רובנישטיין 55,64.6,2023,2130000,7048-16-231,דירה בבית,3,32972
תל אביב - יפו,יפו ד (גבעת התמרים,200,מחרוזת 8,77.29,2023,2300000,7050-219-5,דירה בבית,4,29758
תל אביב - יפו,יפו ד (גבעת התמרים,202,סומקן 28,56,2023,1700000,7427-11-13,דירה בבית,3,30357
תל אביב - יפו,יפו ד (גבעת התמרים,205,גלעינית 3,50.2,2023,1990000,7050-207-15,דירה בבית,2,39641
תל אביב - יפו,יפו ד (גבעת התמרים,206,מחרוזת 14,50.29,2023,1400000,7050-221-31,דירה בבית,3,27839
תל אביב - יפו,יפו ד (גבעת התמרים,208,נרדור 18,67,2023,1600000,7427-7-20,דירה בבית,3,23881
תל אביב - יפו,יפו ד (גבעת התמרים,209,סומקן 4,48.52,2023,1910000,6997-175-16,דירה בבית,3,39365
תל אביב - יפו,יפו ד (גבעת התמרים,210,קהילת קנדה 27,40,2023,1600000,7050-169-10,דירה בבית,2,40000
תל אביב - יפו,יפו ד (גבעת התמרים,211,חיננית 9,82.5,2023,2400000,7050-187-10,דירה בבית,4,29091
תל אביב - יפו,יפו ד (גבעת התמרים,212,סומקן 20,48.52,2023,1825000,6997-183-9,דירה בבית,3,37613
תל אביב - יפו,יפו ד (גבעת התמרים,213,נרדור 6,48.98,2023,1840000,6997-168-13,דירה בבית,3,37566
תל אביב - יפו,יפו ד (גבעת התמרים,215,סומקן 15,73,2023,1400000,7427-8-13,דירה בבית,3,19178
תל אביב - יפו,יפו ד (גבעת התמרים,216,מחרוזת 35,61,2023,2000000,6997-159-1,דירה בבית,3,32787
תל אביב - יפו,יפו ד (גבעת התמרים,217,קהילת קנדה 46,68.1,2023,2010000,7050-180-8,דירה בבית,3,29515
תל אביב - יפו,יפו ד (גבעת התמרים,218,יצחק רובנישטיין 45,58.8,2023,2130000,7048-16-109,דירה בבית,3,36224
תל אביב - יפו,יפו ד (גבעת התמרים,219,קהילת קנדה 19,52.9,2023,2006000,7050-209-9,דירה בבית,2.5,37921
